task_id,hostname,hash,native_id,process,tag,name,status,exit,module,container,cpus,time,disk,memory,attempt,submit,start,complete,duration,realtime,queue,%cpu,%mem,rss,vmem,peak_rss,peak_vmem,rchar,wchar,syscr,syscw,read_bytes,write_bytes,vol_ctxt,inv_ctxt,workdir,scratch,error_action
53,hu-worker-c27,38/9cb23f,nf-389cb23f1bc97b650623df1840a830f9-1c64d,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:FASTQC,TREATMENT_rhIFNb_10000_REP2,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:FASTQC (TREATMENT_rhIFNb_10000_REP2),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1073741824,1,1749680772542,1718058373000,1718058960000,587458,586000,-,200.5,0.2,538062848,3961544704,538062848,3989819392,3250253363,3709379,6315043,11370,0,6062080,12,9,/input/data/work/38/9cb23f1bc97b650623df1840a830f9,true,-
56,hu-worker-c34,00/db351c,nf-00db351c9175b4bb3d2c5f20a2e5e60d-25032,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:FASTQC,TREATMENT_rhIFNb_10000_REP3,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:FASTQC (TREATMENT_rhIFNb_10000_REP3),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1073741824,1,1749680772928,1718058378000,1718058960000,587072,581000,-,202.2,0.2,453025792,3745140736,453349376,3812253696,3551693662,3685718,6903800,11295,0,5971968,8,3,/input/data/work/00/db351c9175b4bb3d2c5f20a2e5e60d,true,-
70,hu-worker-c25,96/583d96,nf-96583d961588457ed06508995e95fc8e-a6cea,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:FASTQC,TREATMENT_rhINFa2b_100000_REP1,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:FASTQC (TREATMENT_rhINFa2b_100000_REP1),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1073741824,1,1749680773226,1718058376000,1718058969000,595774,592000,-,201.8,0.2,454877184,3676979200,455114752,3676987392,3615102289,3700589,7027704,11321,0,6012928,11,18,/input/data/work/96/583d961588457ed06508995e95fc8e,true,-
27,hu-worker-c27,a6/b1a103,nf-a6b1a103d9e22b1b992c00cba9401f0c-53ab7,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:FASTQC,TREATMENT_mIFNa11_1000_REP2,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:FASTQC (TREATMENT_mIFNa11_1000_REP2),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1073741824,1,1749680773516,1718058374000,1718058967000,593484,592000,-,201.6,0.2,449183744,3745140736,449449984,3812253696,3411776476,3714186,6630532,11301,0,6139904,12,9,/input/data/work/a6/b1a103d9e22b1b992c00cba9401f0c,true,-
77,hu-worker-c25,80/6b8436,nf-806b8436ce99b04ba317cec5441baa03-d7c8f,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:FASTQC,TREATMENT_rhINFa2b_10000_REP2,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:FASTQC (TREATMENT_rhINFa2b_10000_REP2),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1073741824,1,1749680773685,1718058376000,1718058986000,612315,608000,-,201.5,0.2,471756800,3818930176,471756800,3819671552,3805239960,3700901,7399004,11324,0,6082560,11,3,/input/data/work/80/6b8436ce99b04ba317cec5441baa03,true,-
35,hu-worker-c31,bc/d7e5d8,nf-bcd7e5d8c63a5cfeff8beb9f4a5db6e7-d366d,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE,TREATMENT_mIFNa11_100_REP3,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (TREATMENT_mIFNa11_100_REP3),COMPLETED,0,-,quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0,5,57600000,-,3493855232,1,1749680771444,1718058381000,1718060679000,2307556,2296000,-,175.7,0.7,918355968,4560658432,918986752,4627771392,43620554000,41266535024,7243253,5402748,1832558592,4168597504,1225367,29459,/input/data/work/bc/d7e5d8c63a5cfeff8beb9f4a5db6e7,true,-
6,hu-worker-c31,53/a68ea6,nf-53a68ea6526face63a5b5708733f0b10-568fb,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE,CONTROL_REP2,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (CONTROL_REP2),COMPLETED,0,-,quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0,5,57600000,-,3493855232,1,1749680770825,1718058381000,1718060951000,2580175,2568000,-,174.8,0.7,918405120,4628819968,919142400,4695932928,48586633520,45981284217,8053683,6020033,2611036160,4632625152,1390284,31286,/input/data/work/53/a68ea6526face63a5b5708733f0b10,true,-
26,hu-worker-c31,ff/3e8758,nf-ff3e87586006eb38b183888909047077-3cd36,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE,TREATMENT_mIFNa11_100_REP1,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (TREATMENT_mIFNa11_100_REP1),COMPLETED,0,-,quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0,5,57600000,-,3493855232,1,1749680771744,1718058381000,1718061041000,2669256,2656000,-,175.7,0.7,920055808,4697042944,920682496,4764155904,50825903482,48101827162,8434929,6303213,3303006208,4860047360,1467551,38870,/input/data/work/ff/3e87586006eb38b183888909047077,true,-
37,hu-worker-c31,8b/de12fb,nf-8bde12fb3652bd49b4e01b2bfe626000-c1924,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE,TREATMENT_rhIFNa2b_1000_REP1,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (TREATMENT_rhIFNa2b_1000_REP1),COMPLETED,0,-,quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0,5,57600000,-,3493855232,1,1749680772373,1718058380000,1718061138000,2765627,2755000,-,175.4,0.7,928739328,4628807680,929357824,4632121344,52503840863,49695156689,8699792,6507732,3739193344,5009039360,1523501,39705,/input/data/work/8b/de12fb3652bd49b4e01b2bfe626000,true,-
62,hu-worker-c31,0c/9a0a95,nf-0c9a0a9522b0c0d0442090c268c6db12-aaa5c,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE,TREATMENT_rhIFNb_1000_REP3,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (TREATMENT_rhIFNb_1000_REP3),COMPLETED,0,-,quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0,5,57600000,-,3493855232,1,1749680773420,1718058542000,1718061594000,3220580,3049000,-,174.0,0.7,920588288,4560699392,922189824,4562071552,58114880715,55017791132,9629072,7211402,4714160128,5547089920,1679181,55269,/input/data/work/0c/9a0a9522b0c0d0442090c268c6db12,true,-
55,hu-worker-c31,44/e00f6d,nf-44e00f6da4c7a603429918152be9d5c6-bdd65,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE,TREATMENT_rhIFNb_10000_REP2,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (TREATMENT_rhIFNb_10000_REP2),COMPLETED,0,-,quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0,5,57600000,-,3493855232,1,1749680773012,1718058381000,1718061700000,3326988,3315000,-,173.2,0.7,917393408,4560646144,919007232,4627767296,62663396898,59316048907,10420203,7786255,5548896256,6021050368,1790701,61470,/input/data/work/44/e00f6da4c7a603429918152be9d5c6,true,-
86,hu-worker-c31,92/b3cdeb,nf-92b3cdebe37df0410807c8c0cd355b68-a23c0,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:STAR_ALIGN_IGENOMES,TREATMENT_mIFNa11_100_REP1,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:STAR_ALIGN_IGENOMES (TREATMENT_mIFNa11_100_REP1),COMPLETED,0,-,quay.io/biocontainers/mulled-v2-1fa26d1ce03c295fe2fdcf85831a92fbcbd7e8c2:59cdd445419f14abac76b31dd0d71217994cbcc9-0,10,57600000,-,42949672960,1,1749683446057,1718061046000,1718062208000,1161943,1151000,-,732.8,27.8,37411504128,39234174976,37436854272,39253725184,52196578566,7732024967,3156624,1737085,32980992,7732514816,218383,79991,/input/data/work/92/b3cdebe37df0410807c8c0cd355b68,true,-
87,hu-worker-c31,9c/ef4d7b,nf-9cef4d7b36f232309c632abce2dbabf0-f68e9,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:STAR_ALIGN_IGENOMES,TREATMENT_rhIFNa2b_1000_REP1,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:STAR_ALIGN_IGENOMES (TREATMENT_rhIFNa2b_1000_REP1),COMPLETED,0,-,quay.io/biocontainers/mulled-v2-1fa26d1ce03c295fe2fdcf85831a92fbcbd7e8c2:59cdd445419f14abac76b31dd0d71217994cbcc9-0,10,57600000,-,42949672960,1,1749683541193,1718061142000,1718062333000,1191807,1182000,-,748.4,27.8,37411799040,39245385728,37443874816,39264935936,52918191305,7870019935,3261685,1781138,2592768,7870529536,200035,62160,/input/data/work/9c/ef4d7b36f232309c632abce2dbabf0,true,-
92,hu-worker-c31,90/047346,nf-9004734602fbd5fa12aa97820ba51fad-cc0ce,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_SORT,TREATMENT_rhIFNa2b_1000_REP1,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_SORT (TREATMENT_rhIFNa2b_1000_REP1),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,4,28800000,-,6442450944,1,1749684747122,1718062347000,1718062446000,98878,97000,-,412.8,2.6,3442622464,4130897920,3622432768,4333031424,5410757712,3688924148,2817,1994,87695360,3691286528,213255,37383,/input/data/work/90/04734602fbd5fa12aa97820ba51fad,true,-
94,hu-worker-c31,0f/8cfc75,nf-0f8cfc750a3444b696e825c97088e4b1-e3179,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_INDEX,TREATMENT_rhIFNa2b_1000_REP1,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_INDEX (TREATMENT_rhIFNa2b_1000_REP1),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,2,14400000,-,1073741824,1,1749684855209,1718062455000,1718062473000,17791,17000,-,136.4,0.0,21565440,179294208,21565440,231661568,1833095871,2431348,56167,611,0,2437120,141277,116,/input/data/work/0f/8cfc750a3444b696e825c97088e4b1,true,-
90,hu-worker-c25,f5/e1d238,nf-f5e1d2389d1314bd5b9d58bdc433c245-666c3,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_SORT,TREATMENT_mIFNa11_100_REP1,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_SORT (TREATMENT_mIFNa11_100_REP1),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,4,28800000,-,6442450944,1,1749684612561,1718062213000,1718062483000,270439,267000,-,424.8,1.3,3622494208,4315316224,3624525824,4315926528,5358668810,3663700397,2794,1962,1337630720,3666022400,226350,508,/input/data/work/f5/e1d2389d1314bd5b9d58bdc433c245,true,-
96,hu-worker-c31,46/6f3a45,nf-466f3a45801b9fb777435c91bbc7e82b-2acc2,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_INDEX,TREATMENT_mIFNa11_100_REP1,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_INDEX (TREATMENT_mIFNa11_100_REP1),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,2,14400000,-,1073741824,1,1749684886430,1718062487000,1718062508000,21570,21000,-,114.7,0.0,22511616,180006912,22511616,231661568,1801891134,2404774,55214,604,0,2408448,155677,217,/input/data/work/46/6f3a45801b9fb777435c91bbc7e82b,true,-
93,hu-worker-c31,57/d268ca,nf-57d268cab5614aed9d7b21d4324f9ab2-109d0,NFCORE_RNASEQ:RNASEQ:QUANTIFY_STAR_SALMON:SALMON_QUANT,TREATMENT_rhIFNa2b_1000_REP1,NFCORE_RNASEQ:RNASEQ:QUANTIFY_STAR_SALMON:SALMON_QUANT (TREATMENT_rhIFNa2b_1000_REP1),COMPLETED,0,-,quay.io/biocontainers/salmon:1.10.1--h7e5ed60_0,4,28800000,-,7838105600,1,1749684747198,1718062347000,1718062648000,300802,300000,-,370.7,5.4,7258906624,9236807680,7275294720,9236811776,5347239938,11664597,266444,2603,12304384,11702272,168,1255,/input/data/work/57/d268cab5614aed9d7b21d4324f9ab2,true,-
91,hu-worker-c35,a2/5a78eb,nf-a25a78eb114aa7d277bb7d142f8e345e-c4c2e,NFCORE_RNASEQ:RNASEQ:QUANTIFY_STAR_SALMON:SALMON_QUANT,TREATMENT_mIFNa11_100_REP1,NFCORE_RNASEQ:RNASEQ:QUANTIFY_STAR_SALMON:SALMON_QUANT (TREATMENT_mIFNa11_100_REP1),COMPLETED,0,-,quay.io/biocontainers/salmon:1.10.1--h7e5ed60_0,4,28800000,-,7838105600,1,1749684612633,1718062213000,1718062921000,708367,708000,-,364.6,2.7,7179239424,8147345408,7187390464,8147349504,5267335550,11666877,264532,2601,0,11702272,102,3157,/input/data/work/a2/5a78eb114aa7d277bb7d142f8e345e,true,-
88,hu-worker-c31,70/bc3df0,nf-70bc3df098cdf5d796b7237f9ac9c638-34018,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:STAR_ALIGN_IGENOMES,TREATMENT_rhIFNb_1000_REP3,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:STAR_ALIGN_IGENOMES (TREATMENT_rhIFNb_1000_REP3),COMPLETED,0,-,quay.io/biocontainers/mulled-v2-1fa26d1ce03c295fe2fdcf85831a92fbcbd7e8c2:59cdd445419f14abac76b31dd0d71217994cbcc9-0,10,57600000,-,42949672960,1,1749683996370,1718061703000,1718063044000,1447630,1331000,-,762.3,27.8,37417148416,39201447936,37485006848,39389966336,55310429231,8707048303,3590093,1893768,29806592,8707522560,211300,182971,/input/data/work/70/bc3df098cdf5d796b7237f9ac9c638,true,-
98,hu-worker-c31,f1/97ea9f,nf-f197ea9f6698348d122f84d03eb893ee-fdc81,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_SORT,TREATMENT_rhIFNb_1000_REP3,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_SORT (TREATMENT_rhIFNb_1000_REP3),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,4,28800000,-,6442450944,1,1749685452138,1718063052000,1718063150000,97862,97000,-,420.1,2.6,3446734848,4208496640,3624742912,4333867008,6279711529,4337626299,3236,2342,541290496,4340457472,228148,144,/input/data/work/f1/97ea9f6698348d122f84d03eb893ee,true,-
100,hu-worker-c31,42/19547a,nf-4219547ae2086a7bd476fa5c49577d27-5729c,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_INDEX,TREATMENT_rhIFNb_1000_REP3,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_INDEX (TREATMENT_rhIFNb_1000_REP3),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,2,14400000,-,1073741824,1,1749685551525,1718063152000,1718063168000,16475,16000,-,146.3,0.0,24186880,182177792,24186880,231661568,2016439626,2493924,61761,626,0,2498560,175369,113,/input/data/work/42/19547ae2086a7bd476fa5c49577d27,true,-
52,hu-worker-c34,7b/e129a3,nf-7be129a33307487a4ea62f92f19456b0-5aa2c,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE,TREATMENT_rhIFNb_100000_REP3,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (TREATMENT_rhIFNb_100000_REP3),COMPLETED,0,-,quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0,5,57600000,-,3493855232,1,1749680771946,1718058378000,1718063252000,4880054,4872000,-,149.3,0.3,917401600,4560691200,917401600,4627804160,27508925881,25994239085,4559022,3389725,0,2607726592,756729,25266,/input/data/work/7b/e129a33307487a4ea62f92f19456b0,true,-
99,hu-worker-c31,a5/7e3b0d,nf-a57e3b0d80a5da6e2f9e4df68dfdd5e9-5720f,NFCORE_RNASEQ:RNASEQ:QUANTIFY_STAR_SALMON:SALMON_QUANT,TREATMENT_rhIFNb_1000_REP3,NFCORE_RNASEQ:RNASEQ:QUANTIFY_STAR_SALMON:SALMON_QUANT (TREATMENT_rhIFNb_1000_REP3),COMPLETED,0,-,quay.io/biocontainers/salmon:1.10.1--h7e5ed60_0,4,28800000,-,7838105600,1,1749685452217,1718063052000,1718063271000,218783,219000,-,377.8,5.3,7085592576,8139997184,7101034496,8140001280,5780060026,11669136,281804,2600,0,11702272,75,1485,/input/data/work/a5/7e3b0d80a5da6e2f9e4df68dfdd5e9,true,-
89,hu-worker-c31,8d/e53c16,nf-8de53c1691119f09312a97068b91cf55-0b4c7,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:STAR_ALIGN_IGENOMES,TREATMENT_rhIFNb_10000_REP2,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:STAR_ALIGN_IGENOMES (TREATMENT_rhIFNb_10000_REP2),COMPLETED,0,-,quay.io/biocontainers/mulled-v2-1fa26d1ce03c295fe2fdcf85831a92fbcbd7e8c2:59cdd445419f14abac76b31dd0d71217994cbcc9-0,10,57600000,-,42949672960,1,1749684123021,1718062210000,1718063548000,1824979,1327000,-,760.5,27.8,37421162496,39416946688,37461372928,39436496896,57220010133,9349213088,3851307,1991756,32768,9349758976,231126,199044,/input/data/work/8d/e53c1691119f09312a97068b91cf55,true,-
83,hu-worker-c28,ab/cf5d34,nf-abcf5d34f30807c196633de0515bdb2a-23ac2,NFCORE_RNASEQ:RNASEQ:PREPARE_GENOME:SALMON_INDEX,genome.transcripts.fa,NFCORE_RNASEQ:RNASEQ:PREPARE_GENOME:SALMON_INDEX (genome.transcripts.fa),COMPLETED,0,-,quay.io/biocontainers/salmon:1.10.1--h7e5ed60_0,5,28800000,-,34359738368,1,1749680987040,1718058758000,1718063562000,4974960,4773000,-,362.6,7.3,19602362368,64194015232,19602362368,64194019328,66963650687,38706166382,3506235,1568468,307200,38707576832,53929,17040,/input/data/work/ab/cf5d34f30807c196633de0515bdb2a,true,-
84,hu-worker-c26,71/3dc7a1,nf-713dc7a17661f29712013b92fde5b2bc-7a895,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:STAR_ALIGN_IGENOMES,TREATMENT_mIFNa11_100_REP3,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:STAR_ALIGN_IGENOMES (TREATMENT_mIFNa11_100_REP3),COMPLETED,0,-,quay.io/biocontainers/mulled-v2-1fa26d1ce03c295fe2fdcf85831a92fbcbd7e8c2:59cdd445419f14abac76b31dd0d71217994cbcc9-0,10,57600000,-,42949672960,1,1749683081017,1718060681000,1718063666000,2984983,2963000,-,654.2,13.9,37415149568,39170895872,37448466432,39190446080,49124083536,6623811129,2750094,1538839,16384,6624587776,111333,42443,/input/data/work/71/3dc7a17661f29712013b92fde5b2bc,true,-
103,hu-worker-c31,70/06e2eb,nf-7006e2eba0e9a58d14a56ebba0af63ba-c3f1f,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_SORT,TREATMENT_rhIFNb_10000_REP2,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_SORT (TREATMENT_rhIFNb_10000_REP2),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,4,28800000,-,6442450944,1,1749685956543,1718063557000,1718063675000,118457,117000,-,398.6,2.6,3446022144,4208496640,3622416384,4333178880,6656093712,4550768088,3415,2426,1839378432,4553756672,261102,12791,/input/data/work/70/06e2eba0e9a58d14a56ebba0af63ba,true,-
114,hu-worker-c31,5c/b55e7a,nf-5cb55e7af3f512af41200a74b61b9df2-728c4,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_INDEX,TREATMENT_rhIFNb_10000_REP2,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_INDEX (TREATMENT_rhIFNb_10000_REP2),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,2,14400000,-,1073741824,1,1749686087073,1718063687000,1718063709000,21927,22000,-,133.3,0.0,23601152,181501952,23601152,231661568,2164188947,2499108,66271,627,0,2502656,187630,267,/input/data/work/5c/b55e7af3f512af41200a74b61b9df2,true,-
101,hu-worker-c31,31/725469,nf-31725469c336315bf11994b45ae21b29-8fc3e,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:PICARD_MARKDUPLICATES,TREATMENT_rhIFNb_1000_REP3,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:PICARD_MARKDUPLICATES (TREATMENT_rhIFNb_1000_REP3),COMPLETED,0,-,quay.io/biocontainers/picard:3.0.0--hdfd78af_1,1,28800000,-,17330864128,1,1749685551587,1718063152000,1718063743000,591413,589000,-,101.0,8.3,11122892800,16390225920,11123417088,16393515008,4051413622,2145615470,733668,17449,24522752,2147151872,23,6,/input/data/work/31/725469c336315bf11994b45ae21b29,true,-
119,hu-worker-c31,97/8a1e95,nf-978a1e951a281e8180859169f5368fbd-51282,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:SAMTOOLS_INDEX,TREATMENT_rhIFNb_1000_REP3,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:SAMTOOLS_INDEX (TREATMENT_rhIFNb_1000_REP3),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,1,14400000,-,1073741824,1,1749686146612,1718063747000,1718063774000,27388,27000,-,96.1,0.0,23547904,30240768,23547904,30253056,2145044024,2516659,65686,632,0,2523136,12,1815,/input/data/work/97/8a1e951a281e8180859169f5368fbd,true,-
104,hu-worker-c31,0e/476462,nf-0e4764628b34230a5d24702474a84703-7adf5,NFCORE_RNASEQ:RNASEQ:QUANTIFY_STAR_SALMON:SALMON_QUANT,TREATMENT_rhIFNb_10000_REP2,NFCORE_RNASEQ:RNASEQ:QUANTIFY_STAR_SALMON:SALMON_QUANT (TREATMENT_rhIFNb_10000_REP2),COMPLETED,0,-,quay.io/biocontainers/salmon:1.10.1--h7e5ed60_0,4,28800000,-,7838105600,1,1749685956616,1718063557000,1718063867000,310384,309000,-,375.9,5.2,7018262528,8152588288,7033769984,8152592384,6110671027,11668409,292933,2607,3166208,11702272,84,5948,/input/data/work/0e/4764628b34230a5d24702474a84703,true,-
112,hu-worker-c26,51/2cfe82,nf-512cfe82e263a507a9aab7f59337e5e4-6493c,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_SORT,TREATMENT_mIFNa11_100_REP3,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_SORT (TREATMENT_mIFNa11_100_REP3),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,4,28800000,-,6442450944,1,1749686075534,1718063676000,1718063917000,241466,238000,-,429.0,1.3,3622486016,4315365376,3624517632,4333535232,4765522119,3328931980,2511,1744,4198400,3331063808,194687,461,/input/data/work/51/2cfe82e263a507a9aab7f59337e5e4,true,-
117,hu-worker-c31,56/4dc0f2,nf-564dc0f2cb46129354ccc7a9c034663b-295db,NFCORE_RNASEQ:RNASEQ:STRINGTIE_STRINGTIE,TREATMENT_rhIFNb_1000_REP3,NFCORE_RNASEQ:RNASEQ:STRINGTIE_STRINGTIE (TREATMENT_rhIFNb_1000_REP3),COMPLETED,0,-,quay.io/biocontainers/stringtie:2.2.1--hecb563c_2,2,28800000,-,1333788672,1,1749686146565,1718063747000,1718063918000,171435,171000,-,141.4,0.5,632299520,671502336,791478272,842817536,3272169465,617025984,228998,181772,178470912,615305216,14994,10438,/input/data/work/56/4dc0f2cb46129354ccc7a9c034663b,true,-
121,hu-worker-c26,c2/6366d8,nf-c26366d80f09b430642037adaa8cb7a4-28f73,NFCORE_RNASEQ:RNASEQ:SUBREAD_FEATURECOUNTS,TREATMENT_rhIFNb_1000_REP3,NFCORE_RNASEQ:RNASEQ:SUBREAD_FEATURECOUNTS (TREATMENT_rhIFNb_1000_REP3),COMPLETED,0,-,quay.io/biocontainers/subread:2.0.1--hed695b0_0,2,28800000,-,1073741824,1,1749686146753,1718063747000,1718063924000,177247,175000,-,164.1,0.1,206282752,436649984,208719872,503762944,3250893535,150456280,37639,29268,77230080,150487040,68,525,/input/data/work/c2/6366d80f09b430642037adaa8cb7a4,true,-
125,hu-worker-c26,e0/26ede7,nf-e026ede7d02c394de777d9293c8c620c-0691b,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_INFEREXPERIMENT,TREATMENT_rhIFNb_1000_REP3,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_INFEREXPERIMENT (TREATMENT_rhIFNb_1000_REP3),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,5,28800000,-,1073741824,1,1749686177001,1718063920000,1718063927000,149999,6000,-,168.3,0.0,62926848,1421991936,62926848,1424879616,52904034,2032,4828,19,0,16384,39,145,/input/data/work/e0/26ede7d02c394de777d9293c8c620c,true,-
