task_id,hostname,hash,native_id,process,tag,name,status,exit,module,container,cpus,time,disk,memory,attempt,submit,start,complete,duration,realtime,queue,%cpu,%mem,rss,vmem,peak_rss,peak_vmem,rchar,wchar,syscr,syscw,read_bytes,write_bytes,vol_ctxt,inv_ctxt,workdir,scratch,error_action
56,hu-worker-c26,df/a8cf82,nf-dfa8cf82b348bdee8fccb2378ba9f597-e9504,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:FASTQC,TREATMENT_rhIFNb_1000_REP3,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:FASTQC (TREATMENT_rhIFNb_1000_REP3),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1073741824,1,1749526607065,1717904213000,1717904771000,563935,557000,-,199.7,0.2,539357184,3898839040,552460288,3956301824,3000431857,3704576,5827119,11330,4194304,5951488,6,5,/input/data/work/df/a8cf82b348bdee8fccb2378ba9f597,true,-
45,hu-worker-c28,6a/4cab61,nf-6a4cab611cbef87ee03aa25020d02b70-71333,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:FASTQC,TREATMENT_rhIFNb_10000_REP3,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:FASTQC (TREATMENT_rhIFNb_10000_REP3),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1073741824,1,1749526607091,1717904208000,1717904793000,585909,584000,-,201.2,0.2,451399680,3813302272,451399680,3814289408,3551693186,3685718,6903797,11337,0,6033408,12,6,/input/data/work/6a/4cab611cbef87ee03aa25020d02b70,true,-
73,hu-worker-c35,59/268160,nf-59268160ed1850ad67c7b710cef81867-499b9,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:FASTQC,TREATMENT_rhINFa2b_100000_REP1,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:FASTQC (TREATMENT_rhINFa2b_100000_REP1),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1073741824,1,1749526606053,1717904208000,1717904805000,598947,596000,-,202.1,0.2,456605696,3745140736,456769536,3812253696,3615135533,3700590,7027715,11321,0,6021120,12,6,/input/data/work/59/268160ed1850ad67c7b710cef81867,true,-
20,hu-worker-c26,7e/d301b0,nf-7ed301b090f5d94b3f151b3919fad6de-1d294,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:FASTQC,TREATMENT_mIFNa11_1000_REP2,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:FASTQC (TREATMENT_mIFNa11_1000_REP2),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1073741824,1,1749526606926,1717904212000,1717904828000,621074,615000,-,202.1,0.2,453251072,3676979200,453398528,3676987392,3411773871,3714184,6630524,11301,0,6242304,7,3,/input/data/work/7e/d301b090f5d94b3f151b3919fad6de,true,-
78,hu-worker-c26,6e/f54ded,nf-6ef54ded374da8722272f916b06ee84b-55d08,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:FASTQC,TREATMENT_rhINFa2b_10000_REP2,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:FASTQC (TREATMENT_rhINFa2b_10000_REP2),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1073741824,1,1749526606829,1717904212000,1717904892000,685171,679000,-,199.2,0.2,542830592,4029706240,547741696,4096819200,3805238954,3700897,7399004,11324,0,6377472,7,3,/input/data/work/6e/f54ded374da8722272f916b06ee84b,true,-
16,hu-worker-c31,dd/aeb882,nf-ddaeb882486bc1477a88eb73427381fc-853be,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE,TREATMENT_mIFNa11_100000_REP2,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (TREATMENT_mIFNa11_100000_REP2),COMPLETED,0,-,quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0,5,57600000,-,3493855232,1,1749526605787,1717904211000,1717906005000,1799213,1793000,-,175.3,0.7,920842240,4696985600,920846336,4764098560,33809933657,31973197145,5598332,4176649,11640832,3205685248,974432,16268,/input/data/work/dd/aeb882486bc1477a88eb73427381fc,true,-
44,hu-worker-c31,44/98503e,nf-4498503ea50c5e7d8afb36ac0a92408b-58488,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE,TREATMENT_mIFNa11_100_REP3,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (TREATMENT_mIFNa11_100_REP3),COMPLETED,0,-,quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0,5,57600000,-,3493855232,1,1749526606353,1717904211000,1717906533000,2326647,2321000,-,175.5,0.7,921419776,4628811776,921423872,4629897216,43620553134,41266535024,7242394,5402811,1460801536,4168622080,1258799,29085,/input/data/work/44/98503ea50c5e7d8afb36ac0a92408b,true,-
50,hu-worker-c31,0b/d26ed0,nf-0bd26ed063b2e560f090dc527a2f2867-f3fed,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE,TREATMENT_rhIFNa2b_100_REP1,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (TREATMENT_rhIFNa2b_100_REP1),COMPLETED,0,-,quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0,5,57600000,-,3493855232,1,1749526606660,1717904212000,1717906760000,2553340,2546000,-,175.3,0.7,918286336,4628824064,918286336,4695937024,48586634145,45981286698,8056265,6020012,2292748288,4632662016,1364784,35323,/input/data/work/0b/d26ed063b2e560f090dc527a2f2867,true,-
64,hu-worker-c31,da/d3f1fa,nf-dad3f1fa234314745faffa8a91060018-779da,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE,TREATMENT_rhIFNb_1000_REP1,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (TREATMENT_rhIFNb_1000_REP1),COMPLETED,0,-,quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0,5,57600000,-,3493855232,1,1749526606899,1717904211000,1717907001000,2794101,2787000,-,174.7,0.7,918581248,4560658432,918581248,4627771392,52955486245,50118581484,8790021,6564981,3637235712,5065936896,1519927,41972,/input/data/work/da/d3f1fa234314745faffa8a91060018,true,-
22,hu-worker-c31,b9/d1817b,nf-b9d1817b7eded09e1127d29ccdcc189b-ceb6d,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE,TREATMENT_mIFNa11_10000_REP1,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (TREATMENT_mIFNa11_10000_REP1),COMPLETED,0,-,quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0,5,57600000,-,3493855232,1,1749526607595,1717904211000,1717907250000,3042405,3036000,-,173.2,0.7,921575424,4628852736,922939392,4630216704,57765903305,54690364518,9573209,7175874,4489498624,5513273344,1669493,47499,/input/data/work/b9/d1817b7eded09e1127d29ccdcc189b,true,-
85,hu-worker-c31,96/ef6146,nf-96ef6146a17f714db4bb806bcf1778e3-f2231,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:STAR_ALIGN_IGENOMES,TREATMENT_mIFNa11_100_REP3,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:STAR_ALIGN_IGENOMES (TREATMENT_mIFNa11_100_REP3),COMPLETED,0,-,quay.io/biocontainers/mulled-v2-1fa26d1ce03c295fe2fdcf85831a92fbcbd7e8c2:59cdd445419f14abac76b31dd0d71217994cbcc9-0,10,57600000,-,42949672960,1,1749528936047,1717906536000,1717907472000,935953,928000,-,677.7,27.8,37414649856,39170625536,37441482752,39190175744,49124082852,6623607472,2743264,1538802,5197824,6623997952,171063,38305,/input/data/work/96/ef6146a17f714db4bb806bcf1778e3,true,-
65,hu-worker-c31,c2/5f0656,nf-c25f0656d0f52c31608756db77812649-7c45c,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE,TREATMENT_rhIFNb_1000_REP2,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (TREATMENT_rhIFNb_1000_REP2),COMPLETED,0,-,quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0,5,57600000,-,3493855232,1,1749526607653,1717904378000,1717907531000,3323347,3147000,-,173.2,0.7,918970368,4560654336,920141824,4625670144,60519161072,57288585413,10049498,7512764,5174386688,5800947712,1723862,60331,/input/data/work/c2/5f0656d0f52c31608756db77812649,true,-
89,hu-worker-c27,0b/4ebf18,nf-0b4ebf18482f1cb0b54332bd5ea33243-68540,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_SORT,TREATMENT_mIFNa11_100_REP3,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_SORT (TREATMENT_mIFNa11_100_REP3),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,4,28800000,-,6442450944,1,1749529878444,1717907479000,1717907721000,242556,240000,-,425.1,1.3,3443113984,4130897920,3624677376,4333535232,4765515613,3328968547,2511,1744,951472128,3331096576,196067,908,/input/data/work/0b/4ebf18482f1cb0b54332bd5ea33243,true,-
92,hu-worker-c28,7b/8fbea0,nf-7b8fbea0741c393a5e89442ea1497bf8-b7c3b,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_INDEX,TREATMENT_mIFNa11_100_REP3,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_INDEX (TREATMENT_mIFNa11_100_REP3),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,2,14400000,-,1073741824,1,1749530126402,1717907727000,1717907770000,43598,43000,-,137.7,0.0,21291008,178614272,21291008,231661568,1549597059,2305518,47515,580,13570048,2310144,130640,91,/input/data/work/7b/8fbea0741c393a5e89442ea1497bf8,true,-
86,hu-worker-c31,7d/1f86a6,nf-7d1f86a691825a7d2afe270570ec60da-b4a31,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:STAR_ALIGN_IGENOMES,TREATMENT_rhIFNa2b_100_REP1,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:STAR_ALIGN_IGENOMES (TREATMENT_rhIFNa2b_100_REP1),COMPLETED,0,-,quay.io/biocontainers/mulled-v2-1fa26d1ce03c295fe2fdcf85831a92fbcbd7e8c2:59cdd445419f14abac76b31dd0d71217994cbcc9-0,10,57600000,-,42949672960,1,1749529161183,1717907004000,1717908112000,1350817,1100000,-,725.6,27.8,37410586624,39137796096,37442715648,39221174272,51250163533,7308094259,3029681,1671571,2338816,7308812288,231683,86101,/input/data/work/7d/1f86a691825a7d2afe270570ec60da,true,-
90,hu-worker-c35,43/8489e4,nf-438489e41e8dbe76bf157b34863e2cd6-3ea90,NFCORE_RNASEQ:RNASEQ:QUANTIFY_STAR_SALMON:SALMON_QUANT,TREATMENT_mIFNa11_100_REP3,NFCORE_RNASEQ:RNASEQ:QUANTIFY_STAR_SALMON:SALMON_QUANT (TREATMENT_mIFNa11_100_REP3),COMPLETED,0,-,quay.io/biocontainers/salmon:1.10.1--h7e5ed60_0,4,28800000,-,7838105600,1,1749529878504,1717907479000,1717908139000,660496,660000,-,356.4,2.6,7121981440,8156782592,7135899648,8156786688,4670419968,11646688,245044,2595,2887680,11681792,118,3659,/input/data/work/43/8489e41e8dbe76bf157b34863e2cd6,true,-
94,hu-worker-c28,4f/5a2a90,nf-4f5a2a90fea3827b9efc33a7f4bf87b1-460ca,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_SORT,TREATMENT_rhIFNa2b_100_REP1,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_SORT (TREATMENT_rhIFNa2b_100_REP1),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,4,28800000,-,6442450944,1,1749530533434,1717908134000,1717908391000,257566,255000,-,423.1,1.3,3443175424,4130897920,3624525824,4333387776,5123446566,3531238297,2682,1862,1168842752,3533508608,214073,403,/input/data/work/4f/5a2a90fea3827b9efc33a7f4bf87b1,true,-
96,hu-worker-c28,51/9273d7,nf-519273d744918472b7a257cfb23b6f17-914aa,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_INDEX,TREATMENT_rhIFNa2b_100_REP1,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_INDEX (TREATMENT_rhIFNa2b_100_REP1),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,2,14400000,-,1073741824,1,1749530798408,1717908399000,1717908446000,47592,47000,-,138.2,0.0,22532096,179892224,22532096,231661568,1708226994,2370806,52357,596,0,2375680,150454,62,/input/data/work/51/9273d744918472b7a257cfb23b6f17,true,-
84,hu-worker-c26,f2/a10fbf,nf-f2a10fbf228f3515ea24347285582dea-11e9c,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:STAR_ALIGN_IGENOMES,TREATMENT_mIFNa11_100000_REP2,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:STAR_ALIGN_IGENOMES (TREATMENT_mIFNa11_100000_REP2),COMPLETED,0,-,quay.io/biocontainers/mulled-v2-1fa26d1ce03c295fe2fdcf85831a92fbcbd7e8c2:59cdd445419f14abac76b31dd0d71217994cbcc9-0,10,57600000,-,42949672960,1,1749528415959,1717906016000,1717908539000,2523041,2506000,-,626.5,13.9,37422583808,39130828800,37433741312,39150379008,44961615794,5140036545,2178008,1291506,4206592,5140639744,97851,34723,/input/data/work/f2/a10fbf228f3515ea24347285582dea,true,-
98,hu-worker-c26,5f/f31fc0,nf-5ff31fc01f140e2d7310c10fab751732-9de60,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_SORT,TREATMENT_mIFNa11_100000_REP2,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_SORT (TREATMENT_mIFNa11_100000_REP2),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,4,28800000,-,6442450944,1,1749530941571,1717908542000,1717908719000,177429,175000,-,427.7,1.3,3619123200,4314087424,3622277120,4315320320,3533027805,2435768071,1920,1316,4096,2437312512,142645,292,/input/data/work/5f/f31fc01f140e2d7310c10fab751732,true,-
58,hu-worker-c25,b8/742086,nf-b8742086b1bafd70a0374fac6662f455-620b2,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE,TREATMENT_rhIFNb_100000_REP3,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (TREATMENT_rhIFNb_100000_REP3),COMPLETED,0,-,quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0,5,57600000,-,3493855232,1,1749526606272,1717904210000,1717909002000,4795728,4790000,-,150.5,0.3,918425600,4492558336,918425600,4493635584,27508924343,25994239101,4553341,3389725,0,2607742976,758903,22205,/input/data/work/b8/742086b1bafd70a0374fac6662f455,true,-
99,hu-worker-c26,6f/acae47,nf-6facae47afe7fb80b413eab00a61019e-4ec46,NFCORE_RNASEQ:RNASEQ:QUANTIFY_STAR_SALMON:SALMON_QUANT,TREATMENT_mIFNa11_100000_REP2,NFCORE_RNASEQ:RNASEQ:QUANTIFY_STAR_SALMON:SALMON_QUANT (TREATMENT_mIFNa11_100000_REP2),COMPLETED,0,-,quay.io/biocontainers/salmon:1.10.1--h7e5ed60_0,4,28800000,-,7838105600,1,1749530941644,1717908542000,1717909118000,576356,575000,-,347.1,2.6,7045173248,8129515520,7060254720,8129519616,3874114519,11615276,218576,2589,0,11653120,159,1490,/input/data/work/6f/acae47afe7fb80b413eab00a61019e,true,-
100,hu-worker-c28,b7/6df534,nf-b76df5347e6212681dfd4d6a1548d262-53cfc,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_INDEX,TREATMENT_mIFNa11_100000_REP2,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_INDEX (TREATMENT_mIFNa11_100000_REP2),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,2,14400000,-,1073741824,1,1749531121544,1717908722000,1717909161000,439456,439000,-,10.7,0.0,19525632,177123328,19525632,231661568,1202455058,2176189,36921,549,0,2183168,103242,118,/input/data/work/b7/6df5347e6212681dfd4d6a1548d262,true,-
87,hu-worker-c31,20/b9c3a5,nf-20b9c3a59b079f85665f103f73d53c3c-d7788,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:STAR_ALIGN_IGENOMES,TREATMENT_rhIFNb_1000_REP1,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:STAR_ALIGN_IGENOMES (TREATMENT_rhIFNb_1000_REP1),COMPLETED,0,-,quay.io/biocontainers/mulled-v2-1fa26d1ce03c295fe2fdcf85831a92fbcbd7e8c2:59cdd445419f14abac76b31dd0d71217994cbcc9-0,10,57600000,-,42949672960,1,1749529428396,1717907474000,1717909201000,2172604,1716000,-,607.1,27.8,37415800832,39289868288,37451833344,39309418496,53101735140,7991228259,3272751,1780577,31469568,7991791616,261427,168193,/input/data/work/20/b9c3a59b079f85665f103f73d53c3c,true,-
93,hu-worker-c27,10/eeb7eb,nf-10eeb7eb811955aa3969829de1ed407e-83956,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:PICARD_MARKDUPLICATES,TREATMENT_mIFNa11_100_REP3,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:PICARD_MARKDUPLICATES (TREATMENT_mIFNa11_100_REP3),COMPLETED,0,-,quay.io/biocontainers/picard:3.0.0--hdfd78af_1,1,28800000,-,17330864128,1,1749530126474,1717907727000,1717909228000,1501526,1495000,-,101.8,3.7,9904631808,16390225920,9904631808,16393535488,3117729340,1645946709,553335,13462,9973760,1648345088,22,6,/input/data/work/10/eeb7eb811955aa3969829de1ed407e,true,-
109,hu-worker-c25,1a/7e8256,nf-1a7e82567fa1671945029cafe952d385-84d38,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:SAMTOOLS_INDEX,TREATMENT_mIFNa11_100_REP3,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:SAMTOOLS_INDEX (TREATMENT_mIFNa11_100_REP3),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,1,14400000,-,1073741824,1,1749531631684,1717909232000,1717909288000,56316,56000,-,98.6,0.0,20463616,26763264,20463616,26767360,1645378421,2325194,50440,585,8396800,2330624,15,1814,/input/data/work/1a/7e82567fa1671945029cafe952d385,true,-
95,hu-worker-c34,61/67b8ed,nf-6167b8ed32ff5c83a98020b0a36f4a0e-7fd86,NFCORE_RNASEQ:RNASEQ:QUANTIFY_STAR_SALMON:SALMON_QUANT,TREATMENT_rhIFNa2b_100_REP1,NFCORE_RNASEQ:RNASEQ:QUANTIFY_STAR_SALMON:SALMON_QUANT (TREATMENT_rhIFNa2b_100_REP1),COMPLETED,0,-,quay.io/biocontainers/salmon:1.10.1--h7e5ed60_0,4,28800000,-,7838105600,1,1749530533494,1717908135000,1717909297000,1163506,1162000,-,219.0,2.7,7227572224,9233670144,7239315456,9233674240,5040254095,11661881,256704,2602,19857408,11698176,804,3941,/input/data/work/61/67b8ed32ff5c83a98020b0a36f4a0e,true,-
112,hu-worker-c34,cf/5d8789,nf-cf5d8789095af943ca59467ec06cc599-1fc17,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_INFEREXPERIMENT,TREATMENT_mIFNa11_100_REP3,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_INFEREXPERIMENT (TREATMENT_mIFNa11_100_REP3),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,5,28800000,-,1073741824,1,1749531691851,1717909301000,1717909308000,16149,6000,-,184.3,0.0,63791104,1421312000,63791104,1424986112,52249338,2037,4808,19,4952064,16384,104,56,/input/data/work/cf/5d8789095af943ca59467ec06cc599,true,-
103,hu-worker-c31,be/be5eea,nf-bebe5eeae4e618384147341801b1ab4a-59c86,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_SORT,TREATMENT_rhIFNb_1000_REP1,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_SORT (TREATMENT_rhIFNb_1000_REP1),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,4,28800000,-,6442450944,1,1749531631517,1717909232000,1717909333000,101483,99000,-,407.1,2.6,3443261440,4130897920,3624792064,4333780992,5502400224,3742488416,2863,2001,1502892032,3744858112,209956,13572,/input/data/work/be/be5eeae4e618384147341801b1ab4a,true,-
88,hu-worker-c31,88/1313c1,nf-881313c1e3c32cd00d9db49b826335d1-21494,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:STAR_ALIGN_IGENOMES,TREATMENT_mIFNa11_10000_REP1,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:STAR_ALIGN_IGENOMES (TREATMENT_mIFNa11_10000_REP1),COMPLETED,0,-,quay.io/biocontainers/mulled-v2-1fa26d1ce03c295fe2fdcf85831a92fbcbd7e8c2:59cdd445419f14abac76b31dd0d71217994cbcc9-0,10,57600000,-,42949672960,1,1749529651456,1717907536000,1717909348000,2096544,1802000,-,617.8,27.8,37417050112,39313203200,37457760256,39332753408,55161854722,8695030963,3563345,1898997,28852224,8695697408,265623,210663,/input/data/work/88/1313c1e3c32cd00d9db49b826335d1,true,-
110,hu-worker-c25,c1/3460b9,nf-c13460b904657d50efe02c0feca4eb30-47584,NFCORE_RNASEQ:RNASEQ:SUBREAD_FEATURECOUNTS,TREATMENT_mIFNa11_100_REP3,NFCORE_RNASEQ:RNASEQ:SUBREAD_FEATURECOUNTS (TREATMENT_mIFNa11_100_REP3),COMPLETED,0,-,quay.io/biocontainers/subread:2.0.1--hed695b0_0,2,28800000,-,1073741824,1,1749531631788,1717909232000,1717909380000,148212,146000,-,157.7,0.1,208175104,436645888,208977920,503758848,2712867351,119299616,28288,21661,4096,119328768,20,875,/input/data/work/c1/3460b904657d50efe02c0feca4eb30,true,-
116,hu-worker-c31,5c/dc846c,nf-5cdc846c47411638abb872945ed88fb1-0970d,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_BAMSTAT,TREATMENT_mIFNa11_100_REP3,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_BAMSTAT (TREATMENT_mIFNa11_100_REP3),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,1,28800000,-,1073741824,1,1749531691988,1717909292000,1717909385000,93012,92000,-,100.9,0.0,38551552,1396289536,38551552,1396293632,1653764922,2583,51329,19,42405888,16384,559,2167,/input/data/work/5c/dc846c47411638abb872945ed88fb1,true,-
122,hu-worker-c31,99/cf476b,nf-99cf476b442537c6786572b291a286a8-db331,NFCORE_RNASEQ:RNASEQ:MULTIQC_CUSTOM_BIOTYPE,TREATMENT_mIFNa11_100_REP3,NFCORE_RNASEQ:RNASEQ:MULTIQC_CUSTOM_BIOTYPE (TREATMENT_mIFNa11_100_REP3),COMPLETED,0,-,quay.io/biocontainers/python:3.9--1,1,14400000,-,1073741824,1,1749531781601,1717909382000,1717909385000,3399,3000,-,14.1,0.0,31080448,43393024,31080448,43401216,32138368,2905,4148,24,10813440,16384,3110,3086,/input/data/work/99/cf476b442537c6786572b291a286a8,true,-
118,hu-worker-c34,2d/3b5e8a,nf-2d3b5e8ab3eb5a050ea87c38b92de5c8-855cd,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_INDEX,TREATMENT_rhIFNb_1000_REP1,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_INDEX (TREATMENT_rhIFNb_1000_REP1),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,2,14400000,-,1073741824,1,1749531736581,1717909337000,1717909393000,56419,56000,-,136.2,0.0,22765568,180658176,22765568,231661568,1864342730,2444910,57120,614,2215936,2449408,152893,317,/input/data/work/2d/3b5e8ab3eb5a050ea87c38b92de5c8,true,-
83,hu-worker-c28,9b/100ac0,nf-9b100ac0593b4e33da61c0514f8bf1fc-74cb8,NFCORE_RNASEQ:RNASEQ:PREPARE_GENOME:SALMON_INDEX,genome.transcripts.fa,NFCORE_RNASEQ:RNASEQ:PREPARE_GENOME:SALMON_INDEX (genome.transcripts.fa),COMPLETED,0,-,quay.io/biocontainers/salmon:1.10.1--h7e5ed60_0,5,28800000,-,34359738368,1,1749526842032,1717904622000,1717909460000,5017968,4805000,-,361.7,7.3,19602857984,64202403840,19602857984,64202407936,66963650782,38706166381,3506235,1568471,13348864,38707396608,53778,20776,/input/data/work/9b/100ac0593b4e33da61c0514f8bf1fc,true,-
120,hu-worker-c31,dc/c64c84,nf-dcc64c84542ba933330a6603aea06a6e-b3d7c,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_SORT,TREATMENT_mIFNa11_10000_REP1,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_SORT (TREATMENT_mIFNa11_10000_REP1),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,4,28800000,-,6442450944,1,1749531758474,1717909359000,1717909472000,113526,111000,-,397.3,2.6,3445583872,4208496640,3620888576,4332711936,6282351069,4344314284,3238,2347,544157696,4347170816,242785,2742,/input/data/work/dc/c64c84542ba933330a6603aea06a6e,true,-
