task_id,hostname,hash,native_id,process,tag,name,status,exit,module,container,cpus,time,disk,memory,attempt,submit,start,complete,duration,realtime,queue,%cpu,%mem,rss,vmem,peak_rss,peak_vmem,rchar,wchar,syscr,syscw,read_bytes,write_bytes,vol_ctxt,inv_ctxt,workdir,scratch,error_action
23,hu-worker-c34,bb/f49fa7,nf-bbf49fa79ec97e6dfb49b3e3e5c1a726,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:FASTQC,TREATMENT_mIFNa11_1000_REP2,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:FASTQC (TREATMENT_mIFNa11_1000_REP2),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1073741824,1,1748671336437,1717048937000,1717049119000,182563,181000,-,199.5,0.2,458809344,3745140736,459341824,3812253696,3411772132,3714187,6630515,11343,0,4939776,12,6,/input/data/work/bb/f49fa79ec97e6dfb49b3e3e5c1a726,true,-
32,hu-worker-c25,59/256158,nf-592561582ce1f740d19f268769ef178a,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:FASTQC,TREATMENT_rhIFNa2b_1000_REP2,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:FASTQC (TREATMENT_rhIFNa2b_1000_REP2),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1073741824,1,1748671336549,1717048945000,1717049118000,181451,172000,-,199.0,0.2,540794880,4029706240,540794880,4092624896,2559988735,3690882,4966867,11303,0,4698112,7,6,/input/data/work/59/2561582ce1f740d19f268769ef178a,true,-
74,hu-worker-c28,c9/edd00d,nf-c9edd00dfd65f2d66f7842e4457f2d49,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:FASTQC,TREATMENT_rhINFa2b_10000_REP2,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:FASTQC (TREATMENT_rhINFa2b_10000_REP2),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1073741824,1,1748671337927,1717048938000,1717049120000,182073,181000,-,200.2,0.2,462286848,3745140736,462540800,3810156544,3805235817,3700901,7398990,11240,8392704,4812800,12,14,/input/data/work/c9/edd00dfd65f2d66f7842e4457f2d49,true,-
25,hu-worker-c25,32/a9538d,nf-32a9538deec712c08c2f590a45000fa6,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:FASTQC,TREATMENT_mIFNa11_1000_REP3,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:FASTQC (TREATMENT_mIFNa11_1000_REP3),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1073741824,1,1748671335532,1717048945000,1717049157000,221468,211000,-,200.3,0.2,463912960,3747237888,464179200,3812253696,3168605098,3693200,6155572,11309,0,4841472,7,3,/input/data/work/32/a9538deec712c08c2f590a45000fa6,true,-
50,hu-worker-c25,c3/f7eadb,nf-c3f7eadb2fe493f54805dd8a8187a149,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:FASTQC,TREATMENT_rhIFNb_10000_REP3,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:FASTQC (TREATMENT_rhIFNb_10000_REP3),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1073741824,1,1748671336048,1717048945000,1717049178000,241952,232000,-,199.6,0.2,548904960,3961544704,563429376,3965898752,3551690053,3685716,6903785,11295,0,4931584,7,2,/input/data/work/c3/f7eadb2fe493f54805dd8a8187a149,true,-
56,hu-worker-c28,29/4f5f44,nf-294f5f44235f07ac7987eb52a4f6c59b,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE,TREATMENT_rhIFNb_100000_REP3,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (TREATMENT_rhIFNb_100000_REP3),COMPLETED,0,-,quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0,5,57600000,-,3493855232,1,1748671336963,1717048937000,1717050244000,1307037,1305000,-,147.5,0.3,916500480,4560662528,917979136,4627775488,27508903419,25994239072,4563730,3389830,72126464,2606673920,755735,6016,/input/data/work/29/4f5f44235f07ac7987eb52a4f6c59b,true,-
12,hu-worker-c30,5b/92486c,nf-5b92486c7b4d9f3b67e5261dd573f909,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE,TREATMENT_mIFNa11_100000_REP2,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (TREATMENT_mIFNa11_100000_REP2),COMPLETED,0,-,quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0,5,57600000,-,3493855232,1,1748671337371,1717048938000,1717050555000,1617629,1615000,-,147.5,0.7,921382912,4560658432,921382912,4627771392,33809918114,31973197153,5595535,4176691,66002944,3205570560,922327,18222,/input/data/work/5b/92486c7b4d9f3b67e5261dd573f909,true,-
81,hu-worker-c26,e7/906f85,nf-e7906f85f1f0fcd59ddff79ba1a4e753,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE,TREATMENT_rhINFa2b_10000_REP3,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (TREATMENT_rhINFa2b_10000_REP3),COMPLETED,0,-,quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0,5,57600000,-,3493855232,1,1748671338296,1717049096000,1717050778000,1839704,1681000,-,147.2,0.3,920895488,4560658432,920903680,4627771392,35545463247,33616696606,5901016,4398301,903958528,3383160832,967824,16434,/input/data/work/e7/906f85f1f0fcd59ddff79ba1a4e753,true,-
83,hu-worker-c27,98/8e5479,nf-988e5479c0eb054d5fc49b9feebbbba2,NFCORE_RNASEQ:RNASEQ:PREPARE_GENOME:SALMON_INDEX,genome.transcripts.fa,NFCORE_RNASEQ:RNASEQ:PREPARE_GENOME:SALMON_INDEX (genome.transcripts.fa),COMPLETED,0,-,quay.io/biocontainers/salmon:1.10.1--h7e5ed60_0,5,28800000,-,34359738368,1,1748671407316,1717049071000,1717050808000,1800684,1722000,-,390.5,7.3,19602472960,64201355264,19602472960,64201359360,66963650666,38706166292,3506235,1568468,2560000,38706528256,18000,5609,/input/data/work/98/8e5479c0eb054d5fc49b9feebbbba2,true,-
15,hu-worker-c27,4c/91f820,nf-4c91f8208d75b59c429ca8944142d81c,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE,TREATMENT_mIFNa11_100000_REP3,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (TREATMENT_mIFNa11_100000_REP3),COMPLETED,0,-,quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0,5,57600000,-,3493855232,1,1748671336163,1717048936000,1717050987000,2050837,2048000,-,149.3,0.3,918437888,4560687104,919146496,4627800064,42389061249,40108445397,7012712,5251445,1542717440,4033236992,1160002,21117,/input/data/work/4c/91f8208d75b59c429ca8944142d81c,true,-
87,hu-worker-c26,2e/6e123d,nf-2e6e123d0ef15eb5fa4d4dc343bb61bc,NFCORE_RNASEQ:RNASEQ:QUANTIFY_SALMON:SALMON_QUANT,TREATMENT_rhIFNb_100000_REP3,NFCORE_RNASEQ:RNASEQ:QUANTIFY_SALMON:SALMON_QUANT (TREATMENT_rhIFNb_100000_REP3),COMPLETED,0,-,quay.io/biocontainers/salmon:1.10.1--h7e5ed60_0,4,28800000,-,23622320128,1,1748673211229,1717050811000,1717051038000,226771,227000,-,333.8,6.9,18650906624,21862535168,18702987264,21929648128,19902766196,11542433,581928,2609,11026432,11575296,103,14867,/input/data/work/2e/6e123d0ef15eb5fa4d4dc343bb61bc,true,-
40,hu-worker-c34,a8/ef1857,nf-a8ef185733eb86b0bd29552e8a00732b,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE,TREATMENT_mIFNa11_100_REP3,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (TREATMENT_mIFNa11_100_REP3),COMPLETED,0,-,quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0,5,57600000,-,3493855232,1,1748671337488,1717048938000,1717051049000,2111512,2108000,-,147.6,0.3,920678400,4560699392,920678400,4627812352,43620554095,41266535033,7246562,5402769,1748242432,4168572928,1208308,27939,/input/data/work/a8/ef185733eb86b0bd29552e8a00732b,true,-
88,hu-worker-c27,03/07a8af,nf-0307a8afbe25a3faf3e09a3568b2860c,NFCORE_RNASEQ:RNASEQ:QUANTIFY_SALMON:SALMON_QUANT,TREATMENT_mIFNa11_100000_REP2,NFCORE_RNASEQ:RNASEQ:QUANTIFY_SALMON:SALMON_QUANT (TREATMENT_mIFNa11_100000_REP2),COMPLETED,0,-,quay.io/biocontainers/salmon:1.10.1--h7e5ed60_0,4,28800000,-,23622320128,1,1748673211293,1717050812000,1717051081000,269707,269000,-,354.9,6.9,18680889344,21929644032,18685878272,21929648128,20202159579,11563371,618473,2621,503808,11599872,51,624,/input/data/work/03/07a8afbe25a3faf3e09a3568b2860c,true,-
89,hu-worker-c35,95/04d7df,nf-9504d7dfba8b3f56dd58856743108d1e,NFCORE_RNASEQ:RNASEQ:QUANTIFY_SALMON:SALMON_QUANT,TREATMENT_rhINFa2b_10000_REP3,NFCORE_RNASEQ:RNASEQ:QUANTIFY_SALMON:SALMON_QUANT (TREATMENT_rhINFa2b_10000_REP3),COMPLETED,0,-,quay.io/biocontainers/salmon:1.10.1--h7e5ed60_0,4,28800000,-,23622320128,1,1748673211338,1717050811000,1717051107000,295662,294000,-,353.8,6.9,18700152832,21917061120,18700152832,21917065216,20290961725,11571175,629313,2625,2457600,11608064,93,14698,/input/data/work/95/04d7dfba8b3f56dd58856743108d1e,true,-
84,hu-worker-c25,3d/cc419d,nf-3dcc419d40e53148d162c53647a1b626,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:STAR_ALIGN_IGENOMES,TREATMENT_rhIFNb_100000_REP3,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:STAR_ALIGN_IGENOMES (TREATMENT_rhIFNb_100000_REP3),COMPLETED,0,-,quay.io/biocontainers/mulled-v2-1fa26d1ce03c295fe2fdcf85831a92fbcbd7e8c2:59cdd445419f14abac76b31dd0d71217994cbcc9-0,10,57600000,-,42949672960,1,1748672645659,1717050246000,1717051122000,876341,868000,-,615.7,13.9,37383929856,39169482752,37399678976,39169486848,42270972161,4187807122,1803009,1111955,12288,4188123136,88472,26749,/input/data/work/3d/cc419d40e53148d162c53647a1b626,true,-
94,hu-worker-c27,34/67fd37,nf-3467fd3735f4fe37157e4c47ee236b24,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_SORT,TREATMENT_rhIFNb_100000_REP3,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_SORT (TREATMENT_rhIFNb_100000_REP3),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,4,28800000,-,6442450944,1,1748673526254,1717051126000,1717051166000,39746,39000,-,417.8,1.3,3434774528,4166254592,3620372480,4332834816,2508092042,1631096260,1428,859,1347584,1632129024,81546,152,/input/data/work/34/67fd3735f4fe37157e4c47ee236b24,true,-
96,hu-worker-c27,aa/3f5d51,nf-aa3f5d512f9ec182bd70fce08f6f5c23,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_INDEX,TREATMENT_rhIFNb_100000_REP3,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_INDEX (TREATMENT_rhIFNb_100000_REP3),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,2,14400000,-,1073741824,1,1748673571387,1717051172000,1717051179000,7613,7000,-,138.2,0.0,18071552,176021504,18071552,231661568,982133673,2095744,30196,529,0,2101248,81650,22,/input/data/work/aa/3f5d512f9ec182bd70fce08f6f5c23,true,-
53,hu-worker-c35,40/a9a972,nf-40a9a9724d646de73ab48035af55b9a0,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE,TREATMENT_rhIFNb_100000_REP2,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (TREATMENT_rhIFNb_100000_REP2),COMPLETED,0,-,quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0,5,57600000,-,3493855232,1,1748671335867,1717048943000,1717051187000,2251133,2242000,-,147.7,0.3,920489984,4560646144,920489984,4627767296,46532096774,44033672835,7722636,5767930,2113183744,4438740992,1306286,31838,/input/data/work/40/a9a9724d646de73ab48035af55b9a0,true,-
7,hu-worker-c26,f2/2a1c1d,nf-f22a1c1dcf3620b3fb158f671e42cb6f,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE,CONTROL_REP2,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (CONTROL_REP2),COMPLETED,0,-,quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0,5,57600000,-,3493855232,1,1748671337768,1717048940000,1717051251000,2313232,2308000,-,147.4,0.3,922001408,4560650240,922017792,4627763200,48586633629,45981284225,8052530,6019970,2637053952,4632616960,1364798,26046,/input/data/work/f2/2a1c1dcf3620b3fb158f671e42cb6f,true,-
4,hu-worker-c28,b4/9f1ce0,nf-b49f1ce0929951f64994c254c5edb724,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE,CONTROL_REP1,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (CONTROL_REP1),COMPLETED,0,-,quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0,5,57600000,-,3493855232,1,1748671336579,1717048937000,1717051282000,2345421,2343000,-,148.2,0.3,914579456,4560699392,918454272,4627812352,48586634492,45981284230,8040493,6020012,2572566528,4632612864,1371673,24183,/input/data/work/b4/9f1ce0929951f64994c254c5edb724,true,-
95,hu-worker-c35,16/623915,nf-16623915ef6b72272059a02e3b9e85b6,NFCORE_RNASEQ:RNASEQ:QUANTIFY_STAR_SALMON:SALMON_QUANT,TREATMENT_rhIFNb_100000_REP3,NFCORE_RNASEQ:RNASEQ:QUANTIFY_STAR_SALMON:SALMON_QUANT (TREATMENT_rhIFNb_100000_REP3),COMPLETED,0,-,quay.io/biocontainers/salmon:1.10.1--h7e5ed60_0,4,28800000,-,7838105600,1,1748673526291,1717051126000,1717051284000,157709,157000,-,346.7,2.6,7016562688,8129511424,7044009984,8129515520,3363684486,11585810,201870,2583,421888,11624448,86,810,/input/data/work/16/623915ef6b72272059a02e3b9e85b6,true,-
51,hu-worker-c27,b5/d13279,nf-b5d132794bbe1fa6513e30980fbe2138,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE,TREATMENT_rhIFNa2b_100_REP3,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (TREATMENT_rhIFNa2b_100_REP3),COMPLETED,0,-,quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0,5,57600000,-,3493855232,1,1748671337335,1717048938000,1717051294000,2356665,2354000,-,149.3,0.3,920809472,4560658432,921432064,4627771392,48497616287,45892617474,8023045,6004367,2610425856,4626382848,1315271,26341,/input/data/work/b5/d132794bbe1fa6513e30980fbe2138,true,-
47,hu-worker-c27,ce/4c1142,nf-ce4c11426cb8a2c59d622416d576b850,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE,TREATMENT_rhIFNa2b_100_REP1,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (TREATMENT_rhIFNa2b_100_REP1),COMPLETED,0,-,quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0,5,57600000,-,3493855232,1,1748671336649,1717048937000,1717051296000,2359351,2357000,-,149.5,0.3,920313856,4560654336,920961024,4627767296,48586634357,45981286705,8032662,6019970,2617978880,4632776704,1337594,25423,/input/data/work/ce/4c11426cb8a2c59d622416d576b850,true,-
8,hu-worker-c30,9c/df022d,nf-9cdf022dc9a68805ca7e72fec205afaf,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE,CONTROL_REP3,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (CONTROL_REP3),COMPLETED,0,-,quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0,5,57600000,-,3493855232,1,1748671337726,1717048939000,1717051300000,2362274,2359000,-,148.1,0.7,917504000,4492505088,917708800,4559618048,48586634264,45981284229,8046256,6020012,2609889280,4632612864,1339918,37452,/input/data/work/9c/df022dc9a68805ca7e72fec205afaf,true,-
85,hu-worker-c28,0c/ba7110,nf-0cba7110c548f47491997ad11beb91d6,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:STAR_ALIGN_IGENOMES,TREATMENT_mIFNa11_100000_REP2,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:STAR_ALIGN_IGENOMES (TREATMENT_mIFNa11_100000_REP2),COMPLETED,0,-,quay.io/biocontainers/mulled-v2-1fa26d1ce03c295fe2fdcf85831a92fbcbd7e8c2:59cdd445419f14abac76b31dd0d71217994cbcc9-0,10,57600000,-,42949672960,1,1748672956049,1717050556000,1717051309000,752951,745000,-,645.8,13.9,37385830400,39130804224,37385904128,39150354432,44961616339,5140091518,2178452,1291521,5980160,5140414464,120703,27921,/input/data/work/0c/ba7110c548f47491997ad11beb91d6,true,-
90,hu-worker-c27,68/e10ddd,nf-68e10ddda79815616f5353bff5878e28,NFCORE_RNASEQ:RNASEQ:QUANTIFY_SALMON:SALMON_QUANT,TREATMENT_mIFNa11_100000_REP3,NFCORE_RNASEQ:RNASEQ:QUANTIFY_SALMON:SALMON_QUANT (TREATMENT_mIFNa11_100000_REP3),COMPLETED,0,-,quay.io/biocontainers/salmon:1.10.1--h7e5ed60_0,4,28800000,-,23622320128,1,1748673390480,1717050991000,1717051317000,326520,326000,-,362.0,6.9,18695892992,21919154176,18695892992,21919158272,20615729603,11589885,668958,2634,4194304,11624448,40,623,/input/data/work/68/e10ddda79815616f5353bff5878e28,true,-
49,hu-worker-c34,bb/672cdb,nf-bb672cdb2bb389640277e06cc51a0180,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE,TREATMENT_rhIFNa2b_100_REP2,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (TREATMENT_rhIFNa2b_100_REP2),COMPLETED,0,-,quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0,5,57600000,-,3493855232,1,1748671337193,1717048937000,1717051331000,2393807,2391000,-,147.7,0.3,917159936,4560658432,917159936,4627771392,49412165039,46770945507,8192241,6127417,2841239552,4702904320,1385031,37888,/input/data/work/bb/672cdb2bb389640277e06cc51a0180,true,-
10,hu-worker-c35,98/8e9623,nf-988e9623254b20f7ecdc2694ef747217,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE,TREATMENT_mIFNa11_100000_REP1,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (TREATMENT_mIFNa11_100000_REP1),COMPLETED,0,-,quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0,5,57600000,-,3493855232,1,1748671337128,1717048942000,1717051368000,2430872,2424000,-,147.7,0.3,919511040,4492484608,919511040,4493561856,50367558214,47682001377,8318533,6245932,3093389312,4783050752,1395457,34702,/input/data/work/98/8e9623254b20f7ecdc2694ef747217,true,-
111,hu-worker-c30,0f/bf1178,nf-0fbf1178c30c7efe5a98a003b1a479d2,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_SORT,TREATMENT_mIFNa11_100000_REP2,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_SORT (TREATMENT_mIFNa11_100000_REP2),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,4,28800000,-,6442450944,1,1748673711222,1717051311000,1717051377000,65778,65000,-,377.8,2.6,3439005696,4128800768,3618889728,4332576768,3533043054,2435769290,1920,1316,169705472,2437316608,132226,2212,/input/data/work/0f/bf1178c30c7efe5a98a003b1a479d2,true,-
93,hu-worker-c26,53/2f6883,nf-532f68832449f77b7d9f028a04166dfe,NFCORE_RNASEQ:RNASEQ:QUANTIFY_SALMON:SALMON_QUANT,TREATMENT_mIFNa11_100_REP3,NFCORE_RNASEQ:RNASEQ:QUANTIFY_SALMON:SALMON_QUANT (TREATMENT_mIFNa11_100_REP3),COMPLETED,0,-,quay.io/biocontainers/salmon:1.10.1--h7e5ed60_0,4,28800000,-,23622320128,1,1748673450990,1717051051000,1717051389000,338010,338000,-,362.4,6.9,18665279488,21875113984,18725597184,21942226944,20683296585,11598962,677206,2638,8413184,11632640,59,12443,/input/data/work/53/2f68832449f77b7d9f028a04166dfe,true,-
116,hu-worker-c34,e5/4bc606,nf-e54bc60603d9258e9423940a34fcb694,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_INDEX,TREATMENT_mIFNa11_100000_REP2,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_INDEX (TREATMENT_mIFNa11_100000_REP2),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,2,14400000,-,1073741824,1,1748673781606,1717051382000,1717051394000,12394,10000,-,137.9,0.0,19537920,177135616,19537920,231661568,1202458395,2177821,36920,549,0,2183168,103188,49,/input/data/work/e5/4bc60603d9258e9423940a34fcb694,true,-
68,hu-worker-c31,aa/2aaa2c,nf-aa2aaa2c4b4bbbea0b7b42d499dc196e,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE,TREATMENT_rhIFNb_100_REP2,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (TREATMENT_rhIFNb_100_REP2),COMPLETED,0,-,quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0,5,57600000,-,3493855232,1,1748671336712,1717048946000,1717051400000,2463288,2452000,-,147.9,0.7,920006656,4560654336,920006656,4627767296,50869395575,48140066644,8453420,6302243,2964959232,4860153856,1420148,30418,/input/data/work/aa/2aaa2c4b4bbbea0b7b42d499dc196e,true,-
57,hu-worker-c28,ab/e4a1f6,nf-abe4a1f6e07a74a43ef1dae0e46af19c,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE,TREATMENT_rhIFNb_10000_REP1,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (TREATMENT_rhIFNb_10000_REP1),COMPLETED,0,-,quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0,5,57600000,-,3493855232,1,1748671337567,1717048938000,1717051426000,2488433,2485000,-,148.3,0.3,916279296,4492546048,920096768,4493623296,51197902482,48448235409,8488652,6354742,3391012864,4909756416,1414865,25552,/input/data/work/ab/e4a1f6e07a74a43ef1dae0e46af19c,true,-
97,hu-worker-c31,a8/d231cd,nf-a8d231cd19572cfff1ebaca9f2f2b0b3,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:PICARD_MARKDUPLICATES,TREATMENT_rhIFNb_100000_REP3,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:PICARD_MARKDUPLICATES (TREATMENT_rhIFNb_100000_REP3),COMPLETED,0,-,quay.io/biocontainers/picard:3.0.0--hdfd78af_1,1,28800000,-,17330864128,1,1748673571443,1717051172000,1717051438000,266557,264000,-,101.2,6.1,8245309440,16390225920,8245309440,16393551872,1982800717,1041876057,352202,8620,14852096,1042452480,27,6,/input/data/work/a8/d231cd19572cfff1ebaca9f2f2b0b3,true,-
18,hu-worker-c28,8d/95473e,nf-8d95473ec26532c315e6a9e63833f146,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE,TREATMENT_mIFNa11_10000_REP2,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (TREATMENT_mIFNa11_10000_REP2),COMPLETED,0,-,quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0,5,57600000,-,3493855232,1,1748671337259,1717048937000,1717051441000,2503741,2500000,-,148.8,0.3,915206144,4492484608,919203840,4493561856,51775041295,49000728389,8569305,6420767,3491397632,4946944000,1457482,27534,/input/data/work/8d/95473ec26532c315e6a9e63833f146,true,-
124,hu-worker-c31,ec/499661,nf-ec499661dad600db360df201aaf3f71b,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:SAMTOOLS_INDEX,TREATMENT_rhIFNb_100000_REP3,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:SAMTOOLS_INDEX (TREATMENT_rhIFNb_100000_REP3),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,1,14400000,-,1073741824,1,1748673841074,1717051442000,1717051452000,10926,10000,-,93.0,0.0,17092608,23642112,17092608,23646208,1041310427,2107263,32002,532,8486912,2113536,986,1248,/input/data/work/ec/499661dad600db360df201aaf3f71b,true,-
41,hu-worker-c31,aa/665a62,nf-aa665a62b74616d26cb937f6c2ed67b9,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE,TREATMENT_rhIFNa2b_1000_REP1,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (TREATMENT_rhIFNa2b_1000_REP1),COMPLETED,0,-,quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0,5,57600000,-,3493855232,1,1748671337162,1717048946000,1717051472000,2534838,2524000,-,148.2,0.7,938852352,4668317696,938852352,4668321792,52503841610,49695156699,8702264,6507753,3400990720,5009104896,1437754,36231,/input/data/work/aa/665a62b74616d26cb937f6c2ed67b9,true,-
