date,hour,day,month,weekday,ci
2023-01-25,05:00,25,01,Wednesday,261.08
2023-01-25,06:00,25,01,Wednesday,260.03
2023-01-25,07:00,25,01,Wednesday,261.98
2023-01-25,08:00,25,01,Wednesday,270.88
2023-01-25,09:00,25,01,Wednesday,281.68
2023-01-25,10:00,25,01,Wednesday,282.16
2023-01-25,11:00,25,01,Wednesday,283.63
2023-01-25,12:00,25,01,Wednesday,302.17
2023-01-25,13:00,25,01,Wednesday,310.29
2023-01-25,14:00,25,01,Wednesday,300.02
2023-01-25,15:00,25,01,Wednesday,278.79
2023-01-25,16:00,25,01,Wednesday,258.28
2023-01-25,17:00,25,01,Wednesday,250.46
2023-01-25,18:00,25,01,Wednesday,251.33
2023-01-25,19:00,25,01,Wednesday,252.85
2023-01-25,20:00,25,01,Wednesday,249.03
2023-01-25,21:00,25,01,Wednesday,255.06
2023-01-25,22:00,25,01,Wednesday,280.37
2023-01-25,23:00,25,01,Wednesday,356.68
2023-01-26,00:00,26,01,Thursday,412.6
2023-01-26,01:00,26,01,Thursday,407.46
2023-01-26,02:00,26,01,Thursday,398.91
2023-01-26,03:00,26,01,Thursday,394.07
2023-01-26,04:00,26,01,Thursday,380.55
2023-01-26,05:00,26,01,Thursday,355.51
2023-01-26,06:00,26,01,Thursday,334.74
2023-01-26,07:00,26,01,Thursday,338.1
2023-01-26,08:00,26,01,Thursday,339.44
2023-01-26,09:00,26,01,Thursday,329.39
2023-01-26,10:00,26,01,Thursday,333.68
2023-01-26,11:00,26,01,Thursday,346.81
2023-01-26,12:00,26,01,Thursday,372.3
2023-01-26,13:00,26,01,Thursday,398.39
2023-01-26,14:00,26,01,Thursday,375.11
2023-01-26,15:00,26,01,Thursday,340.41
2023-01-26,16:00,26,01,Thursday,327.83
2023-01-26,17:00,26,01,Thursday,325.02
2023-01-26,18:00,26,01,Thursday,313.16
2023-01-26,19:00,26,01,Thursday,305.34
2023-01-26,20:00,26,01,Thursday,301.44
2023-01-26,21:00,26,01,Thursday,299.74
2023-01-26,22:00,26,01,Thursday,316.06
2023-01-26,23:00,26,01,Thursday,391.5
2023-01-27,00:00,27,01,Friday,440.65
2023-01-27,01:00,27,01,Friday,434.98
2023-01-27,02:00,27,01,Friday,425.24
2023-01-27,03:00,27,01,Friday,405.43
2023-01-27,04:00,27,01,Friday,376.84
2023-01-27,05:00,27,01,Friday,336.35
2023-01-27,06:00,27,01,Friday,308.47
2023-01-27,07:00,27,01,Friday,284.22
2023-01-27,08:00,27,01,Friday,269.17
2023-01-27,09:00,27,01,Friday,261.79
2023-01-27,10:00,27,01,Friday,259.99
2023-01-27,11:00,27,01,Friday,273.1
2023-01-27,12:00,27,01,Friday,285.67
2023-01-27,13:00,27,01,Friday,285.2
2023-01-27,14:00,27,01,Friday,266.19
2023-01-27,15:00,27,01,Friday,256.91
2023-01-27,16:00,27,01,Friday,246.08
2023-01-27,17:00,27,01,Friday,232.5
2023-01-27,18:00,27,01,Friday,226.26
2023-01-27,19:00,27,01,Friday,226.71
2023-01-27,20:00,27,01,Friday,221.14
2023-01-27,21:00,27,01,Friday,217.3
2023-01-27,22:00,27,01,Friday,226.53
2023-01-27,23:00,27,01,Friday,293.8
2023-01-28,00:00,28,01,Saturday,295.92
2023-01-28,01:00,28,01,Saturday,249.79
2023-01-28,02:00,28,01,Saturday,247.16
2023-01-28,03:00,28,01,Saturday,242.69
2023-01-28,04:00,28,01,Saturday,239.6
2023-01-28,05:00,28,01,Saturday,235.07
2023-01-28,06:00,28,01,Saturday,221.74
2023-01-28,07:00,28,01,Saturday,213.32
2023-01-28,08:00,28,01,Saturday,209.0
2023-01-28,09:00,28,01,Saturday,212.23
2023-01-28,10:00,28,01,Saturday,214.55
2023-01-28,11:00,28,01,Saturday,223.74
2023-01-28,12:00,28,01,Saturday,241.55
2023-01-28,13:00,28,01,Saturday,261.93
2023-01-28,14:00,28,01,Saturday,267.3
2023-01-28,15:00,28,01,Saturday,263.75
2023-01-28,16:00,28,01,Saturday,257.4
2023-01-28,17:00,28,01,Saturday,254.23
2023-01-28,18:00,28,01,Saturday,214.51
2023-01-28,19:00,28,01,Saturday,193.14
2023-01-28,20:00,28,01,Saturday,191.32
2023-01-28,21:00,28,01,Saturday,194.29
2023-01-28,22:00,28,01,Saturday,207.77
2023-01-28,23:00,28,01,Saturday,261.27
2023-01-29,00:00,29,01,Sunday,276.35
2023-01-29,01:00,29,01,Sunday,242.32
2023-01-29,02:00,29,01,Sunday,215.7
2023-01-29,03:00,29,01,Sunday,216.82
2023-01-29,04:00,29,01,Sunday,222.8
2023-01-29,05:00,29,01,Sunday,219.9
2023-01-29,06:00,29,01,Sunday,228.63
2023-01-29,07:00,29,01,Sunday,248.63
2023-01-29,08:00,29,01,Sunday,273.27
2023-01-29,09:00,29,01,Sunday,301.49
2023-01-29,10:00,29,01,Sunday,268.28
2023-01-29,11:00,29,01,Sunday,246.29
2023-01-29,12:00,29,01,Sunday,256.49
2023-01-29,13:00,29,01,Sunday,262.43
2023-01-29,14:00,29,01,Sunday,252.62
2023-01-29,15:00,29,01,Sunday,264.03
2023-01-29,16:00,29,01,Sunday,257.37
2023-01-29,17:00,29,01,Sunday,270.14
2023-01-29,18:00,29,01,Sunday,297.37
2023-01-29,19:00,29,01,Sunday,304.17
2023-01-29,20:00,29,01,Sunday,298.32
2023-01-29,21:00,29,01,Sunday,287.96
2023-01-29,22:00,29,01,Sunday,309.28
2023-01-29,23:00,29,01,Sunday,349.07
2023-01-30,00:00,30,01,Monday,367.47
2023-01-30,01:00,30,01,Monday,366.86
2023-01-30,02:00,30,01,Monday,358.72
2023-01-30,03:00,30,01,Monday,362.72
2023-01-30,04:00,30,01,Monday,356.91
2023-01-30,05:00,30,01,Monday,342.79
2023-01-30,06:00,30,01,Monday,305.25
2023-01-30,07:00,30,01,Monday,288.06
2023-01-30,08:00,30,01,Monday,291.18
2023-01-30,09:00,30,01,Monday,318.26
2023-01-30,10:00,30,01,Monday,342.78
2023-01-30,11:00,30,01,Monday,372.87
2023-01-30,12:00,30,01,Monday,390.62
2023-01-30,13:00,30,01,Monday,402.26
2023-01-30,14:00,30,01,Monday,407.58
2023-01-30,15:00,30,01,Monday,411.31
2023-01-30,16:00,30,01,Monday,413.56
2023-01-30,17:00,30,01,Monday,413.77
2023-01-30,18:00,30,01,Monday,412.52
2023-01-30,19:00,30,01,Monday,411.88
2023-01-30,20:00,30,01,Monday,415.18
2023-01-30,21:00,30,01,Monday,422.98
2023-01-30,22:00,30,01,Monday,427.3
2023-01-30,23:00,30,01,Monday,429.6
2023-01-31,00:00,31,01,Tuesday,430.11
2023-01-31,01:00,31,01,Tuesday,431.52
2023-01-31,02:00,31,01,Tuesday,433.06
2023-01-31,03:00,31,01,Tuesday,429.47
2023-01-31,04:00,31,01,Tuesday,426.39
2023-01-31,05:00,31,01,Tuesday,420.17
2023-01-31,06:00,31,01,Tuesday,414.65
2023-01-31,07:00,31,01,Tuesday,407.95
2023-01-31,08:00,31,01,Tuesday,404.02
2023-01-31,09:00,31,01,Tuesday,398.22
2023-01-31,10:00,31,01,Tuesday,401.85
2023-01-31,11:00,31,01,Tuesday,406.51
2023-01-31,12:00,31,01,Tuesday,420.14
2023-01-31,13:00,31,01,Tuesday,433.4
2023-01-31,14:00,31,01,Tuesday,438.98
2023-01-31,15:00,31,01,Tuesday,434.59
2023-01-31,16:00,31,01,Tuesday,430.86
2023-01-31,17:00,31,01,Tuesday,427.51
2023-01-31,18:00,31,01,Tuesday,426.68
2023-01-31,19:00,31,01,Tuesday,427.68
2023-01-31,20:00,31,01,Tuesday,433.68
2023-01-31,21:00,31,01,Tuesday,433.75
2023-01-31,22:00,31,01,Tuesday,438.82
2023-01-31,23:00,31,01,Tuesday,443.82
2023-02-01,00:00,01,02,Wednesday,446.41
2023-02-01,01:00,01,02,Wednesday,446.94
2023-02-01,02:00,01,02,Wednesday,452.73
2023-02-01,03:00,01,02,Wednesday,455.87
2023-02-01,04:00,01,02,Wednesday,459.66
2023-02-01,05:00,01,02,Wednesday,452.31
2023-02-01,06:00,01,02,Wednesday,447.04
2023-02-01,07:00,01,02,Wednesday,451.46
2023-02-01,08:00,01,02,Wednesday,451.23
2023-02-01,09:00,01,02,Wednesday,451.47
2023-02-01,10:00,01,02,Wednesday,450.12
2023-02-01,11:00,01,02,Wednesday,450.6
2023-02-01,12:00,01,02,Wednesday,457.05
2023-02-01,13:00,01,02,Wednesday,461.52
2023-02-01,14:00,01,02,Wednesday,464.61
2023-02-01,15:00,01,02,Wednesday,465.71
2023-02-01,16:00,01,02,Wednesday,465.01
2023-02-01,17:00,01,02,Wednesday,464.26
2023-02-01,18:00,01,02,Wednesday,463.52
2023-02-01,19:00,01,02,Wednesday,459.56
2023-02-01,20:00,01,02,Wednesday,458.08
2023-02-01,21:00,01,02,Wednesday,465.38
2023-02-01,22:00,01,02,Wednesday,468.05
2023-02-01,23:00,01,02,Wednesday,467.69
2023-02-02,00:00,02,02,Thursday,468.18
2023-02-02,01:00,02,02,Thursday,468.84
2023-02-02,02:00,02,02,Thursday,472.9
2023-02-02,03:00,02,02,Thursday,476.13
2023-02-02,04:00,02,02,Thursday,480.03
2023-02-02,05:00,02,02,Thursday,475.03
2023-02-02,06:00,02,02,Thursday,469.53
2023-02-02,07:00,02,02,Thursday,466.04
2023-02-02,08:00,02,02,Thursday,466.67
2023-02-02,09:00,02,02,Thursday,472.22
2023-02-02,10:00,02,02,Thursday,473.46
2023-02-02,11:00,02,02,Thursday,471.91
2023-02-02,12:00,02,02,Thursday,469.25
2023-02-02,13:00,02,02,Thursday,463.26
2023-02-02,14:00,02,02,Thursday,452.7
2023-02-02,15:00,02,02,Thursday,448.6
2023-02-02,16:00,02,02,Thursday,438.94
2023-02-02,17:00,02,02,Thursday,424.88
2023-02-02,18:00,02,02,Thursday,410.36
2023-02-02,19:00,02,02,Thursday,393.28
2023-02-02,20:00,02,02,Thursday,373.44
2023-02-02,21:00,02,02,Thursday,347.05
2023-02-02,22:00,02,02,Thursday,341.93
2023-02-02,23:00,02,02,Thursday,385.09
2023-02-03,00:00,03,02,Friday,420.72
2023-02-03,01:00,03,02,Friday,426.28
2023-02-03,02:00,03,02,Friday,424.6
2023-02-03,03:00,03,02,Friday,408.08
2023-02-03,04:00,03,02,Friday,395.09
2023-02-03,05:00,03,02,Friday,384.53
2023-02-03,06:00,03,02,Friday,376.61
2023-02-03,07:00,03,02,Friday,368.7
2023-02-03,08:00,03,02,Friday,361.71
2023-02-03,09:00,03,02,Friday,367.82
2023-02-03,10:00,03,02,Friday,380.63
2023-02-03,11:00,03,02,Friday,396.83
2023-02-03,12:00,03,02,Friday,418.94
2023-02-03,13:00,03,02,Friday,432.12
2023-02-03,14:00,03,02,Friday,409.25
2023-02-03,15:00,03,02,Friday,381.42
2023-02-03,16:00,03,02,Friday,360.57
2023-02-03,17:00,03,02,Friday,335.91
2023-02-03,18:00,03,02,Friday,317.33
2023-02-03,19:00,03,02,Friday,307.58
2023-02-03,20:00,03,02,Friday,294.99
2023-02-03,21:00,03,02,Friday,282.72
2023-02-03,22:00,03,02,Friday,287.94
2023-02-03,23:00,03,02,Friday,348.92
2023-02-04,00:00,04,02,Saturday,392.2
2023-02-04,01:00,04,02,Saturday,354.73
2023-02-04,02:00,04,02,Saturday,326.09
2023-02-04,03:00,04,02,Saturday,302.99
2023-02-04,04:00,04,02,Saturday,282.62
2023-02-04,05:00,04,02,Saturday,267.65
2023-02-04,06:00,04,02,Saturday,255.53
2023-02-04,07:00,04,02,Saturday,243.75
2023-02-04,08:00,04,02,Saturday,243.25
2023-02-04,09:00,04,02,Saturday,244.92
2023-02-04,10:00,04,02,Saturday,250.58
2023-02-04,11:00,04,02,Saturday,256.97
2023-02-04,12:00,04,02,Saturday,268.72
2023-02-04,13:00,04,02,Saturday,273.08
2023-02-04,14:00,04,02,Saturday,260.08
2023-02-04,15:00,04,02,Saturday,249.87
2023-02-04,16:00,04,02,Saturday,234.14
2023-02-04,17:00,04,02,Saturday,219.32
2023-02-04,18:00,04,02,Saturday,212.05
2023-02-04,19:00,04,02,Saturday,207.42
2023-02-04,20:00,04,02,Saturday,211.4
2023-02-04,21:00,04,02,Saturday,218.31
2023-02-04,22:00,04,02,Saturday,223.68
2023-02-04,23:00,04,02,Saturday,249.99
2023-02-05,00:00,05,02,Sunday,281.1
2023-02-05,01:00,05,02,Sunday,239.62
2023-02-05,02:00,05,02,Sunday,221.57
2023-02-05,03:00,05,02,Sunday,213.95
2023-02-05,04:00,05,02,Sunday,218.25
2023-02-05,05:00,05,02,Sunday,223.51
2023-02-05,06:00,05,02,Sunday,234.69
2023-02-05,07:00,05,02,Sunday,246.03
2023-02-05,08:00,05,02,Sunday,271.09
2023-02-05,09:00,05,02,Sunday,294.0
2023-02-05,10:00,05,02,Sunday,312.95
2023-02-05,11:00,05,02,Sunday,330.54
2023-02-05,12:00,05,02,Sunday,361.61
2023-02-05,13:00,05,02,Sunday,390.99
2023-02-05,14:00,05,02,Sunday,353.52
2023-02-05,15:00,05,02,Sunday,314.44
2023-02-05,16:00,05,02,Sunday,313.25
2023-02-05,17:00,05,02,Sunday,307.86
2023-02-05,18:00,05,02,Sunday,302.8
2023-02-05,19:00,05,02,Sunday,290.25
2023-02-05,20:00,05,02,Sunday,266.49
2023-02-05,21:00,05,02,Sunday,235.94
2023-02-05,22:00,05,02,Sunday,224.36
2023-02-05,23:00,05,02,Sunday,268.45
2023-02-06,00:00,06,02,Monday,283.91
2023-02-06,01:00,06,02,Monday,224.91
2023-02-06,02:00,06,02,Monday,186.61
2023-02-06,03:00,06,02,Monday,178.82
2023-02-06,04:00,06,02,Monday,177.63
2023-02-06,05:00,06,02,Monday,176.49
2023-02-06,06:00,06,02,Monday,179.2
2023-02-06,07:00,06,02,Monday,181.8
2023-02-06,08:00,06,02,Monday,182.4
2023-02-06,09:00,06,02,Monday,183.49
2023-02-06,10:00,06,02,Monday,179.6
2023-02-06,11:00,06,02,Monday,174.12
2023-02-06,12:00,06,02,Monday,184.75
2023-02-06,13:00,06,02,Monday,193.6
2023-02-06,14:00,06,02,Monday,190.58
2023-02-06,15:00,06,02,Monday,192.47
2023-02-06,16:00,06,02,Monday,189.68
2023-02-06,17:00,06,02,Monday,184.89
2023-02-06,18:00,06,02,Monday,181.47
2023-02-06,19:00,06,02,Monday,179.27
2023-02-06,20:00,06,02,Monday,176.15
2023-02-06,21:00,06,02,Monday,179.05
2023-02-06,22:00,06,02,Monday,185.51
2023-02-06,23:00,06,02,Monday,205.92
2023-02-07,00:00,07,02,Tuesday,222.54
2023-02-07,01:00,07,02,Tuesday,201.62
2023-02-07,02:00,07,02,Tuesday,196.17
2023-02-07,03:00,07,02,Tuesday,187.88
2023-02-07,04:00,07,02,Tuesday,180.42
2023-02-07,05:00,07,02,Tuesday,176.66
2023-02-07,06:00,07,02,Tuesday,173.51
2023-02-07,07:00,07,02,Tuesday,173.84
2023-02-07,08:00,07,02,Tuesday,172.39
2023-02-07,09:00,07,02,Tuesday,171.63
2023-02-07,10:00,07,02,Tuesday,171.58
2023-02-07,11:00,07,02,Tuesday,182.56
2023-02-07,12:00,07,02,Tuesday,202.93
2023-02-07,13:00,07,02,Tuesday,213.31
2023-02-07,14:00,07,02,Tuesday,202.61
2023-02-07,15:00,07,02,Tuesday,195.85
2023-02-07,16:00,07,02,Tuesday,204.15
2023-02-07,17:00,07,02,Tuesday,193.16
2023-02-07,18:00,07,02,Tuesday,182.62
2023-02-07,19:00,07,02,Tuesday,189.27
2023-02-07,20:00,07,02,Tuesday,195.41
2023-02-07,21:00,07,02,Tuesday,200.27
2023-02-07,22:00,07,02,Tuesday,213.07
2023-02-07,23:00,07,02,Tuesday,234.71
2023-02-08,00:00,08,02,Wednesday,274.11
2023-02-08,01:00,08,02,Wednesday,289.01
2023-02-08,02:00,08,02,Wednesday,295.96
2023-02-08,03:00,08,02,Wednesday,272.8
2023-02-08,04:00,08,02,Wednesday,263.86
2023-02-08,05:00,08,02,Wednesday,248.02
2023-02-08,06:00,08,02,Wednesday,248.57
2023-02-08,07:00,08,02,Wednesday,258.43
2023-02-08,08:00,08,02,Wednesday,255.76
2023-02-08,09:00,08,02,Wednesday,252.42
2023-02-08,10:00,08,02,Wednesday,251.03
2023-02-08,11:00,08,02,Wednesday,267.23
2023-02-08,12:00,08,02,Wednesday,307.45
2023-02-08,13:00,08,02,Wednesday,336.67
2023-02-08,14:00,08,02,Wednesday,301.18
2023-02-08,15:00,08,02,Wednesday,257.18
2023-02-08,16:00,08,02,Wednesday,242.08
2023-02-08,17:00,08,02,Wednesday,237.48
2023-02-08,18:00,08,02,Wednesday,236.11
2023-02-08,19:00,08,02,Wednesday,224.38
2023-02-08,20:00,08,02,Wednesday,217.02
2023-02-08,21:00,08,02,Wednesday,218.85
2023-02-08,22:00,08,02,Wednesday,231.79
2023-02-08,23:00,08,02,Wednesday,283.34
2023-02-09,00:00,09,02,Thursday,376.13
2023-02-09,01:00,09,02,Thursday,392.65
2023-02-09,02:00,09,02,Thursday,397.16
2023-02-09,03:00,09,02,Thursday,387.72
2023-02-09,04:00,09,02,Thursday,360.93
2023-02-09,05:00,09,02,Thursday,329.71
2023-02-09,06:00,09,02,Thursday,315.8
2023-02-09,07:00,09,02,Thursday,317.82
2023-02-09,08:00,09,02,Thursday,333.14
2023-02-09,09:00,09,02,Thursday,338.48
2023-02-09,10:00,09,02,Thursday,339.76
2023-02-09,11:00,09,02,Thursday,342.82
2023-02-09,12:00,09,02,Thursday,354.25
2023-02-09,13:00,09,02,Thursday,349.11
2023-02-09,14:00,09,02,Thursday,298.33
2023-02-09,15:00,09,02,Thursday,254.9
2023-02-09,16:00,09,02,Thursday,233.98
2023-02-09,17:00,09,02,Thursday,221.44
2023-02-09,18:00,09,02,Thursday,210.44
2023-02-09,19:00,09,02,Thursday,199.76
2023-02-09,20:00,09,02,Thursday,193.86
2023-02-09,21:00,09,02,Thursday,189.02
2023-02-09,22:00,09,02,Thursday,188.6
2023-02-09,23:00,09,02,Thursday,212.15
2023-02-10,00:00,10,02,Friday,224.65
2023-02-10,01:00,10,02,Friday,215.89
2023-02-10,02:00,10,02,Friday,215.91
2023-02-10,03:00,10,02,Friday,211.16
2023-02-10,04:00,10,02,Friday,204.15
2023-02-10,05:00,10,02,Friday,197.91
2023-02-10,06:00,10,02,Friday,195.24
2023-02-10,07:00,10,02,Friday,196.69
2023-02-10,08:00,10,02,Friday,203.19
2023-02-10,09:00,10,02,Friday,207.43
2023-02-10,10:00,10,02,Friday,209.28
2023-02-10,11:00,10,02,Friday,214.89
2023-02-10,12:00,10,02,Friday,226.68
2023-02-10,13:00,10,02,Friday,247.87
2023-02-10,14:00,10,02,Friday,224.79
2023-02-10,15:00,10,02,Friday,190.67
2023-02-10,16:00,10,02,Friday,181.17
2023-02-10,17:00,10,02,Friday,178.18
2023-02-10,18:00,10,02,Friday,177.47
2023-02-10,19:00,10,02,Friday,176.11
2023-02-10,20:00,10,02,Friday,179.38
2023-02-10,21:00,10,02,Friday,183.43
2023-02-10,22:00,10,02,Friday,192.84
2023-02-10,23:00,10,02,Friday,219.41
2023-02-11,00:00,11,02,Saturday,294.58
2023-02-11,01:00,11,02,Saturday,341.62
2023-02-11,02:00,11,02,Saturday,355.29
2023-02-11,03:00,11,02,Saturday,361.43
2023-02-11,04:00,11,02,Saturday,368.35
2023-02-11,05:00,11,02,Saturday,375.02
2023-02-11,06:00,11,02,Saturday,374.16
2023-02-11,07:00,11,02,Saturday,374.47
2023-02-11,08:00,11,02,Saturday,374.46
2023-02-11,09:00,11,02,Saturday,378.96
2023-02-11,10:00,11,02,Saturday,372.91
2023-02-11,11:00,11,02,Saturday,371.57
2023-02-11,12:00,11,02,Saturday,369.41
2023-02-11,13:00,11,02,Saturday,372.25
2023-02-11,14:00,11,02,Saturday,344.55
2023-02-11,15:00,11,02,Saturday,313.04
2023-02-11,16:00,11,02,Saturday,289.06
2023-02-11,17:00,11,02,Saturday,271.88
2023-02-11,18:00,11,02,Saturday,263.05
2023-02-11,19:00,11,02,Saturday,259.32
2023-02-11,20:00,11,02,Saturday,254.3
2023-02-11,21:00,11,02,Saturday,251.23
2023-02-11,22:00,11,02,Saturday,267.63
2023-02-11,23:00,11,02,Saturday,339.04
2023-02-12,00:00,12,02,Sunday,390.7
2023-02-12,01:00,12,02,Sunday,383.25
2023-02-12,02:00,12,02,Sunday,369.98
2023-02-12,03:00,12,02,Sunday,355.72
2023-02-12,04:00,12,02,Sunday,332.0
2023-02-12,05:00,12,02,Sunday,304.98
2023-02-12,06:00,12,02,Sunday,277.16
2023-02-12,07:00,12,02,Sunday,252.78
2023-02-12,08:00,12,02,Sunday,237.94
2023-02-12,09:00,12,02,Sunday,237.85
2023-02-12,10:00,12,02,Sunday,237.53
2023-02-12,11:00,12,02,Sunday,246.05
2023-02-12,12:00,12,02,Sunday,260.53
2023-02-12,13:00,12,02,Sunday,261.29
2023-02-12,14:00,12,02,Sunday,237.42
2023-02-12,15:00,12,02,Sunday,223.42
2023-02-12,16:00,12,02,Sunday,208.2
2023-02-12,17:00,12,02,Sunday,196.18
2023-02-12,18:00,12,02,Sunday,194.08
2023-02-12,19:00,12,02,Sunday,193.39
2023-02-12,20:00,12,02,Sunday,197.32
2023-02-12,21:00,12,02,Sunday,195.09
2023-02-12,22:00,12,02,Sunday,195.72
2023-02-12,23:00,12,02,Sunday,244.73
2023-02-13,00:00,13,02,Monday,270.27
2023-02-13,01:00,13,02,Monday,236.55
2023-02-13,02:00,13,02,Monday,208.23
2023-02-13,03:00,13,02,Monday,197.39
2023-02-13,04:00,13,02,Monday,195.15
2023-02-13,05:00,13,02,Monday,188.77
2023-02-13,06:00,13,02,Monday,189.17
2023-02-13,07:00,13,02,Monday,212.42
2023-02-13,08:00,13,02,Monday,242.68
2023-02-13,09:00,13,02,Monday,258.76
2023-02-13,10:00,13,02,Monday,288.24
2023-02-13,11:00,13,02,Monday,325.67
2023-02-13,12:00,13,02,Monday,359.41
2023-02-13,13:00,13,02,Monday,362.49
2023-02-13,14:00,13,02,Monday,340.21
2023-02-13,15:00,13,02,Monday,329.92
2023-02-13,16:00,13,02,Monday,308.0
2023-02-13,17:00,13,02,Monday,285.11
2023-02-13,18:00,13,02,Monday,260.89
2023-02-13,19:00,13,02,Monday,250.81
2023-02-13,20:00,13,02,Monday,232.41
2023-02-13,21:00,13,02,Monday,212.79
2023-02-13,22:00,13,02,Monday,211.88
2023-02-13,23:00,13,02,Monday,197.55
2023-02-14,00:00,14,02,Tuesday,196.8
2023-02-14,01:00,14,02,Tuesday,186.24
2023-02-14,02:00,14,02,Tuesday,179.0
2023-02-14,03:00,14,02,Tuesday,172.76
2023-02-14,04:00,14,02,Tuesday,164.82
2023-02-14,05:00,14,02,Tuesday,158.35
2023-02-14,06:00,14,02,Tuesday,173.58
2023-02-14,07:00,14,02,Tuesday,185.77
2023-02-14,08:00,14,02,Tuesday,183.37
2023-02-14,09:00,14,02,Tuesday,168.7
2023-02-14,10:00,14,02,Tuesday,152.79
2023-02-14,11:00,14,02,Tuesday,148.09
2023-02-14,12:00,14,02,Tuesday,163.68
2023-02-14,13:00,14,02,Tuesday,181.55
2023-02-14,14:00,14,02,Tuesday,183.49
2023-02-14,15:00,14,02,Tuesday,182.78
2023-02-14,16:00,14,02,Tuesday,173.31
2023-02-14,17:00,14,02,Tuesday,162.94
2023-02-14,18:00,14,02,Tuesday,167.67
2023-02-14,19:00,14,02,Tuesday,175.47
2023-02-14,20:00,14,02,Tuesday,183.13
2023-02-14,21:00,14,02,Tuesday,187.19
2023-02-14,22:00,14,02,Tuesday,196.08
2023-02-14,23:00,14,02,Tuesday,228.16
2023-02-15,00:00,15,02,Wednesday,256.4
2023-02-15,01:00,15,02,Wednesday,248.02
2023-02-15,02:00,15,02,Wednesday,231.55
2023-02-15,03:00,15,02,Wednesday,216.95
2023-02-15,04:00,15,02,Wednesday,212.01
2023-02-15,05:00,15,02,Wednesday,202.22
2023-02-15,06:00,15,02,Wednesday,231.17
2023-02-15,07:00,15,02,Wednesday,248.78
2023-02-15,08:00,15,02,Wednesday,241.67
2023-02-15,09:00,15,02,Wednesday,256.62
2023-02-15,10:00,15,02,Wednesday,252.96
2023-02-15,11:00,15,02,Wednesday,256.16
2023-02-15,12:00,15,02,Wednesday,261.11
2023-02-15,13:00,15,02,Wednesday,256.67
2023-02-15,14:00,15,02,Wednesday,215.53
2023-02-15,15:00,15,02,Wednesday,202.14
2023-02-15,16:00,15,02,Wednesday,189.61
2023-02-15,17:00,15,02,Wednesday,190.54
2023-02-15,18:00,15,02,Wednesday,182.81
2023-02-15,19:00,15,02,Wednesday,178.73
2023-02-15,20:00,15,02,Wednesday,182.46
2023-02-15,21:00,15,02,Wednesday,186.52
2023-02-15,22:00,15,02,Wednesday,197.05
2023-02-15,23:00,15,02,Wednesday,214.77
2023-02-16,00:00,16,02,Thursday,214.54
2023-02-16,01:00,16,02,Thursday,208.19
2023-02-16,02:00,16,02,Thursday,204.82
2023-02-16,03:00,16,02,Thursday,195.72
2023-02-16,04:00,16,02,Thursday,187.49
2023-02-16,05:00,16,02,Thursday,174.53
2023-02-16,06:00,16,02,Thursday,168.25
2023-02-16,07:00,16,02,Thursday,164.59
2023-02-16,08:00,16,02,Thursday,162.44
2023-02-16,09:00,16,02,Thursday,169.57
2023-02-16,10:00,16,02,Thursday,171.79
2023-02-16,11:00,16,02,Thursday,183.65
2023-02-16,12:00,16,02,Thursday,217.64
2023-02-16,13:00,16,02,Thursday,235.33
2023-02-16,14:00,16,02,Thursday,218.01
2023-02-16,15:00,16,02,Thursday,187.97
2023-02-16,16:00,16,02,Thursday,183.24
2023-02-16,17:00,16,02,Thursday,178.01
2023-02-16,18:00,16,02,Thursday,174.21
2023-02-16,19:00,16,02,Thursday,174.11
2023-02-16,20:00,16,02,Thursday,177.86
2023-02-16,21:00,16,02,Thursday,184.71
2023-02-16,22:00,16,02,Thursday,194.31
2023-02-16,23:00,16,02,Thursday,202.85
2023-02-17,00:00,17,02,Friday,233.27
2023-02-17,01:00,17,02,Friday,247.01
2023-02-17,02:00,17,02,Friday,239.43
2023-02-17,03:00,17,02,Friday,233.43
2023-02-17,04:00,17,02,Friday,236.76
2023-02-17,05:00,17,02,Friday,244.43
2023-02-17,06:00,17,02,Friday,250.31
2023-02-17,07:00,17,02,Friday,260.16
2023-02-17,08:00,17,02,Friday,279.16
2023-02-17,09:00,17,02,Friday,291.3
2023-02-17,10:00,17,02,Friday,306.87
2023-02-17,11:00,17,02,Friday,327.27
2023-02-17,12:00,17,02,Friday,351.94
2023-02-17,13:00,17,02,Friday,367.02
2023-02-17,14:00,17,02,Friday,326.79
2023-02-17,15:00,17,02,Friday,285.11
2023-02-17,16:00,17,02,Friday,277.35
2023-02-17,17:00,17,02,Friday,272.19
2023-02-17,18:00,17,02,Friday,270.21
2023-02-17,19:00,17,02,Friday,269.17
2023-02-17,20:00,17,02,Friday,268.35
2023-02-17,21:00,17,02,Friday,270.08
2023-02-17,22:00,17,02,Friday,289.64
2023-02-17,23:00,17,02,Friday,361.06
2023-02-18,00:00,18,02,Saturday,405.44
2023-02-18,01:00,18,02,Saturday,392.02
2023-02-18,02:00,18,02,Saturday,372.29
2023-02-18,03:00,18,02,Saturday,349.92
2023-02-18,04:00,18,02,Saturday,334.96
2023-02-18,05:00,18,02,Saturday,327.0
2023-02-18,06:00,18,02,Saturday,314.55
2023-02-18,07:00,18,02,Saturday,293.35
2023-02-18,08:00,18,02,Saturday,279.2
2023-02-18,09:00,18,02,Saturday,274.77
2023-02-18,10:00,18,02,Saturday,271.14
