date,hour,day,month,weekday,ci
2023-01-25,05:00,25,01,Wednesday,393.86
2023-01-25,06:00,25,01,Wednesday,446.72
2023-01-25,07:00,25,01,Wednesday,501.96
2023-01-25,08:00,25,01,Wednesday,552.46
2023-01-25,09:00,25,01,Wednesday,615.79
2023-01-25,10:00,25,01,Wednesday,645.28
2023-01-25,11:00,25,01,Wednesday,651.57
2023-01-25,12:00,25,01,Wednesday,641.47
2023-01-25,13:00,25,01,Wednesday,651.12
2023-01-25,14:00,25,01,Wednesday,658.22
2023-01-25,15:00,25,01,Wednesday,643.43
2023-01-25,16:00,25,01,Wednesday,651.59
2023-01-25,17:00,25,01,Wednesday,657.96
2023-01-25,18:00,25,01,Wednesday,653.56
2023-01-25,19:00,25,01,Wednesday,650.64
2023-01-25,20:00,25,01,Wednesday,565.01
2023-01-25,21:00,25,01,Wednesday,423.64
2023-01-25,22:00,25,01,Wednesday,351.94
2023-01-25,23:00,25,01,Wednesday,317.06
2023-01-26,00:00,26,01,Thursday,298.99
2023-01-26,01:00,26,01,Thursday,292.29
2023-01-26,02:00,26,01,Thursday,309.41
2023-01-26,03:00,26,01,Thursday,324.97
2023-01-26,04:00,26,01,Thursday,402.63
2023-01-26,05:00,26,01,Thursday,440.78
2023-01-26,06:00,26,01,Thursday,476.26
2023-01-26,07:00,26,01,Thursday,514.38
2023-01-26,08:00,26,01,Thursday,554.24
2023-01-26,09:00,26,01,Thursday,588.86
2023-01-26,10:00,26,01,Thursday,593.03
2023-01-26,11:00,26,01,Thursday,596.67
2023-01-26,12:00,26,01,Thursday,588.04
2023-01-26,13:00,26,01,Thursday,585.38
2023-01-26,14:00,26,01,Thursday,592.52
2023-01-26,15:00,26,01,Thursday,599.65
2023-01-26,16:00,26,01,Thursday,599.24
2023-01-26,17:00,26,01,Thursday,597.9
2023-01-26,18:00,26,01,Thursday,608.68
2023-01-26,19:00,26,01,Thursday,608.11
2023-01-26,20:00,26,01,Thursday,554.73
2023-01-26,21:00,26,01,Thursday,462.05
2023-01-26,22:00,26,01,Thursday,434.13
2023-01-26,23:00,26,01,Thursday,413.98
2023-01-27,00:00,27,01,Friday,390.56
2023-01-27,01:00,27,01,Friday,372.49
2023-01-27,02:00,27,01,Friday,374.49
2023-01-27,03:00,27,01,Friday,377.83
2023-01-27,04:00,27,01,Friday,380.96
2023-01-27,05:00,27,01,Friday,421.11
2023-01-27,06:00,27,01,Friday,461.35
2023-01-27,07:00,27,01,Friday,504.77
2023-01-27,08:00,27,01,Friday,526.93
2023-01-27,09:00,27,01,Friday,583.06
2023-01-27,10:00,27,01,Friday,594.16
2023-01-27,11:00,27,01,Friday,622.43
2023-01-27,12:00,27,01,Friday,621.58
2023-01-27,13:00,27,01,Friday,616.62
2023-01-27,14:00,27,01,Friday,620.16
2023-01-27,15:00,27,01,Friday,619.71
2023-01-27,16:00,27,01,Friday,616.51
2023-01-27,17:00,27,01,Friday,613.97
2023-01-27,18:00,27,01,Friday,603.45
2023-01-27,19:00,27,01,Friday,595.09
2023-01-27,20:00,27,01,Friday,562.98
2023-01-27,21:00,27,01,Friday,456.71
2023-01-27,22:00,27,01,Friday,376.11
2023-01-27,23:00,27,01,Friday,325.59
2023-01-28,00:00,28,01,Saturday,309.51
2023-01-28,01:00,28,01,Saturday,301.93
2023-01-28,02:00,28,01,Saturday,310.44
2023-01-28,03:00,28,01,Saturday,334.55
2023-01-28,04:00,28,01,Saturday,383.48
2023-01-28,05:00,28,01,Saturday,433.54
2023-01-28,06:00,28,01,Saturday,457.91
2023-01-28,07:00,28,01,Saturday,512.76
2023-01-28,08:00,28,01,Saturday,521.36
2023-01-28,09:00,28,01,Saturday,527.88
2023-01-28,10:00,28,01,Saturday,571.47
2023-01-28,11:00,28,01,Saturday,603.62
2023-01-28,12:00,28,01,Saturday,621.07
2023-01-28,13:00,28,01,Saturday,632.63
2023-01-28,14:00,28,01,Saturday,634.69
2023-01-28,15:00,28,01,Saturday,644.75
2023-01-28,16:00,28,01,Saturday,627.4
2023-01-28,17:00,28,01,Saturday,629.74
2023-01-28,18:00,28,01,Saturday,612.46
2023-01-28,19:00,28,01,Saturday,597.59
2023-01-28,20:00,28,01,Saturday,555.67
2023-01-28,21:00,28,01,Saturday,507.85
2023-01-28,22:00,28,01,Saturday,459.17
2023-01-28,23:00,28,01,Saturday,435.07
2023-01-29,00:00,29,01,Sunday,392.78
2023-01-29,01:00,29,01,Sunday,386.97
2023-01-29,02:00,29,01,Sunday,409.25
2023-01-29,03:00,29,01,Sunday,426.72
2023-01-29,04:00,29,01,Sunday,413.96
2023-01-29,05:00,29,01,Sunday,456.04
2023-01-29,06:00,29,01,Sunday,492.23
2023-01-29,07:00,29,01,Sunday,512.3
2023-01-29,08:00,29,01,Sunday,511.64
2023-01-29,09:00,29,01,Sunday,531.42
2023-01-29,10:00,29,01,Sunday,599.91
2023-01-29,11:00,29,01,Sunday,632.94
2023-01-29,12:00,29,01,Sunday,637.34
2023-01-29,13:00,29,01,Sunday,629.83
2023-01-29,14:00,29,01,Sunday,626.46
2023-01-29,15:00,29,01,Sunday,622.28
2023-01-29,16:00,29,01,Sunday,637.74
2023-01-29,17:00,29,01,Sunday,636.67
2023-01-29,18:00,29,01,Sunday,607.54
2023-01-29,19:00,29,01,Sunday,618.4
2023-01-29,20:00,29,01,Sunday,613.91
2023-01-29,21:00,29,01,Sunday,576.96
2023-01-29,22:00,29,01,Sunday,538.56
2023-01-29,23:00,29,01,Sunday,503.94
2023-01-30,00:00,30,01,Monday,474.25
2023-01-30,01:00,30,01,Monday,460.23
2023-01-30,02:00,30,01,Monday,441.14
2023-01-30,03:00,30,01,Monday,453.56
2023-01-30,04:00,30,01,Monday,483.67
2023-01-30,05:00,30,01,Monday,511.51
2023-01-30,06:00,30,01,Monday,500.67
2023-01-30,07:00,30,01,Monday,515.87
2023-01-30,08:00,30,01,Monday,569.16
2023-01-30,09:00,30,01,Monday,612.31
2023-01-30,10:00,30,01,Monday,625.29
2023-01-30,11:00,30,01,Monday,628.04
2023-01-30,12:00,30,01,Monday,642.43
2023-01-30,13:00,30,01,Monday,644.74
2023-01-30,14:00,30,01,Monday,640.43
2023-01-30,15:00,30,01,Monday,637.12
2023-01-30,16:00,30,01,Monday,635.0
2023-01-30,17:00,30,01,Monday,630.91
2023-01-30,18:00,30,01,Monday,629.55
2023-01-30,19:00,30,01,Monday,644.26
2023-01-30,20:00,30,01,Monday,608.01
2023-01-30,21:00,30,01,Monday,514.46
2023-01-30,22:00,30,01,Monday,453.22
2023-01-30,23:00,30,01,Monday,422.77
2023-01-31,00:00,31,01,Tuesday,405.68
2023-01-31,01:00,31,01,Tuesday,395.07
2023-01-31,02:00,31,01,Tuesday,374.97
2023-01-31,03:00,31,01,Tuesday,372.08
2023-01-31,04:00,31,01,Tuesday,384.64
2023-01-31,05:00,31,01,Tuesday,425.12
2023-01-31,06:00,31,01,Tuesday,446.27
2023-01-31,07:00,31,01,Tuesday,490.98
2023-01-31,08:00,31,01,Tuesday,560.72
2023-01-31,09:00,31,01,Tuesday,617.3
2023-01-31,10:00,31,01,Tuesday,624.2
2023-01-31,11:00,31,01,Tuesday,637.92
2023-01-31,12:00,31,01,Tuesday,650.02
2023-01-31,13:00,31,01,Tuesday,655.91
2023-01-31,14:00,31,01,Tuesday,662.28
2023-01-31,15:00,31,01,Tuesday,657.4
2023-01-31,16:00,31,01,Tuesday,651.78
2023-01-31,17:00,31,01,Tuesday,648.44
2023-01-31,18:00,31,01,Tuesday,642.16
2023-01-31,19:00,31,01,Tuesday,660.23
2023-01-31,20:00,31,01,Tuesday,618.75
2023-01-31,21:00,31,01,Tuesday,476.57
2023-01-31,22:00,31,01,Tuesday,405.4
2023-01-31,23:00,31,01,Tuesday,363.19
2023-02-01,00:00,01,02,Wednesday,336.28
2023-02-01,01:00,01,02,Wednesday,313.25
2023-02-01,02:00,01,02,Wednesday,314.32
2023-02-01,03:00,01,02,Wednesday,333.35
2023-02-01,04:00,01,02,Wednesday,349.17
2023-02-01,05:00,01,02,Wednesday,396.18
2023-02-01,06:00,01,02,Wednesday,420.21
2023-02-01,07:00,01,02,Wednesday,483.44
2023-02-01,08:00,01,02,Wednesday,584.66
2023-02-01,09:00,01,02,Wednesday,626.54
2023-02-01,10:00,01,02,Wednesday,640.31
2023-02-01,11:00,01,02,Wednesday,638.12
2023-02-01,12:00,01,02,Wednesday,636.24
2023-02-01,13:00,01,02,Wednesday,647.61
2023-02-01,14:00,01,02,Wednesday,640.56
2023-02-01,15:00,01,02,Wednesday,642.36
2023-02-01,16:00,01,02,Wednesday,635.04
2023-02-01,17:00,01,02,Wednesday,627.01
2023-02-01,18:00,01,02,Wednesday,620.09
2023-02-01,19:00,01,02,Wednesday,623.33
2023-02-01,20:00,01,02,Wednesday,574.72
2023-02-01,21:00,01,02,Wednesday,470.6
2023-02-01,22:00,01,02,Wednesday,400.5
2023-02-01,23:00,01,02,Wednesday,345.6
2023-02-02,00:00,02,02,Thursday,304.24
2023-02-02,01:00,02,02,Thursday,289.47
2023-02-02,02:00,02,02,Thursday,312.7
2023-02-02,03:00,02,02,Thursday,301.73
2023-02-02,04:00,02,02,Thursday,303.21
2023-02-02,05:00,02,02,Thursday,318.05
2023-02-02,06:00,02,02,Thursday,347.09
2023-02-02,07:00,02,02,Thursday,400.25
2023-02-02,08:00,02,02,Thursday,450.66
2023-02-02,09:00,02,02,Thursday,469.71
2023-02-02,10:00,02,02,Thursday,509.48
2023-02-02,11:00,02,02,Thursday,563.2
2023-02-02,12:00,02,02,Thursday,563.03
2023-02-02,13:00,02,02,Thursday,536.26
2023-02-02,14:00,02,02,Thursday,510.81
2023-02-02,15:00,02,02,Thursday,521.25
2023-02-02,16:00,02,02,Thursday,523.45
2023-02-02,17:00,02,02,Thursday,532.14
2023-02-02,18:00,02,02,Thursday,530.69
2023-02-02,19:00,02,02,Thursday,529.58
2023-02-02,20:00,02,02,Thursday,497.34
2023-02-02,21:00,02,02,Thursday,387.7
2023-02-02,22:00,02,02,Thursday,323.74
2023-02-02,23:00,02,02,Thursday,291.21
2023-02-03,00:00,03,02,Friday,275.33
2023-02-03,01:00,03,02,Friday,265.3
2023-02-03,02:00,03,02,Friday,267.3
2023-02-03,03:00,03,02,Friday,279.26
2023-02-03,04:00,03,02,Friday,308.26
2023-02-03,05:00,03,02,Friday,358.92
2023-02-03,06:00,03,02,Friday,398.51
2023-02-03,07:00,03,02,Friday,469.54
2023-02-03,08:00,03,02,Friday,547.06
2023-02-03,09:00,03,02,Friday,596.39
2023-02-03,10:00,03,02,Friday,611.42
2023-02-03,11:00,03,02,Friday,604.66
2023-02-03,12:00,03,02,Friday,614.01
2023-02-03,13:00,03,02,Friday,617.89
2023-02-03,14:00,03,02,Friday,608.13
2023-02-03,15:00,03,02,Friday,588.27
2023-02-03,16:00,03,02,Friday,580.16
2023-02-03,17:00,03,02,Friday,575.87
2023-02-03,18:00,03,02,Friday,574.77
2023-02-03,19:00,03,02,Friday,560.68
2023-02-03,20:00,03,02,Friday,523.56
2023-02-03,21:00,03,02,Friday,394.3
2023-02-03,22:00,03,02,Friday,296.27
2023-02-03,23:00,03,02,Friday,252.58
2023-02-04,00:00,04,02,Saturday,242.25
2023-02-04,01:00,04,02,Saturday,236.8
2023-02-04,02:00,04,02,Saturday,255.95
2023-02-04,03:00,04,02,Saturday,271.09
2023-02-04,04:00,04,02,Saturday,265.48
2023-02-04,05:00,04,02,Saturday,273.75
2023-02-04,06:00,04,02,Saturday,328.78
2023-02-04,07:00,04,02,Saturday,411.84
2023-02-04,08:00,04,02,Saturday,522.66
2023-02-04,09:00,04,02,Saturday,592.56
2023-02-04,10:00,04,02,Saturday,618.07
2023-02-04,11:00,04,02,Saturday,623.89
2023-02-04,12:00,04,02,Saturday,614.31
2023-02-04,13:00,04,02,Saturday,616.21
2023-02-04,14:00,04,02,Saturday,615.03
2023-02-04,15:00,04,02,Saturday,618.53
2023-02-04,16:00,04,02,Saturday,616.59
2023-02-04,17:00,04,02,Saturday,623.68
2023-02-04,18:00,04,02,Saturday,641.05
2023-02-04,19:00,04,02,Saturday,647.83
2023-02-04,20:00,04,02,Saturday,579.32
2023-02-04,21:00,04,02,Saturday,407.91
2023-02-04,22:00,04,02,Saturday,325.07
2023-02-04,23:00,04,02,Saturday,287.65
2023-02-05,00:00,05,02,Sunday,265.2
2023-02-05,01:00,05,02,Sunday,257.85
2023-02-05,02:00,05,02,Sunday,255.66
2023-02-05,03:00,05,02,Sunday,261.37
2023-02-05,04:00,05,02,Sunday,280.3
2023-02-05,05:00,05,02,Sunday,332.75
2023-02-05,06:00,05,02,Sunday,396.49
2023-02-05,07:00,05,02,Sunday,480.13
2023-02-05,08:00,05,02,Sunday,578.89
2023-02-05,09:00,05,02,Sunday,634.03
2023-02-05,10:00,05,02,Sunday,639.52
2023-02-05,11:00,05,02,Sunday,641.45
2023-02-05,12:00,05,02,Sunday,632.1
2023-02-05,13:00,05,02,Sunday,624.48
2023-02-05,14:00,05,02,Sunday,622.68
2023-02-05,15:00,05,02,Sunday,625.94
2023-02-05,16:00,05,02,Sunday,630.98
2023-02-05,17:00,05,02,Sunday,643.48
2023-02-05,18:00,05,02,Sunday,654.77
2023-02-05,19:00,05,02,Sunday,669.55
2023-02-05,20:00,05,02,Sunday,623.22
2023-02-05,21:00,05,02,Sunday,484.96
2023-02-05,22:00,05,02,Sunday,409.11
2023-02-05,23:00,05,02,Sunday,374.87
2023-02-06,00:00,06,02,Monday,346.57
2023-02-06,01:00,06,02,Monday,328.23
2023-02-06,02:00,06,02,Monday,323.39
2023-02-06,03:00,06,02,Monday,337.17
2023-02-06,04:00,06,02,Monday,358.01
2023-02-06,05:00,06,02,Monday,411.29
2023-02-06,06:00,06,02,Monday,468.82
2023-02-06,07:00,06,02,Monday,526.37
2023-02-06,08:00,06,02,Monday,580.62
2023-02-06,09:00,06,02,Monday,631.26
2023-02-06,10:00,06,02,Monday,646.64
2023-02-06,11:00,06,02,Monday,633.23
2023-02-06,12:00,06,02,Monday,621.5
2023-02-06,13:00,06,02,Monday,628.67
2023-02-06,14:00,06,02,Monday,636.78
2023-02-06,15:00,06,02,Monday,633.51
2023-02-06,16:00,06,02,Monday,633.76
2023-02-06,17:00,06,02,Monday,631.66
2023-02-06,18:00,06,02,Monday,632.95
2023-02-06,19:00,06,02,Monday,631.02
2023-02-06,20:00,06,02,Monday,602.03
2023-02-06,21:00,06,02,Monday,496.79
2023-02-06,22:00,06,02,Monday,434.22
2023-02-06,23:00,06,02,Monday,408.83
2023-02-07,00:00,07,02,Tuesday,383.55
2023-02-07,01:00,07,02,Tuesday,375.01
2023-02-07,02:00,07,02,Tuesday,370.39
2023-02-07,03:00,07,02,Tuesday,365.81
2023-02-07,04:00,07,02,Tuesday,401.47
2023-02-07,05:00,07,02,Tuesday,437.56
2023-02-07,06:00,07,02,Tuesday,472.76
2023-02-07,07:00,07,02,Tuesday,490.6
2023-02-07,08:00,07,02,Tuesday,563.75
2023-02-07,09:00,07,02,Tuesday,597.59
2023-02-07,10:00,07,02,Tuesday,608.91
2023-02-07,11:00,07,02,Tuesday,608.15
2023-02-07,12:00,07,02,Tuesday,603.35
2023-02-07,13:00,07,02,Tuesday,604.69
2023-02-07,14:00,07,02,Tuesday,600.54
2023-02-07,15:00,07,02,Tuesday,592.05
2023-02-07,16:00,07,02,Tuesday,574.7
2023-02-07,17:00,07,02,Tuesday,572.82
2023-02-07,18:00,07,02,Tuesday,576.96
2023-02-07,19:00,07,02,Tuesday,592.79
2023-02-07,20:00,07,02,Tuesday,581.23
2023-02-07,21:00,07,02,Tuesday,462.22
2023-02-07,22:00,07,02,Tuesday,392.27
2023-02-07,23:00,07,02,Tuesday,370.17
2023-02-08,00:00,08,02,Wednesday,354.89
2023-02-08,01:00,08,02,Wednesday,352.85
2023-02-08,02:00,08,02,Wednesday,356.74
2023-02-08,03:00,08,02,Wednesday,357.12
2023-02-08,04:00,08,02,Wednesday,371.15
2023-02-08,05:00,08,02,Wednesday,393.33
2023-02-08,06:00,08,02,Wednesday,440.8
2023-02-08,07:00,08,02,Wednesday,496.48
2023-02-08,08:00,08,02,Wednesday,589.51
2023-02-08,09:00,08,02,Wednesday,636.28
2023-02-08,10:00,08,02,Wednesday,634.1
2023-02-08,11:00,08,02,Wednesday,623.57
2023-02-08,12:00,08,02,Wednesday,621.56
2023-02-08,13:00,08,02,Wednesday,621.41
2023-02-08,14:00,08,02,Wednesday,623.32
2023-02-08,15:00,08,02,Wednesday,642.01
2023-02-08,16:00,08,02,Wednesday,615.63
2023-02-08,17:00,08,02,Wednesday,624.54
2023-02-08,18:00,08,02,Wednesday,636.19
2023-02-08,19:00,08,02,Wednesday,639.87
2023-02-08,20:00,08,02,Wednesday,633.27
2023-02-08,21:00,08,02,Wednesday,557.76
2023-02-08,22:00,08,02,Wednesday,492.1
2023-02-08,23:00,08,02,Wednesday,454.66
2023-02-09,00:00,09,02,Thursday,449.59
2023-02-09,01:00,09,02,Thursday,456.4
2023-02-09,02:00,09,02,Thursday,415.43
2023-02-09,03:00,09,02,Thursday,429.38
2023-02-09,04:00,09,02,Thursday,465.35
2023-02-09,05:00,09,02,Thursday,494.68
2023-02-09,06:00,09,02,Thursday,531.32
2023-02-09,07:00,09,02,Thursday,594.13
2023-02-09,08:00,09,02,Thursday,653.48
2023-02-09,09:00,09,02,Thursday,686.17
2023-02-09,10:00,09,02,Thursday,709.04
2023-02-09,11:00,09,02,Thursday,714.4
2023-02-09,12:00,09,02,Thursday,714.05
2023-02-09,13:00,09,02,Thursday,700.0
2023-02-09,14:00,09,02,Thursday,704.28
2023-02-09,15:00,09,02,Thursday,714.55
2023-02-09,16:00,09,02,Thursday,694.76
2023-02-09,17:00,09,02,Thursday,700.78
2023-02-09,18:00,09,02,Thursday,709.81
2023-02-09,19:00,09,02,Thursday,704.19
2023-02-09,20:00,09,02,Thursday,641.91
2023-02-09,21:00,09,02,Thursday,499.13
2023-02-09,22:00,09,02,Thursday,408.93
2023-02-09,23:00,09,02,Thursday,342.07
2023-02-10,00:00,10,02,Friday,305.21
2023-02-10,01:00,10,02,Friday,296.14
2023-02-10,02:00,10,02,Friday,313.07
2023-02-10,03:00,10,02,Friday,321.45
2023-02-10,04:00,10,02,Friday,353.86
2023-02-10,05:00,10,02,Friday,386.73
2023-02-10,06:00,10,02,Friday,437.26
2023-02-10,07:00,10,02,Friday,526.21
2023-02-10,08:00,10,02,Friday,612.7
2023-02-10,09:00,10,02,Friday,679.3
2023-02-10,10:00,10,02,Friday,692.83
2023-02-10,11:00,10,02,Friday,690.55
2023-02-10,12:00,10,02,Friday,684.44
2023-02-10,13:00,10,02,Friday,689.19
2023-02-10,14:00,10,02,Friday,690.61
2023-02-10,15:00,10,02,Friday,687.9
2023-02-10,16:00,10,02,Friday,687.72
2023-02-10,17:00,10,02,Friday,686.6
2023-02-10,18:00,10,02,Friday,697.53
2023-02-10,19:00,10,02,Friday,697.22
2023-02-10,20:00,10,02,Friday,632.22
2023-02-10,21:00,10,02,Friday,457.7
2023-02-10,22:00,10,02,Friday,381.4
2023-02-10,23:00,10,02,Friday,327.27
2023-02-11,00:00,11,02,Saturday,284.93
2023-02-11,01:00,11,02,Saturday,320.08
2023-02-11,02:00,11,02,Saturday,315.77
2023-02-11,03:00,11,02,Saturday,315.33
2023-02-11,04:00,11,02,Saturday,322.61
2023-02-11,05:00,11,02,Saturday,350.19
2023-02-11,06:00,11,02,Saturday,414.08
2023-02-11,07:00,11,02,Saturday,515.57
2023-02-11,08:00,11,02,Saturday,592.5
2023-02-11,09:00,11,02,Saturday,623.2
2023-02-11,10:00,11,02,Saturday,627.85
2023-02-11,11:00,11,02,Saturday,621.66
2023-02-11,12:00,11,02,Saturday,622.95
2023-02-11,13:00,11,02,Saturday,627.49
2023-02-11,14:00,11,02,Saturday,622.9
2023-02-11,15:00,11,02,Saturday,611.24
2023-02-11,16:00,11,02,Saturday,601.64
2023-02-11,17:00,11,02,Saturday,623.13
2023-02-11,18:00,11,02,Saturday,647.06
2023-02-11,19:00,11,02,Saturday,670.15
2023-02-11,20:00,11,02,Saturday,606.98
2023-02-11,21:00,11,02,Saturday,439.66
2023-02-11,22:00,11,02,Saturday,353.93
2023-02-11,23:00,11,02,Saturday,324.56
2023-02-12,00:00,12,02,Sunday,306.29
2023-02-12,01:00,12,02,Sunday,294.12
2023-02-12,02:00,12,02,Sunday,287.5
2023-02-12,03:00,12,02,Sunday,281.9
2023-02-12,04:00,12,02,Sunday,291.74
2023-02-12,05:00,12,02,Sunday,349.45
2023-02-12,06:00,12,02,Sunday,447.43
2023-02-12,07:00,12,02,Sunday,492.1
2023-02-12,08:00,12,02,Sunday,604.56
2023-02-12,09:00,12,02,Sunday,644.54
2023-02-12,10:00,12,02,Sunday,658.92
2023-02-12,11:00,12,02,Sunday,650.03
2023-02-12,12:00,12,02,Sunday,649.34
2023-02-12,13:00,12,02,Sunday,650.56
2023-02-12,14:00,12,02,Sunday,655.2
2023-02-12,15:00,12,02,Sunday,642.22
2023-02-12,16:00,12,02,Sunday,634.44
2023-02-12,17:00,12,02,Sunday,637.43
2023-02-12,18:00,12,02,Sunday,652.68
2023-02-12,19:00,12,02,Sunday,646.47
2023-02-12,20:00,12,02,Sunday,615.67
2023-02-12,21:00,12,02,Sunday,517.13
2023-02-12,22:00,12,02,Sunday,434.79
2023-02-12,23:00,12,02,Sunday,384.8
2023-02-13,00:00,13,02,Monday,368.99
2023-02-13,01:00,13,02,Monday,380.75
2023-02-13,02:00,13,02,Monday,365.46
2023-02-13,03:00,13,02,Monday,347.22
2023-02-13,04:00,13,02,Monday,361.16
2023-02-13,05:00,13,02,Monday,412.63
2023-02-13,06:00,13,02,Monday,475.6
2023-02-13,07:00,13,02,Monday,537.33
2023-02-13,08:00,13,02,Monday,606.35
2023-02-13,09:00,13,02,Monday,627.48
2023-02-13,10:00,13,02,Monday,610.95
2023-02-13,11:00,13,02,Monday,602.67
2023-02-13,12:00,13,02,Monday,603.96
2023-02-13,13:00,13,02,Monday,606.8
2023-02-13,14:00,13,02,Monday,611.75
2023-02-13,15:00,13,02,Monday,602.77
2023-02-13,16:00,13,02,Monday,586.43
2023-02-13,17:00,13,02,Monday,588.8
2023-02-13,18:00,13,02,Monday,596.92
2023-02-13,19:00,13,02,Monday,616.42
2023-02-13,20:00,13,02,Monday,594.39
2023-02-13,21:00,13,02,Monday,477.38
2023-02-13,22:00,13,02,Monday,409.68
2023-02-13,23:00,13,02,Monday,391.81
2023-02-14,00:00,14,02,Tuesday,383.15
2023-02-14,01:00,14,02,Tuesday,383.3
2023-02-14,02:00,14,02,Tuesday,390.97
2023-02-14,03:00,14,02,Tuesday,402.5
2023-02-14,04:00,14,02,Tuesday,412.5
2023-02-14,05:00,14,02,Tuesday,422.47
2023-02-14,06:00,14,02,Tuesday,432.37
2023-02-14,07:00,14,02,Tuesday,495.34
2023-02-14,08:00,14,02,Tuesday,594.94
2023-02-14,09:00,14,02,Tuesday,627.31
2023-02-14,10:00,14,02,Tuesday,625.68
2023-02-14,11:00,14,02,Tuesday,620.08
2023-02-14,12:00,14,02,Tuesday,619.18
2023-02-14,13:00,14,02,Tuesday,623.61
2023-02-14,14:00,14,02,Tuesday,632.47
2023-02-14,15:00,14,02,Tuesday,637.1
2023-02-14,16:00,14,02,Tuesday,637.22
2023-02-14,17:00,14,02,Tuesday,638.42
2023-02-14,18:00,14,02,Tuesday,631.91
2023-02-14,19:00,14,02,Tuesday,611.73
2023-02-14,20:00,14,02,Tuesday,586.14
2023-02-14,21:00,14,02,Tuesday,486.94
2023-02-14,22:00,14,02,Tuesday,398.03
2023-02-14,23:00,14,02,Tuesday,346.67
2023-02-15,00:00,15,02,Wednesday,330.65
2023-02-15,01:00,15,02,Wednesday,322.65
2023-02-15,02:00,15,02,Wednesday,335.46
2023-02-15,03:00,15,02,Wednesday,337.37
2023-02-15,04:00,15,02,Wednesday,339.41
2023-02-15,05:00,15,02,Wednesday,375.25
2023-02-15,06:00,15,02,Wednesday,441.52
2023-02-15,07:00,15,02,Wednesday,529.09
2023-02-15,08:00,15,02,Wednesday,614.69
2023-02-15,09:00,15,02,Wednesday,660.76
2023-02-15,10:00,15,02,Wednesday,666.45
2023-02-15,11:00,15,02,Wednesday,668.47
2023-02-15,12:00,15,02,Wednesday,673.25
2023-02-15,13:00,15,02,Wednesday,666.56
2023-02-15,14:00,15,02,Wednesday,667.51
2023-02-15,15:00,15,02,Wednesday,668.8
2023-02-15,16:00,15,02,Wednesday,674.04
2023-02-15,17:00,15,02,Wednesday,675.89
2023-02-15,18:00,15,02,Wednesday,678.82
2023-02-15,19:00,15,02,Wednesday,683.4
2023-02-15,20:00,15,02,Wednesday,648.19
2023-02-15,21:00,15,02,Wednesday,499.7
2023-02-15,22:00,15,02,Wednesday,392.89
2023-02-15,23:00,15,02,Wednesday,336.01
2023-02-16,00:00,16,02,Thursday,316.96
2023-02-16,01:00,16,02,Thursday,314.79
2023-02-16,02:00,16,02,Thursday,318.75
2023-02-16,03:00,16,02,Thursday,334.35
2023-02-16,04:00,16,02,Thursday,351.14
2023-02-16,05:00,16,02,Thursday,392.43
2023-02-16,06:00,16,02,Thursday,433.29
2023-02-16,07:00,16,02,Thursday,528.0
2023-02-16,08:00,16,02,Thursday,597.36
2023-02-16,09:00,16,02,Thursday,671.48
2023-02-16,10:00,16,02,Thursday,690.6
2023-02-16,11:00,16,02,Thursday,689.69
2023-02-16,12:00,16,02,Thursday,694.11
2023-02-16,13:00,16,02,Thursday,695.25
2023-02-16,14:00,16,02,Thursday,693.61
2023-02-16,15:00,16,02,Thursday,702.81
2023-02-16,16:00,16,02,Thursday,693.54
2023-02-16,17:00,16,02,Thursday,682.11
2023-02-16,18:00,16,02,Thursday,691.18
2023-02-16,19:00,16,02,Thursday,703.2
2023-02-16,20:00,16,02,Thursday,655.23
2023-02-16,21:00,16,02,Thursday,512.47
2023-02-16,22:00,16,02,Thursday,418.79
2023-02-16,23:00,16,02,Thursday,359.6
2023-02-17,00:00,17,02,Friday,328.94
2023-02-17,01:00,17,02,Friday,327.59
2023-02-17,02:00,17,02,Friday,340.08
2023-02-17,03:00,17,02,Friday,383.9
2023-02-17,04:00,17,02,Friday,416.66
2023-02-17,05:00,17,02,Friday,470.69
2023-02-17,06:00,17,02,Friday,528.03
2023-02-17,07:00,17,02,Friday,550.79
2023-02-17,08:00,17,02,Friday,622.41
2023-02-17,09:00,17,02,Friday,635.94
2023-02-17,10:00,17,02,Friday,617.7
2023-02-17,11:00,17,02,Friday,606.01
2023-02-17,12:00,17,02,Friday,611.39
2023-02-17,13:00,17,02,Friday,635.58
2023-02-17,14:00,17,02,Friday,646.69
2023-02-17,15:00,17,02,Friday,653.02
2023-02-17,16:00,17,02,Friday,658.87
2023-02-17,17:00,17,02,Friday,661.55
2023-02-17,18:00,17,02,Friday,661.74
2023-02-17,19:00,17,02,Friday,649.95
2023-02-17,20:00,17,02,Friday,624.64
2023-02-17,21:00,17,02,Friday,462.84
2023-02-17,22:00,17,02,Friday,355.06
2023-02-17,23:00,17,02,Friday,306.98
2023-02-18,00:00,18,02,Saturday,290.04
2023-02-18,01:00,18,02,Saturday,286.29
2023-02-18,02:00,18,02,Saturday,290.44
2023-02-18,03:00,18,02,Saturday,304.18
2023-02-18,04:00,18,02,Saturday,332.42
2023-02-18,05:00,18,02,Saturday,391.87
2023-02-18,06:00,18,02,Saturday,453.73
2023-02-18,07:00,18,02,Saturday,510.79
2023-02-18,08:00,18,02,Saturday,611.32
2023-02-18,09:00,18,02,Saturday,662.28
2023-02-18,10:00,18,02,Saturday,662.58
