date,hour,day,month,weekday,ci
2023-01-25,05:00,25,01,Wednesday,193.05
2023-01-25,06:00,25,01,Wednesday,208.07
2023-01-25,07:00,25,01,Wednesday,212.92
2023-01-25,08:00,25,01,Wednesday,207.78
2023-01-25,09:00,25,01,Wednesday,207.9
2023-01-25,10:00,25,01,Wednesday,200.11
2023-01-25,11:00,25,01,Wednesday,198.97
2023-01-25,12:00,25,01,Wednesday,206.57
2023-01-25,13:00,25,01,Wednesday,207.06
2023-01-25,14:00,25,01,Wednesday,207.4
2023-01-25,15:00,25,01,Wednesday,210.24
2023-01-25,16:00,25,01,Wednesday,208.02
2023-01-25,17:00,25,01,Wednesday,200.45
2023-01-25,18:00,25,01,Wednesday,192.45
2023-01-25,19:00,25,01,Wednesday,187.11
2023-01-25,20:00,25,01,Wednesday,178.16
2023-01-25,21:00,25,01,Wednesday,164.73
2023-01-25,22:00,25,01,Wednesday,151.06
2023-01-25,23:00,25,01,Wednesday,132.79
2023-01-26,00:00,26,01,Thursday,137.93
2023-01-26,01:00,26,01,Thursday,133.97
2023-01-26,02:00,26,01,Thursday,131.23
2023-01-26,03:00,26,01,Thursday,129.77
2023-01-26,04:00,26,01,Thursday,134.82
2023-01-26,05:00,26,01,Thursday,157.32
2023-01-26,06:00,26,01,Thursday,187.48
2023-01-26,07:00,26,01,Thursday,203.9
2023-01-26,08:00,26,01,Thursday,204.01
2023-01-26,09:00,26,01,Thursday,202.95
2023-01-26,10:00,26,01,Thursday,202.27
2023-01-26,11:00,26,01,Thursday,197.11
2023-01-26,12:00,26,01,Thursday,202.09
2023-01-26,13:00,26,01,Thursday,201.74
2023-01-26,14:00,26,01,Thursday,206.09
2023-01-26,15:00,26,01,Thursday,207.69
2023-01-26,16:00,26,01,Thursday,215.27
2023-01-26,17:00,26,01,Thursday,216.88
2023-01-26,18:00,26,01,Thursday,220.95
2023-01-26,19:00,26,01,Thursday,220.24
2023-01-26,20:00,26,01,Thursday,217.29
2023-01-26,21:00,26,01,Thursday,209.92
2023-01-26,22:00,26,01,Thursday,194.21
2023-01-26,23:00,26,01,Thursday,164.4
2023-01-27,00:00,27,01,Friday,171.21
2023-01-27,01:00,27,01,Friday,163.04
2023-01-27,02:00,27,01,Friday,154.02
2023-01-27,03:00,27,01,Friday,158.47
2023-01-27,04:00,27,01,Friday,164.69
2023-01-27,05:00,27,01,Friday,189.39
2023-01-27,06:00,27,01,Friday,234.69
2023-01-27,07:00,27,01,Friday,247.33
2023-01-27,08:00,27,01,Friday,240.87
2023-01-27,09:00,27,01,Friday,237.22
2023-01-27,10:00,27,01,Friday,229.5
2023-01-27,11:00,27,01,Friday,225.57
2023-01-27,12:00,27,01,Friday,223.72
2023-01-27,13:00,27,01,Friday,224.23
2023-01-27,14:00,27,01,Friday,227.19
2023-01-27,15:00,27,01,Friday,223.59
2023-01-27,16:00,27,01,Friday,227.14
2023-01-27,17:00,27,01,Friday,230.73
2023-01-27,18:00,27,01,Friday,233.55
2023-01-27,19:00,27,01,Friday,238.05
2023-01-27,20:00,27,01,Friday,242.46
2023-01-27,21:00,27,01,Friday,244.07
2023-01-27,22:00,27,01,Friday,239.3
2023-01-27,23:00,27,01,Friday,219.85
2023-01-28,00:00,28,01,Saturday,219.3
2023-01-28,01:00,28,01,Saturday,217.8
2023-01-28,02:00,28,01,Saturday,216.35
2023-01-28,03:00,28,01,Saturday,215.52
2023-01-28,04:00,28,01,Saturday,214.6
2023-01-28,05:00,28,01,Saturday,218.2
2023-01-28,06:00,28,01,Saturday,231.44
2023-01-28,07:00,28,01,Saturday,246.23
2023-01-28,08:00,28,01,Saturday,249.23
2023-01-28,09:00,28,01,Saturday,236.42
2023-01-28,10:00,28,01,Saturday,230.17
2023-01-28,11:00,28,01,Saturday,229.89
2023-01-28,12:00,28,01,Saturday,229.89
2023-01-28,13:00,28,01,Saturday,230.7
2023-01-28,14:00,28,01,Saturday,237.85
2023-01-28,15:00,28,01,Saturday,243.28
2023-01-28,16:00,28,01,Saturday,241.48
2023-01-28,17:00,28,01,Saturday,235.74
2023-01-28,18:00,28,01,Saturday,235.75
2023-01-28,19:00,28,01,Saturday,237.51
2023-01-28,20:00,28,01,Saturday,239.23
2023-01-28,21:00,28,01,Saturday,222.92
2023-01-28,22:00,28,01,Saturday,190.4
2023-01-28,23:00,28,01,Saturday,146.13
2023-01-29,00:00,29,01,Sunday,121.83
2023-01-29,01:00,29,01,Sunday,114.09
2023-01-29,02:00,29,01,Sunday,96.84
2023-01-29,03:00,29,01,Sunday,88.84
2023-01-29,04:00,29,01,Sunday,87.07
2023-01-29,05:00,29,01,Sunday,84.28
2023-01-29,06:00,29,01,Sunday,84.47
2023-01-29,07:00,29,01,Sunday,91.64
2023-01-29,08:00,29,01,Sunday,91.7
2023-01-29,09:00,29,01,Sunday,91.92
2023-01-29,10:00,29,01,Sunday,83.25
2023-01-29,11:00,29,01,Sunday,75.2
2023-01-29,12:00,29,01,Sunday,65.74
2023-01-29,13:00,29,01,Sunday,69.76
2023-01-29,14:00,29,01,Sunday,75.41
2023-01-29,15:00,29,01,Sunday,81.72
2023-01-29,16:00,29,01,Sunday,97.25
2023-01-29,17:00,29,01,Sunday,100.11
2023-01-29,18:00,29,01,Sunday,103.28
2023-01-29,19:00,29,01,Sunday,98.11
2023-01-29,20:00,29,01,Sunday,88.23
2023-01-29,21:00,29,01,Sunday,72.06
2023-01-29,22:00,29,01,Sunday,69.14
2023-01-29,23:00,29,01,Sunday,64.77
2023-01-30,00:00,30,01,Monday,72.48
2023-01-30,01:00,30,01,Monday,67.9
2023-01-30,02:00,30,01,Monday,64.87
2023-01-30,03:00,30,01,Monday,64.19
2023-01-30,04:00,30,01,Monday,70.14
2023-01-30,05:00,30,01,Monday,74.59
2023-01-30,06:00,30,01,Monday,113.01
2023-01-30,07:00,30,01,Monday,143.31
2023-01-30,08:00,30,01,Monday,144.52
2023-01-30,09:00,30,01,Monday,139.63
2023-01-30,10:00,30,01,Monday,126.15
2023-01-30,11:00,30,01,Monday,121.25
2023-01-30,12:00,30,01,Monday,127.49
2023-01-30,13:00,30,01,Monday,140.53
2023-01-30,14:00,30,01,Monday,159.86
2023-01-30,15:00,30,01,Monday,172.69
2023-01-30,16:00,30,01,Monday,179.91
2023-01-30,17:00,30,01,Monday,186.98
2023-01-30,18:00,30,01,Monday,180.77
2023-01-30,19:00,30,01,Monday,178.9
2023-01-30,20:00,30,01,Monday,171.89
2023-01-30,21:00,30,01,Monday,146.33
2023-01-30,22:00,30,01,Monday,124.93
2023-01-30,23:00,30,01,Monday,81.26
2023-01-31,00:00,31,01,Tuesday,79.38
2023-01-31,01:00,31,01,Tuesday,72.1
2023-01-31,02:00,31,01,Tuesday,66.12
2023-01-31,03:00,31,01,Tuesday,60.42
2023-01-31,04:00,31,01,Tuesday,61.12
2023-01-31,05:00,31,01,Tuesday,73.27
2023-01-31,06:00,31,01,Tuesday,97.38
2023-01-31,07:00,31,01,Tuesday,121.98
2023-01-31,08:00,31,01,Tuesday,119.24
2023-01-31,09:00,31,01,Tuesday,111.56
2023-01-31,10:00,31,01,Tuesday,103.27
2023-01-31,11:00,31,01,Tuesday,90.85
2023-01-31,12:00,31,01,Tuesday,82.97
2023-01-31,13:00,31,01,Tuesday,77.37
2023-01-31,14:00,31,01,Tuesday,77.05
2023-01-31,15:00,31,01,Tuesday,104.9
2023-01-31,16:00,31,01,Tuesday,130.42
2023-01-31,17:00,31,01,Tuesday,137.37
2023-01-31,18:00,31,01,Tuesday,135.45
2023-01-31,19:00,31,01,Tuesday,131.85
2023-01-31,20:00,31,01,Tuesday,109.36
2023-01-31,21:00,31,01,Tuesday,78.92
2023-01-31,22:00,31,01,Tuesday,66.05
2023-01-31,23:00,31,01,Tuesday,55.35
2023-02-01,00:00,01,02,Wednesday,60.33
2023-02-01,01:00,01,02,Wednesday,60.52
2023-02-01,02:00,01,02,Wednesday,54.29
2023-02-01,03:00,01,02,Wednesday,51.27
2023-02-01,04:00,01,02,Wednesday,52.79
2023-02-01,05:00,01,02,Wednesday,57.25
2023-02-01,06:00,01,02,Wednesday,74.71
2023-02-01,07:00,01,02,Wednesday,94.21
2023-02-01,08:00,01,02,Wednesday,90.18
2023-02-01,09:00,01,02,Wednesday,85.6
2023-02-01,10:00,01,02,Wednesday,78.83
2023-02-01,11:00,01,02,Wednesday,68.92
2023-02-01,12:00,01,02,Wednesday,75.31
2023-02-01,13:00,01,02,Wednesday,74.75
2023-02-01,14:00,01,02,Wednesday,77.53
2023-02-01,15:00,01,02,Wednesday,84.96
2023-02-01,16:00,01,02,Wednesday,105.22
2023-02-01,17:00,01,02,Wednesday,107.15
2023-02-01,18:00,01,02,Wednesday,102.72
2023-02-01,19:00,01,02,Wednesday,98.45
2023-02-01,20:00,01,02,Wednesday,85.3
2023-02-01,21:00,01,02,Wednesday,60.02
2023-02-01,22:00,01,02,Wednesday,58.56
2023-02-01,23:00,01,02,Wednesday,56.68
2023-02-02,00:00,02,02,Thursday,55.47
2023-02-02,01:00,02,02,Thursday,58.45
2023-02-02,02:00,02,02,Thursday,59.07
2023-02-02,03:00,02,02,Thursday,57.5
2023-02-02,04:00,02,02,Thursday,55.46
2023-02-02,05:00,02,02,Thursday,54.11
2023-02-02,06:00,02,02,Thursday,83.37
2023-02-02,07:00,02,02,Thursday,106.2
2023-02-02,08:00,02,02,Thursday,100.88
2023-02-02,09:00,02,02,Thursday,92.04
2023-02-02,10:00,02,02,Thursday,96.75
2023-02-02,11:00,02,02,Thursday,96.04
2023-02-02,12:00,02,02,Thursday,99.61
2023-02-02,13:00,02,02,Thursday,103.49
2023-02-02,14:00,02,02,Thursday,108.55
2023-02-02,15:00,02,02,Thursday,111.26
2023-02-02,16:00,02,02,Thursday,118.05
2023-02-02,17:00,02,02,Thursday,111.94
2023-02-02,18:00,02,02,Thursday,111.44
2023-02-02,19:00,02,02,Thursday,104.38
2023-02-02,20:00,02,02,Thursday,80.17
2023-02-02,21:00,02,02,Thursday,64.4
2023-02-02,22:00,02,02,Thursday,54.75
2023-02-02,23:00,02,02,Thursday,53.17
2023-02-03,00:00,03,02,Friday,58.56
2023-02-03,01:00,03,02,Friday,52.33
2023-02-03,02:00,03,02,Friday,52.63
2023-02-03,03:00,03,02,Friday,50.65
2023-02-03,04:00,03,02,Friday,49.61
2023-02-03,05:00,03,02,Friday,49.83
2023-02-03,06:00,03,02,Friday,71.61
2023-02-03,07:00,03,02,Friday,101.64
2023-02-03,08:00,03,02,Friday,103.48
2023-02-03,09:00,03,02,Friday,96.64
2023-02-03,10:00,03,02,Friday,97.46
2023-02-03,11:00,03,02,Friday,99.61
2023-02-03,12:00,03,02,Friday,94.98
2023-02-03,13:00,03,02,Friday,97.93
2023-02-03,14:00,03,02,Friday,107.31
2023-02-03,15:00,03,02,Friday,123.83
2023-02-03,16:00,03,02,Friday,141.33
2023-02-03,17:00,03,02,Friday,150.33
2023-02-03,18:00,03,02,Friday,148.7
2023-02-03,19:00,03,02,Friday,158.18
2023-02-03,20:00,03,02,Friday,151.56
2023-02-03,21:00,03,02,Friday,132.77
2023-02-03,22:00,03,02,Friday,115.67
2023-02-03,23:00,03,02,Friday,101.84
2023-02-04,00:00,04,02,Saturday,105.33
2023-02-04,01:00,04,02,Saturday,102.11
2023-02-04,02:00,04,02,Saturday,95.96
2023-02-04,03:00,04,02,Saturday,93.6
2023-02-04,04:00,04,02,Saturday,89.98
2023-02-04,05:00,04,02,Saturday,89.94
2023-02-04,06:00,04,02,Saturday,110.24
2023-02-04,07:00,04,02,Saturday,128.62
2023-02-04,08:00,04,02,Saturday,143.6
2023-02-04,09:00,04,02,Saturday,146.47
2023-02-04,10:00,04,02,Saturday,141.47
2023-02-04,11:00,04,02,Saturday,135.55
2023-02-04,12:00,04,02,Saturday,128.34
2023-02-04,13:00,04,02,Saturday,127.13
2023-02-04,14:00,04,02,Saturday,123.03
2023-02-04,15:00,04,02,Saturday,132.44
2023-02-04,16:00,04,02,Saturday,136.9
2023-02-04,17:00,04,02,Saturday,137.3
2023-02-04,18:00,04,02,Saturday,132.94
2023-02-04,19:00,04,02,Saturday,131.71
2023-02-04,20:00,04,02,Saturday,114.27
2023-02-04,21:00,04,02,Saturday,93.27
2023-02-04,22:00,04,02,Saturday,78.94
2023-02-04,23:00,04,02,Saturday,71.9
2023-02-05,00:00,05,02,Sunday,67.23
2023-02-05,01:00,05,02,Sunday,73.73
2023-02-05,02:00,05,02,Sunday,68.31
2023-02-05,03:00,05,02,Sunday,61.93
2023-02-05,04:00,05,02,Sunday,62.16
2023-02-05,05:00,05,02,Sunday,70.27
2023-02-05,06:00,05,02,Sunday,77.67
2023-02-05,07:00,05,02,Sunday,72.25
2023-02-05,08:00,05,02,Sunday,76.47
2023-02-05,09:00,05,02,Sunday,83.75
2023-02-05,10:00,05,02,Sunday,87.7
2023-02-05,11:00,05,02,Sunday,89.56
2023-02-05,12:00,05,02,Sunday,89.94
2023-02-05,13:00,05,02,Sunday,101.68
2023-02-05,14:00,05,02,Sunday,113.46
2023-02-05,15:00,05,02,Sunday,140.15
2023-02-05,16:00,05,02,Sunday,174.44
2023-02-05,17:00,05,02,Sunday,185.49
2023-02-05,18:00,05,02,Sunday,186.83
2023-02-05,19:00,05,02,Sunday,192.0
2023-02-05,20:00,05,02,Sunday,187.2
2023-02-05,21:00,05,02,Sunday,170.87
2023-02-05,22:00,05,02,Sunday,154.15
2023-02-05,23:00,05,02,Sunday,144.06
2023-02-06,00:00,06,02,Monday,150.45
2023-02-06,01:00,06,02,Monday,155.82
2023-02-06,02:00,06,02,Monday,154.5
2023-02-06,03:00,06,02,Monday,157.73
2023-02-06,04:00,06,02,Monday,159.54
2023-02-06,05:00,06,02,Monday,174.84
2023-02-06,06:00,06,02,Monday,206.45
2023-02-06,07:00,06,02,Monday,214.06
2023-02-06,08:00,06,02,Monday,208.67
2023-02-06,09:00,06,02,Monday,191.71
2023-02-06,10:00,06,02,Monday,176.43
2023-02-06,11:00,06,02,Monday,170.03
2023-02-06,12:00,06,02,Monday,171.73
2023-02-06,13:00,06,02,Monday,173.14
2023-02-06,14:00,06,02,Monday,186.68
2023-02-06,15:00,06,02,Monday,206.18
2023-02-06,16:00,06,02,Monday,210.49
2023-02-06,17:00,06,02,Monday,217.82
2023-02-06,18:00,06,02,Monday,218.32
2023-02-06,19:00,06,02,Monday,219.4
2023-02-06,20:00,06,02,Monday,223.09
2023-02-06,21:00,06,02,Monday,212.22
2023-02-06,22:00,06,02,Monday,200.07
2023-02-06,23:00,06,02,Monday,197.1
2023-02-07,00:00,07,02,Tuesday,203.39
2023-02-07,01:00,07,02,Tuesday,205.18
2023-02-07,02:00,07,02,Tuesday,203.81
2023-02-07,03:00,07,02,Tuesday,206.28
2023-02-07,04:00,07,02,Tuesday,219.35
2023-02-07,05:00,07,02,Tuesday,238.78
2023-02-07,06:00,07,02,Tuesday,256.01
2023-02-07,07:00,07,02,Tuesday,255.1
2023-02-07,08:00,07,02,Tuesday,239.46
2023-02-07,09:00,07,02,Tuesday,230.48
2023-02-07,10:00,07,02,Tuesday,221.26
2023-02-07,11:00,07,02,Tuesday,224.23
2023-02-07,12:00,07,02,Tuesday,212.73
2023-02-07,13:00,07,02,Tuesday,217.26
2023-02-07,14:00,07,02,Tuesday,224.28
2023-02-07,15:00,07,02,Tuesday,227.91
2023-02-07,16:00,07,02,Tuesday,233.01
2023-02-07,17:00,07,02,Tuesday,236.84
2023-02-07,18:00,07,02,Tuesday,233.29
2023-02-07,19:00,07,02,Tuesday,231.79
2023-02-07,20:00,07,02,Tuesday,232.14
2023-02-07,21:00,07,02,Tuesday,229.76
2023-02-07,22:00,07,02,Tuesday,219.75
2023-02-07,23:00,07,02,Tuesday,200.54
2023-02-08,00:00,08,02,Wednesday,191.38
2023-02-08,01:00,08,02,Wednesday,186.64
2023-02-08,02:00,08,02,Wednesday,182.42
2023-02-08,03:00,08,02,Wednesday,176.41
2023-02-08,04:00,08,02,Wednesday,176.69
2023-02-08,05:00,08,02,Wednesday,179.76
2023-02-08,06:00,08,02,Wednesday,192.75
2023-02-08,07:00,08,02,Wednesday,211.02
2023-02-08,08:00,08,02,Wednesday,198.4
2023-02-08,09:00,08,02,Wednesday,179.43
2023-02-08,10:00,08,02,Wednesday,156.94
2023-02-08,11:00,08,02,Wednesday,136.56
2023-02-08,12:00,08,02,Wednesday,127.47
2023-02-08,13:00,08,02,Wednesday,124.47
2023-02-08,14:00,08,02,Wednesday,135.93
2023-02-08,15:00,08,02,Wednesday,155.3
2023-02-08,16:00,08,02,Wednesday,166.91
2023-02-08,17:00,08,02,Wednesday,169.37
2023-02-08,18:00,08,02,Wednesday,164.99
2023-02-08,19:00,08,02,Wednesday,161.23
2023-02-08,20:00,08,02,Wednesday,151.21
2023-02-08,21:00,08,02,Wednesday,130.74
2023-02-08,22:00,08,02,Wednesday,122.58
2023-02-08,23:00,08,02,Wednesday,104.46
2023-02-09,00:00,09,02,Thursday,107.9
2023-02-09,01:00,09,02,Thursday,118.02
2023-02-09,02:00,09,02,Thursday,122.43
2023-02-09,03:00,09,02,Thursday,118.63
2023-02-09,04:00,09,02,Thursday,123.16
2023-02-09,05:00,09,02,Thursday,142.61
2023-02-09,06:00,09,02,Thursday,182.08
2023-02-09,07:00,09,02,Thursday,191.15
2023-02-09,08:00,09,02,Thursday,187.68
2023-02-09,09:00,09,02,Thursday,175.21
2023-02-09,10:00,09,02,Thursday,162.06
2023-02-09,11:00,09,02,Thursday,147.18
2023-02-09,12:00,09,02,Thursday,143.28
2023-02-09,13:00,09,02,Thursday,153.34
2023-02-09,14:00,09,02,Thursday,166.91
2023-02-09,15:00,09,02,Thursday,173.69
2023-02-09,16:00,09,02,Thursday,193.13
2023-02-09,17:00,09,02,Thursday,204.83
2023-02-09,18:00,09,02,Thursday,202.21
2023-02-09,19:00,09,02,Thursday,200.13
2023-02-09,20:00,09,02,Thursday,193.04
2023-02-09,21:00,09,02,Thursday,182.44
2023-02-09,22:00,09,02,Thursday,167.17
2023-02-09,23:00,09,02,Thursday,134.86
2023-02-10,00:00,10,02,Friday,129.57
2023-02-10,01:00,10,02,Friday,137.85
2023-02-10,02:00,10,02,Friday,135.93
2023-02-10,03:00,10,02,Friday,140.17
2023-02-10,04:00,10,02,Friday,146.03
2023-02-10,05:00,10,02,Friday,141.34
2023-02-10,06:00,10,02,Friday,166.03
2023-02-10,07:00,10,02,Friday,182.3
2023-02-10,08:00,10,02,Friday,163.85
2023-02-10,09:00,10,02,Friday,149.73
2023-02-10,10:00,10,02,Friday,139.41
2023-02-10,11:00,10,02,Friday,115.61
2023-02-10,12:00,10,02,Friday,109.09
2023-02-10,13:00,10,02,Friday,109.03
2023-02-10,14:00,10,02,Friday,111.34
2023-02-10,15:00,10,02,Friday,124.68
2023-02-10,16:00,10,02,Friday,137.94
2023-02-10,17:00,10,02,Friday,139.18
2023-02-10,18:00,10,02,Friday,139.36
2023-02-10,19:00,10,02,Friday,138.75
2023-02-10,20:00,10,02,Friday,123.24
2023-02-10,21:00,10,02,Friday,113.2
2023-02-10,22:00,10,02,Friday,96.64
2023-02-10,23:00,10,02,Friday,59.31
2023-02-11,00:00,11,02,Saturday,58.6
2023-02-11,01:00,11,02,Saturday,59.92
2023-02-11,02:00,11,02,Saturday,62.86
2023-02-11,03:00,11,02,Saturday,66.73
2023-02-11,04:00,11,02,Saturday,74.78
2023-02-11,05:00,11,02,Saturday,74.11
2023-02-11,06:00,11,02,Saturday,100.19
2023-02-11,07:00,11,02,Saturday,140.6
2023-02-11,08:00,11,02,Saturday,162.3
2023-02-11,09:00,11,02,Saturday,162.07
2023-02-11,10:00,11,02,Saturday,165.1
2023-02-11,11:00,11,02,Saturday,162.83
2023-02-11,12:00,11,02,Saturday,164.07
2023-02-11,13:00,11,02,Saturday,172.31
2023-02-11,14:00,11,02,Saturday,186.71
2023-02-11,15:00,11,02,Saturday,205.91
2023-02-11,16:00,11,02,Saturday,225.1
2023-02-11,17:00,11,02,Saturday,233.3
2023-02-11,18:00,11,02,Saturday,229.38
2023-02-11,19:00,11,02,Saturday,226.04
2023-02-11,20:00,11,02,Saturday,224.26
2023-02-11,21:00,11,02,Saturday,224.47
2023-02-11,22:00,11,02,Saturday,202.35
2023-02-11,23:00,11,02,Saturday,174.14
2023-02-12,00:00,12,02,Sunday,172.75
2023-02-12,01:00,12,02,Sunday,166.68
2023-02-12,02:00,12,02,Sunday,167.55
2023-02-12,03:00,12,02,Sunday,166.12
2023-02-12,04:00,12,02,Sunday,163.27
2023-02-12,05:00,12,02,Sunday,167.9
2023-02-12,06:00,12,02,Sunday,173.88
2023-02-12,07:00,12,02,Sunday,186.6
2023-02-12,08:00,12,02,Sunday,194.77
2023-02-12,09:00,12,02,Sunday,192.96
2023-02-12,10:00,12,02,Sunday,194.05
2023-02-12,11:00,12,02,Sunday,188.61
2023-02-12,12:00,12,02,Sunday,186.01
2023-02-12,13:00,12,02,Sunday,189.77
2023-02-12,14:00,12,02,Sunday,193.46
2023-02-12,15:00,12,02,Sunday,204.77
2023-02-12,16:00,12,02,Sunday,222.89
2023-02-12,17:00,12,02,Sunday,225.85
2023-02-12,18:00,12,02,Sunday,227.36
2023-02-12,19:00,12,02,Sunday,232.34
2023-02-12,20:00,12,02,Sunday,231.58
2023-02-12,21:00,12,02,Sunday,214.48
2023-02-12,22:00,12,02,Sunday,199.76
2023-02-12,23:00,12,02,Sunday,193.68
2023-02-13,00:00,13,02,Monday,191.13
2023-02-13,01:00,13,02,Monday,191.09
2023-02-13,02:00,13,02,Monday,194.29
2023-02-13,03:00,13,02,Monday,197.37
2023-02-13,04:00,13,02,Monday,203.99
2023-02-13,05:00,13,02,Monday,224.4
2023-02-13,06:00,13,02,Monday,240.31
2023-02-13,07:00,13,02,Monday,240.91
2023-02-13,08:00,13,02,Monday,237.48
2023-02-13,09:00,13,02,Monday,223.81
2023-02-13,10:00,13,02,Monday,219.51
2023-02-13,11:00,13,02,Monday,199.5
2023-02-13,12:00,13,02,Monday,193.57
2023-02-13,13:00,13,02,Monday,194.1
2023-02-13,14:00,13,02,Monday,205.31
2023-02-13,15:00,13,02,Monday,226.53
2023-02-13,16:00,13,02,Monday,236.72
2023-02-13,17:00,13,02,Monday,245.18
2023-02-13,18:00,13,02,Monday,241.3
2023-02-13,19:00,13,02,Monday,242.09
2023-02-13,20:00,13,02,Monday,246.06
2023-02-13,21:00,13,02,Monday,231.09
2023-02-13,22:00,13,02,Monday,219.56
2023-02-13,23:00,13,02,Monday,197.65
2023-02-14,00:00,14,02,Tuesday,190.91
2023-02-14,01:00,14,02,Tuesday,192.63
2023-02-14,02:00,14,02,Tuesday,191.78
2023-02-14,03:00,14,02,Tuesday,200.68
2023-02-14,04:00,14,02,Tuesday,202.68
2023-02-14,05:00,14,02,Tuesday,214.55
2023-02-14,06:00,14,02,Tuesday,226.53
2023-02-14,07:00,14,02,Tuesday,239.71
2023-02-14,08:00,14,02,Tuesday,230.57
2023-02-14,09:00,14,02,Tuesday,220.12
2023-02-14,10:00,14,02,Tuesday,206.63
2023-02-14,11:00,14,02,Tuesday,192.26
2023-02-14,12:00,14,02,Tuesday,178.51
2023-02-14,13:00,14,02,Tuesday,183.34
2023-02-14,14:00,14,02,Tuesday,188.23
2023-02-14,15:00,14,02,Tuesday,207.62
2023-02-14,16:00,14,02,Tuesday,216.33
2023-02-14,17:00,14,02,Tuesday,216.97
2023-02-14,18:00,14,02,Tuesday,215.26
2023-02-14,19:00,14,02,Tuesday,210.19
2023-02-14,20:00,14,02,Tuesday,196.7
2023-02-14,21:00,14,02,Tuesday,185.94
2023-02-14,22:00,14,02,Tuesday,161.26
2023-02-14,23:00,14,02,Tuesday,120.22
2023-02-15,00:00,15,02,Wednesday,117.44
2023-02-15,01:00,15,02,Wednesday,120.67
2023-02-15,02:00,15,02,Wednesday,124.48
2023-02-15,03:00,15,02,Wednesday,126.06
2023-02-15,04:00,15,02,Wednesday,127.68
2023-02-15,05:00,15,02,Wednesday,142.0
2023-02-15,06:00,15,02,Wednesday,157.84
2023-02-15,07:00,15,02,Wednesday,169.51
2023-02-15,08:00,15,02,Wednesday,161.62
2023-02-15,09:00,15,02,Wednesday,154.06
2023-02-15,10:00,15,02,Wednesday,145.7
2023-02-15,11:00,15,02,Wednesday,140.03
2023-02-15,12:00,15,02,Wednesday,135.18
2023-02-15,13:00,15,02,Wednesday,131.86
2023-02-15,14:00,15,02,Wednesday,130.48
2023-02-15,15:00,15,02,Wednesday,144.5
2023-02-15,16:00,15,02,Wednesday,156.09
2023-02-15,17:00,15,02,Wednesday,160.89
2023-02-15,18:00,15,02,Wednesday,163.63
2023-02-15,19:00,15,02,Wednesday,156.63
2023-02-15,20:00,15,02,Wednesday,156.98
2023-02-15,21:00,15,02,Wednesday,149.45
2023-02-15,22:00,15,02,Wednesday,144.29
2023-02-15,23:00,15,02,Wednesday,118.35
2023-02-16,00:00,16,02,Thursday,124.55
2023-02-16,01:00,16,02,Thursday,130.38
2023-02-16,02:00,16,02,Thursday,130.47
2023-02-16,03:00,16,02,Thursday,134.03
2023-02-16,04:00,16,02,Thursday,146.65
2023-02-16,05:00,16,02,Thursday,184.09
2023-02-16,06:00,16,02,Thursday,203.22
2023-02-16,07:00,16,02,Thursday,216.6
2023-02-16,08:00,16,02,Thursday,195.26
2023-02-16,09:00,16,02,Thursday,185.48
2023-02-16,10:00,16,02,Thursday,176.13
2023-02-16,11:00,16,02,Thursday,168.27
2023-02-16,12:00,16,02,Thursday,157.06
2023-02-16,13:00,16,02,Thursday,152.44
2023-02-16,14:00,16,02,Thursday,148.57
2023-02-16,15:00,16,02,Thursday,151.69
2023-02-16,16:00,16,02,Thursday,158.9
2023-02-16,17:00,16,02,Thursday,145.99
2023-02-16,18:00,16,02,Thursday,138.12
2023-02-16,19:00,16,02,Thursday,110.53
2023-02-16,20:00,16,02,Thursday,83.72
2023-02-16,21:00,16,02,Thursday,68.55
2023-02-16,22:00,16,02,Thursday,67.87
2023-02-16,23:00,16,02,Thursday,73.07
2023-02-17,00:00,17,02,Friday,81.37
2023-02-17,01:00,17,02,Friday,70.23
2023-02-17,02:00,17,02,Friday,69.64
2023-02-17,03:00,17,02,Friday,64.76
2023-02-17,04:00,17,02,Friday,63.49
2023-02-17,05:00,17,02,Friday,62.84
2023-02-17,06:00,17,02,Friday,73.4
2023-02-17,07:00,17,02,Friday,80.76
2023-02-17,08:00,17,02,Friday,77.75
2023-02-17,09:00,17,02,Friday,67.24
2023-02-17,10:00,17,02,Friday,56.49
2023-02-17,11:00,17,02,Friday,55.06
2023-02-17,12:00,17,02,Friday,51.72
2023-02-17,13:00,17,02,Friday,54.52
2023-02-17,14:00,17,02,Friday,65.01
2023-02-17,15:00,17,02,Friday,86.02
2023-02-17,16:00,17,02,Friday,117.03
2023-02-17,17:00,17,02,Friday,133.76
2023-02-17,18:00,17,02,Friday,151.98
2023-02-17,19:00,17,02,Friday,161.25
2023-02-17,20:00,17,02,Friday,164.8
2023-02-17,21:00,17,02,Friday,143.0
2023-02-17,22:00,17,02,Friday,119.14
2023-02-17,23:00,17,02,Friday,92.72
2023-02-18,00:00,18,02,Saturday,82.35
2023-02-18,01:00,18,02,Saturday,80.19
2023-02-18,02:00,18,02,Saturday,80.35
2023-02-18,03:00,18,02,Saturday,75.25
2023-02-18,04:00,18,02,Saturday,76.02
2023-02-18,05:00,18,02,Saturday,75.85
2023-02-18,06:00,18,02,Saturday,73.19
2023-02-18,07:00,18,02,Saturday,73.94
2023-02-18,08:00,18,02,Saturday,64.39
2023-02-18,09:00,18,02,Saturday,58.29
2023-02-18,10:00,18,02,Saturday,59.2
