date,hour,day,month,weekday,ci
2024-01-25,05:00,25,01,Thursday,654.6
2024-01-25,06:00,25,01,Thursday,644.75
2024-01-25,07:00,25,01,Thursday,643.86
2024-01-25,08:00,25,01,Thursday,634.51
2024-01-25,09:00,25,01,Thursday,627.48
2024-01-25,10:00,25,01,Thursday,617.09
2024-01-25,11:00,25,01,Thursday,613.47
2024-01-25,12:00,25,01,Thursday,609.57
2024-01-25,13:00,25,01,Thursday,613.89
2024-01-25,14:00,25,01,Thursday,622.4
2024-01-25,15:00,25,01,Thursday,628.23
2024-01-25,16:00,25,01,Thursday,640.62
2024-01-25,17:00,25,01,Thursday,651.21
2024-01-25,18:00,25,01,Thursday,661.44
2024-01-25,19:00,25,01,Thursday,676.13
2024-01-25,20:00,25,01,Thursday,685.39
2024-01-25,21:00,25,01,Thursday,695.37
2024-01-25,22:00,25,01,Thursday,693.39
2024-01-25,23:00,25,01,Thursday,692.17
2024-01-26,00:00,26,01,Friday,693.09
2024-01-26,01:00,26,01,Friday,690.99
2024-01-26,02:00,26,01,Friday,693.59
2024-01-26,03:00,26,01,Friday,686.37
2024-01-26,04:00,26,01,Friday,678.95
2024-01-26,05:00,26,01,Friday,670.03
2024-01-26,06:00,26,01,Friday,660.5
2024-01-26,07:00,26,01,Friday,645.09
2024-01-26,08:00,26,01,Friday,632.13
2024-01-26,09:00,26,01,Friday,633.78
2024-01-26,10:00,26,01,Friday,632.69
2024-01-26,11:00,26,01,Friday,633.3
2024-01-26,12:00,26,01,Friday,636.37
2024-01-26,13:00,26,01,Friday,640.03
2024-01-26,14:00,26,01,Friday,636.27
2024-01-26,15:00,26,01,Friday,635.74
2024-01-26,16:00,26,01,Friday,642.2
2024-01-26,17:00,26,01,Friday,639.95
2024-01-26,18:00,26,01,Friday,645.22
2024-01-26,19:00,26,01,Friday,653.36
2024-01-26,20:00,26,01,Friday,659.38
2024-01-26,21:00,26,01,Friday,668.27
2024-01-26,22:00,26,01,Friday,679.31
2024-01-26,23:00,26,01,Friday,678.66
2024-01-27,00:00,27,01,Saturday,678.35
2024-01-27,01:00,27,01,Saturday,682.96
2024-01-27,02:00,27,01,Saturday,677.31
2024-01-27,03:00,27,01,Saturday,666.32
2024-01-27,04:00,27,01,Saturday,658.31
2024-01-27,05:00,27,01,Saturday,640.38
2024-01-27,06:00,27,01,Saturday,627.93
2024-01-27,07:00,27,01,Saturday,617.86
2024-01-27,08:00,27,01,Saturday,609.63
2024-01-27,09:00,27,01,Saturday,610.3
2024-01-27,10:00,27,01,Saturday,605.3
2024-01-27,11:00,27,01,Saturday,602.21
2024-01-27,12:00,27,01,Saturday,602.58
2024-01-27,13:00,27,01,Saturday,607.36
2024-01-27,14:00,27,01,Saturday,607.99
2024-01-27,15:00,27,01,Saturday,607.34
2024-01-27,16:00,27,01,Saturday,611.57
2024-01-27,17:00,27,01,Saturday,617.82
2024-01-27,18:00,27,01,Saturday,629.16
2024-01-27,19:00,27,01,Saturday,648.63
2024-01-27,20:00,27,01,Saturday,663.56
2024-01-27,21:00,27,01,Saturday,678.7
2024-01-27,22:00,27,01,Saturday,684.37
2024-01-27,23:00,27,01,Saturday,691.24
2024-01-28,00:00,28,01,Sunday,689.4
2024-01-28,01:00,28,01,Sunday,682.39
2024-01-28,02:00,28,01,Sunday,674.56
2024-01-28,03:00,28,01,Sunday,664.74
2024-01-28,04:00,28,01,Sunday,656.44
2024-01-28,05:00,28,01,Sunday,636.2
2024-01-28,06:00,28,01,Sunday,615.99
2024-01-28,07:00,28,01,Sunday,609.38
2024-01-28,08:00,28,01,Sunday,605.79
2024-01-28,09:00,28,01,Sunday,602.57
2024-01-28,10:00,28,01,Sunday,599.85
2024-01-28,11:00,28,01,Sunday,598.43
2024-01-28,12:00,28,01,Sunday,599.4
2024-01-28,13:00,28,01,Sunday,598.69
2024-01-28,14:00,28,01,Sunday,603.88
2024-01-28,15:00,28,01,Sunday,606.94
2024-01-28,16:00,28,01,Sunday,620.09
2024-01-28,17:00,28,01,Sunday,625.3
2024-01-28,18:00,28,01,Sunday,630.42
2024-01-28,19:00,28,01,Sunday,644.9
2024-01-28,20:00,28,01,Sunday,655.66
2024-01-28,21:00,28,01,Sunday,668.03
2024-01-28,22:00,28,01,Sunday,674.97
2024-01-28,23:00,28,01,Sunday,678.34
2024-01-29,00:00,29,01,Monday,679.28
2024-01-29,01:00,29,01,Monday,671.74
2024-01-29,02:00,29,01,Monday,669.25
2024-01-29,03:00,29,01,Monday,649.73
2024-01-29,04:00,29,01,Monday,636.73
2024-01-29,05:00,29,01,Monday,615.42
2024-01-29,06:00,29,01,Monday,590.25
2024-01-29,07:00,29,01,Monday,573.01
2024-01-29,08:00,29,01,Monday,570.59
2024-01-29,09:00,29,01,Monday,575.83
2024-01-29,10:00,29,01,Monday,575.99
2024-01-29,11:00,29,01,Monday,577.5
2024-01-29,12:00,29,01,Monday,581.85
2024-01-29,13:00,29,01,Monday,592.66
2024-01-29,14:00,29,01,Monday,597.27
2024-01-29,15:00,29,01,Monday,602.45
2024-01-29,16:00,29,01,Monday,600.34
2024-01-29,17:00,29,01,Monday,595.98
2024-01-29,18:00,29,01,Monday,599.28
2024-01-29,19:00,29,01,Monday,614.89
2024-01-29,20:00,29,01,Monday,628.52
2024-01-29,21:00,29,01,Monday,638.97
2024-01-29,22:00,29,01,Monday,653.56
2024-01-29,23:00,29,01,Monday,669.07
2024-01-30,00:00,30,01,Tuesday,676.97
2024-01-30,01:00,30,01,Tuesday,682.53
2024-01-30,02:00,30,01,Tuesday,681.79
2024-01-30,03:00,30,01,Tuesday,673.13
2024-01-30,04:00,30,01,Tuesday,666.89
2024-01-30,05:00,30,01,Tuesday,652.8
2024-01-30,06:00,30,01,Tuesday,639.73
2024-01-30,07:00,30,01,Tuesday,629.27
2024-01-30,08:00,30,01,Tuesday,619.86
2024-01-30,09:00,30,01,Tuesday,624.86
2024-01-30,10:00,30,01,Tuesday,625.53
2024-01-30,11:00,30,01,Tuesday,629.92
2024-01-30,12:00,30,01,Tuesday,632.61
2024-01-30,13:00,30,01,Tuesday,634.55
2024-01-30,14:00,30,01,Tuesday,637.89
2024-01-30,15:00,30,01,Tuesday,631.47
2024-01-30,16:00,30,01,Tuesday,634.98
2024-01-30,17:00,30,01,Tuesday,641.66
2024-01-30,18:00,30,01,Tuesday,650.38
2024-01-30,19:00,30,01,Tuesday,669.82
2024-01-30,20:00,30,01,Tuesday,678.42
2024-01-30,21:00,30,01,Tuesday,677.33
2024-01-30,22:00,30,01,Tuesday,680.94
2024-01-30,23:00,30,01,Tuesday,681.88
2024-01-31,00:00,31,01,Wednesday,683.27
2024-01-31,01:00,31,01,Wednesday,682.47
2024-01-31,02:00,31,01,Wednesday,677.46
2024-01-31,03:00,31,01,Wednesday,668.12
2024-01-31,04:00,31,01,Wednesday,666.6
2024-01-31,05:00,31,01,Wednesday,653.48
2024-01-31,06:00,31,01,Wednesday,635.84
2024-01-31,07:00,31,01,Wednesday,624.7
2024-01-31,08:00,31,01,Wednesday,619.08
2024-01-31,09:00,31,01,Wednesday,620.79
2024-01-31,10:00,31,01,Wednesday,617.64
2024-01-31,11:00,31,01,Wednesday,616.77
2024-01-31,12:00,31,01,Wednesday,621.91
2024-01-31,13:00,31,01,Wednesday,633.35
2024-01-31,14:00,31,01,Wednesday,626.99
2024-01-31,15:00,31,01,Wednesday,635.29
2024-01-31,16:00,31,01,Wednesday,638.3
2024-01-31,17:00,31,01,Wednesday,641.88
2024-01-31,18:00,31,01,Wednesday,632.58
2024-01-31,19:00,31,01,Wednesday,634.29
2024-01-31,20:00,31,01,Wednesday,651.7
2024-01-31,21:00,31,01,Wednesday,653.29
2024-01-31,22:00,31,01,Wednesday,666.99
2024-01-31,23:00,31,01,Wednesday,666.02
2024-02-01,00:00,01,02,Thursday,667.38
2024-02-01,01:00,01,02,Thursday,669.84
2024-02-01,02:00,01,02,Thursday,670.9
2024-02-01,03:00,01,02,Thursday,670.92
2024-02-01,04:00,01,02,Thursday,657.76
2024-02-01,05:00,01,02,Thursday,649.18
2024-02-01,06:00,01,02,Thursday,640.67
2024-02-01,07:00,01,02,Thursday,635.68
2024-02-01,08:00,01,02,Thursday,633.44
2024-02-01,09:00,01,02,Thursday,635.96
2024-02-01,10:00,01,02,Thursday,645.27
2024-02-01,11:00,01,02,Thursday,648.3
2024-02-01,12:00,01,02,Thursday,645.26
2024-02-01,13:00,01,02,Thursday,642.22
2024-02-01,14:00,01,02,Thursday,639.35
2024-02-01,15:00,01,02,Thursday,635.62
2024-02-01,16:00,01,02,Thursday,642.41
2024-02-01,17:00,01,02,Thursday,641.78
2024-02-01,18:00,01,02,Thursday,637.93
2024-02-01,19:00,01,02,Thursday,651.09
2024-02-01,20:00,01,02,Thursday,663.21
2024-02-01,21:00,01,02,Thursday,673.47
2024-02-01,22:00,01,02,Thursday,679.12
2024-02-01,23:00,01,02,Thursday,685.04
2024-02-02,00:00,02,02,Friday,688.63
2024-02-02,01:00,02,02,Friday,692.36
2024-02-02,02:00,02,02,Friday,683.7
2024-02-02,03:00,02,02,Friday,674.14
2024-02-02,04:00,02,02,Friday,657.54
2024-02-02,05:00,02,02,Friday,650.16
2024-02-02,06:00,02,02,Friday,646.95
2024-02-02,07:00,02,02,Friday,647.07
2024-02-02,08:00,02,02,Friday,647.57
2024-02-02,09:00,02,02,Friday,646.08
2024-02-02,10:00,02,02,Friday,647.93
2024-02-02,11:00,02,02,Friday,649.91
2024-02-02,12:00,02,02,Friday,651.95
2024-02-02,13:00,02,02,Friday,648.26
2024-02-02,14:00,02,02,Friday,651.61
2024-02-02,15:00,02,02,Friday,645.72
2024-02-02,16:00,02,02,Friday,647.02
2024-02-02,17:00,02,02,Friday,656.75
2024-02-02,18:00,02,02,Friday,668.95
2024-02-02,19:00,02,02,Friday,681.16
2024-02-02,20:00,02,02,Friday,683.03
2024-02-02,21:00,02,02,Friday,689.34
2024-02-02,22:00,02,02,Friday,696.11
2024-02-02,23:00,02,02,Friday,696.44
2024-02-03,00:00,03,02,Saturday,695.66
2024-02-03,01:00,03,02,Saturday,698.21
2024-02-03,02:00,03,02,Saturday,695.23
2024-02-03,03:00,03,02,Saturday,690.6
2024-02-03,04:00,03,02,Saturday,678.79
2024-02-03,05:00,03,02,Saturday,671.14
2024-02-03,06:00,03,02,Saturday,655.08
2024-02-03,07:00,03,02,Saturday,646.99
2024-02-03,08:00,03,02,Saturday,644.9
2024-02-03,09:00,03,02,Saturday,646.69
2024-02-03,10:00,03,02,Saturday,647.76
2024-02-03,11:00,03,02,Saturday,653.49
2024-02-03,12:00,03,02,Saturday,654.4
2024-02-03,13:00,03,02,Saturday,646.85
2024-02-03,14:00,03,02,Saturday,641.02
2024-02-03,15:00,03,02,Saturday,644.25
2024-02-03,16:00,03,02,Saturday,647.92
2024-02-03,17:00,03,02,Saturday,650.78
2024-02-03,18:00,03,02,Saturday,653.91
2024-02-03,19:00,03,02,Saturday,675.33
2024-02-03,20:00,03,02,Saturday,683.67
2024-02-03,21:00,03,02,Saturday,683.24
2024-02-03,22:00,03,02,Saturday,683.12
2024-02-03,23:00,03,02,Saturday,685.7
2024-02-04,00:00,04,02,Sunday,691.74
2024-02-04,01:00,04,02,Sunday,694.88
2024-02-04,02:00,04,02,Sunday,694.95
2024-02-04,03:00,04,02,Sunday,695.63
2024-02-04,04:00,04,02,Sunday,686.43
2024-02-04,05:00,04,02,Sunday,670.08
2024-02-04,06:00,04,02,Sunday,652.26
2024-02-04,07:00,04,02,Sunday,648.79
2024-02-04,08:00,04,02,Sunday,646.79
2024-02-04,09:00,04,02,Sunday,645.02
2024-02-04,10:00,04,02,Sunday,642.51
2024-02-04,11:00,04,02,Sunday,646.49
2024-02-04,12:00,04,02,Sunday,643.76
2024-02-04,13:00,04,02,Sunday,645.46
2024-02-04,14:00,04,02,Sunday,639.98
2024-02-04,15:00,04,02,Sunday,642.3
2024-02-04,16:00,04,02,Sunday,644.39
2024-02-04,17:00,04,02,Sunday,656.67
2024-02-04,18:00,04,02,Sunday,668.98
2024-02-04,19:00,04,02,Sunday,681.19
2024-02-04,20:00,04,02,Sunday,687.65
2024-02-04,21:00,04,02,Sunday,693.8
2024-02-04,22:00,04,02,Sunday,684.52
2024-02-04,23:00,04,02,Sunday,685.24
2024-02-05,00:00,05,02,Monday,686.64
2024-02-05,01:00,05,02,Monday,692.32
2024-02-05,02:00,05,02,Monday,699.68
2024-02-05,03:00,05,02,Monday,694.87
2024-02-05,04:00,05,02,Monday,676.49
2024-02-05,05:00,05,02,Monday,659.43
2024-02-05,06:00,05,02,Monday,643.09
2024-02-05,07:00,05,02,Monday,640.35
2024-02-05,08:00,05,02,Monday,640.48
2024-02-05,09:00,05,02,Monday,639.57
2024-02-05,10:00,05,02,Monday,638.77
2024-02-05,11:00,05,02,Monday,634.91
2024-02-05,12:00,05,02,Monday,633.03
2024-02-05,13:00,05,02,Monday,633.19
2024-02-05,14:00,05,02,Monday,629.82
2024-02-05,15:00,05,02,Monday,627.21
2024-02-05,16:00,05,02,Monday,641.34
2024-02-05,17:00,05,02,Monday,657.54
2024-02-05,18:00,05,02,Monday,669.59
2024-02-05,19:00,05,02,Monday,685.01
2024-02-05,20:00,05,02,Monday,691.42
2024-02-05,21:00,05,02,Monday,688.73
2024-02-05,22:00,05,02,Monday,692.38
2024-02-05,23:00,05,02,Monday,695.75
2024-02-06,00:00,06,02,Tuesday,699.88
2024-02-06,01:00,06,02,Tuesday,704.83
2024-02-06,02:00,06,02,Tuesday,709.7
2024-02-06,03:00,06,02,Tuesday,709.64
2024-02-06,04:00,06,02,Tuesday,689.41
2024-02-06,05:00,06,02,Tuesday,663.41
2024-02-06,06:00,06,02,Tuesday,641.4
2024-02-06,07:00,06,02,Tuesday,634.24
2024-02-06,08:00,06,02,Tuesday,631.09
2024-02-06,09:00,06,02,Tuesday,627.86
2024-02-06,10:00,06,02,Tuesday,621.06
2024-02-06,11:00,06,02,Tuesday,611.29
2024-02-06,12:00,06,02,Tuesday,605.13
2024-02-06,13:00,06,02,Tuesday,597.29
2024-02-06,14:00,06,02,Tuesday,598.63
2024-02-06,15:00,06,02,Tuesday,604.95
2024-02-06,16:00,06,02,Tuesday,621.87
2024-02-06,17:00,06,02,Tuesday,638.56
2024-02-06,18:00,06,02,Tuesday,652.05
2024-02-06,19:00,06,02,Tuesday,658.48
2024-02-06,20:00,06,02,Tuesday,665.95
2024-02-06,21:00,06,02,Tuesday,662.11
2024-02-06,22:00,06,02,Tuesday,660.22
2024-02-06,23:00,06,02,Tuesday,664.14
2024-02-07,00:00,07,02,Wednesday,670.09
2024-02-07,01:00,07,02,Wednesday,671.58
2024-02-07,02:00,07,02,Wednesday,679.12
2024-02-07,03:00,07,02,Wednesday,687.27
2024-02-07,04:00,07,02,Wednesday,672.46
2024-02-07,05:00,07,02,Wednesday,649.49
2024-02-07,06:00,07,02,Wednesday,627.77
2024-02-07,07:00,07,02,Wednesday,620.08
2024-02-07,08:00,07,02,Wednesday,617.83
2024-02-07,09:00,07,02,Wednesday,611.29
2024-02-07,10:00,07,02,Wednesday,607.29
2024-02-07,11:00,07,02,Wednesday,605.26
2024-02-07,12:00,07,02,Wednesday,604.88
2024-02-07,13:00,07,02,Wednesday,609.5
2024-02-07,14:00,07,02,Wednesday,598.8
2024-02-07,15:00,07,02,Wednesday,597.06
2024-02-07,16:00,07,02,Wednesday,608.79
2024-02-07,17:00,07,02,Wednesday,622.51
2024-02-07,18:00,07,02,Wednesday,638.9
2024-02-07,19:00,07,02,Wednesday,646.2
2024-02-07,20:00,07,02,Wednesday,653.08
2024-02-07,21:00,07,02,Wednesday,654.66
2024-02-07,22:00,07,02,Wednesday,655.89
2024-02-07,23:00,07,02,Wednesday,660.76
2024-02-08,00:00,08,02,Thursday,666.93
2024-02-08,01:00,08,02,Thursday,668.36
2024-02-08,02:00,08,02,Thursday,676.64
2024-02-08,03:00,08,02,Thursday,680.56
2024-02-08,04:00,08,02,Thursday,664.66
2024-02-08,05:00,08,02,Thursday,657.21
2024-02-08,06:00,08,02,Thursday,642.4
2024-02-08,07:00,08,02,Thursday,632.97
2024-02-08,08:00,08,02,Thursday,629.94
2024-02-08,09:00,08,02,Thursday,624.62
2024-02-08,10:00,08,02,Thursday,617.97
2024-02-08,11:00,08,02,Thursday,612.82
2024-02-08,12:00,08,02,Thursday,611.48
2024-02-08,13:00,08,02,Thursday,610.91
2024-02-08,14:00,08,02,Thursday,602.11
2024-02-08,15:00,08,02,Thursday,598.75
2024-02-08,16:00,08,02,Thursday,612.93
2024-02-08,17:00,08,02,Thursday,623.54
2024-02-08,18:00,08,02,Thursday,633.71
2024-02-08,19:00,08,02,Thursday,640.13
2024-02-08,20:00,08,02,Thursday,641.93
2024-02-08,21:00,08,02,Thursday,646.3
2024-02-08,22:00,08,02,Thursday,653.08
2024-02-08,23:00,08,02,Thursday,661.82
2024-02-09,00:00,09,02,Friday,664.72
2024-02-09,01:00,09,02,Friday,662.5
2024-02-09,02:00,09,02,Friday,660.58
2024-02-09,03:00,09,02,Friday,659.52
2024-02-09,04:00,09,02,Friday,659.43
2024-02-09,05:00,09,02,Friday,643.3
2024-02-09,06:00,09,02,Friday,626.64
2024-02-09,07:00,09,02,Friday,619.92
2024-02-09,08:00,09,02,Friday,616.06
2024-02-09,09:00,09,02,Friday,605.92
2024-02-09,10:00,09,02,Friday,597.92
2024-02-09,11:00,09,02,Friday,588.71
2024-02-09,12:00,09,02,Friday,590.44
2024-02-09,13:00,09,02,Friday,591.43
2024-02-09,14:00,09,02,Friday,584.65
2024-02-09,15:00,09,02,Friday,581.73
2024-02-09,16:00,09,02,Friday,595.22
2024-02-09,17:00,09,02,Friday,610.96
2024-02-09,18:00,09,02,Friday,624.31
2024-02-09,19:00,09,02,Friday,628.27
2024-02-09,20:00,09,02,Friday,640.52
2024-02-09,21:00,09,02,Friday,645.2
2024-02-09,22:00,09,02,Friday,641.39
2024-02-09,23:00,09,02,Friday,639.02
2024-02-10,00:00,10,02,Saturday,640.79
2024-02-10,01:00,10,02,Saturday,640.34
2024-02-10,02:00,10,02,Saturday,642.75
2024-02-10,03:00,10,02,Saturday,632.75
2024-02-10,04:00,10,02,Saturday,611.13
2024-02-10,05:00,10,02,Saturday,577.91
2024-02-10,06:00,10,02,Saturday,547.83
2024-02-10,07:00,10,02,Saturday,550.02
2024-02-10,08:00,10,02,Saturday,559.55
2024-02-10,09:00,10,02,Saturday,565.07
2024-02-10,10:00,10,02,Saturday,568.59
2024-02-10,11:00,10,02,Saturday,568.1
2024-02-10,12:00,10,02,Saturday,569.45
2024-02-10,13:00,10,02,Saturday,573.38
2024-02-10,14:00,10,02,Saturday,574.38
2024-02-10,15:00,10,02,Saturday,589.15
2024-02-10,16:00,10,02,Saturday,603.76
2024-02-10,17:00,10,02,Saturday,613.81
2024-02-10,18:00,10,02,Saturday,613.32
2024-02-10,19:00,10,02,Saturday,612.33
2024-02-10,20:00,10,02,Saturday,619.8
2024-02-10,21:00,10,02,Saturday,623.65
2024-02-10,22:00,10,02,Saturday,624.9
2024-02-10,23:00,10,02,Saturday,630.09
2024-02-11,00:00,11,02,Sunday,634.87
2024-02-11,01:00,11,02,Sunday,635.31
2024-02-11,02:00,11,02,Sunday,641.12
2024-02-11,03:00,11,02,Sunday,636.39
2024-02-11,04:00,11,02,Sunday,618.46
2024-02-11,05:00,11,02,Sunday,596.5
2024-02-11,06:00,11,02,Sunday,586.54
2024-02-11,07:00,11,02,Sunday,590.0
2024-02-11,08:00,11,02,Sunday,595.3
2024-02-11,09:00,11,02,Sunday,600.9
2024-02-11,10:00,11,02,Sunday,611.93
2024-02-11,11:00,11,02,Sunday,615.42
2024-02-11,12:00,11,02,Sunday,612.87
2024-02-11,13:00,11,02,Sunday,611.64
2024-02-11,14:00,11,02,Sunday,610.28
2024-02-11,15:00,11,02,Sunday,604.61
2024-02-11,16:00,11,02,Sunday,620.24
2024-02-11,17:00,11,02,Sunday,632.66
2024-02-11,18:00,11,02,Sunday,640.07
2024-02-11,19:00,11,02,Sunday,647.01
2024-02-11,20:00,11,02,Sunday,664.1
2024-02-11,21:00,11,02,Sunday,667.8
2024-02-11,22:00,11,02,Sunday,674.1
2024-02-11,23:00,11,02,Sunday,677.44
2024-02-12,00:00,12,02,Monday,676.3
2024-02-12,01:00,12,02,Monday,671.11
2024-02-12,02:00,12,02,Monday,665.25
2024-02-12,03:00,12,02,Monday,660.34
2024-02-12,04:00,12,02,Monday,645.64
2024-02-12,05:00,12,02,Monday,624.5
2024-02-12,06:00,12,02,Monday,611.1
2024-02-12,07:00,12,02,Monday,615.24
2024-02-12,08:00,12,02,Monday,617.5
2024-02-12,09:00,12,02,Monday,621.12
2024-02-12,10:00,12,02,Monday,623.34
2024-02-12,11:00,12,02,Monday,620.63
2024-02-12,12:00,12,02,Monday,619.8
2024-02-12,13:00,12,02,Monday,626.13
2024-02-12,14:00,12,02,Monday,632.49
2024-02-12,15:00,12,02,Monday,638.51
2024-02-12,16:00,12,02,Monday,640.9
2024-02-12,17:00,12,02,Monday,643.3
2024-02-12,18:00,12,02,Monday,649.74
2024-02-12,19:00,12,02,Monday,667.58
2024-02-12,20:00,12,02,Monday,685.8
2024-02-12,21:00,12,02,Monday,686.28
2024-02-12,22:00,12,02,Monday,690.72
2024-02-12,23:00,12,02,Monday,689.6
2024-02-13,00:00,13,02,Tuesday,694.21
2024-02-13,01:00,13,02,Tuesday,695.42
2024-02-13,02:00,13,02,Tuesday,695.64
2024-02-13,03:00,13,02,Tuesday,681.76
2024-02-13,04:00,13,02,Tuesday,660.31
2024-02-13,05:00,13,02,Tuesday,645.5
2024-02-13,06:00,13,02,Tuesday,625.34
2024-02-13,07:00,13,02,Tuesday,620.99
2024-02-13,08:00,13,02,Tuesday,618.87
2024-02-13,09:00,13,02,Tuesday,615.84
2024-02-13,10:00,13,02,Tuesday,614.41
2024-02-13,11:00,13,02,Tuesday,611.52
2024-02-13,12:00,13,02,Tuesday,608.51
2024-02-13,13:00,13,02,Tuesday,604.97
2024-02-13,14:00,13,02,Tuesday,600.22
2024-02-13,15:00,13,02,Tuesday,608.57
2024-02-13,16:00,13,02,Tuesday,625.4
2024-02-13,17:00,13,02,Tuesday,635.57
2024-02-13,18:00,13,02,Tuesday,642.62
2024-02-13,19:00,13,02,Tuesday,661.78
2024-02-13,20:00,13,02,Tuesday,675.16
2024-02-13,21:00,13,02,Tuesday,682.72
2024-02-13,22:00,13,02,Tuesday,683.61
2024-02-13,23:00,13,02,Tuesday,685.53
2024-02-14,00:00,14,02,Wednesday,684.66
2024-02-14,01:00,14,02,Wednesday,686.8
2024-02-14,02:00,14,02,Wednesday,690.54
2024-02-14,03:00,14,02,Wednesday,688.26
2024-02-14,04:00,14,02,Wednesday,676.42
2024-02-14,05:00,14,02,Wednesday,658.69
2024-02-14,06:00,14,02,Wednesday,644.56
2024-02-14,07:00,14,02,Wednesday,638.6
2024-02-14,08:00,14,02,Wednesday,637.19
2024-02-14,09:00,14,02,Wednesday,635.19
2024-02-14,10:00,14,02,Wednesday,633.61
2024-02-14,11:00,14,02,Wednesday,631.47
2024-02-14,12:00,14,02,Wednesday,629.65
2024-02-14,13:00,14,02,Wednesday,631.61
2024-02-14,14:00,14,02,Wednesday,628.35
2024-02-14,15:00,14,02,Wednesday,629.39
2024-02-14,16:00,14,02,Wednesday,635.2
2024-02-14,17:00,14,02,Wednesday,644.04
2024-02-14,18:00,14,02,Wednesday,663.91
2024-02-14,19:00,14,02,Wednesday,673.61
2024-02-14,20:00,14,02,Wednesday,676.8
2024-02-14,21:00,14,02,Wednesday,680.12
2024-02-14,22:00,14,02,Wednesday,678.69
2024-02-14,23:00,14,02,Wednesday,681.72
2024-02-15,00:00,15,02,Thursday,675.9
2024-02-15,01:00,15,02,Thursday,674.59
2024-02-15,02:00,15,02,Thursday,675.25
2024-02-15,03:00,15,02,Thursday,672.71
2024-02-15,04:00,15,02,Thursday,654.88
2024-02-15,05:00,15,02,Thursday,630.31
2024-02-15,06:00,15,02,Thursday,609.81
2024-02-15,07:00,15,02,Thursday,596.11
2024-02-15,08:00,15,02,Thursday,581.66
2024-02-15,09:00,15,02,Thursday,572.48
2024-02-15,10:00,15,02,Thursday,574.87
2024-02-15,11:00,15,02,Thursday,572.92
2024-02-15,12:00,15,02,Thursday,570.01
2024-02-15,13:00,15,02,Thursday,572.76
2024-02-15,14:00,15,02,Thursday,575.44
2024-02-15,15:00,15,02,Thursday,576.73
2024-02-15,16:00,15,02,Thursday,592.81
2024-02-15,17:00,15,02,Thursday,608.63
2024-02-15,18:00,15,02,Thursday,626.9
2024-02-15,19:00,15,02,Thursday,642.41
2024-02-15,20:00,15,02,Thursday,661.02
2024-02-15,21:00,15,02,Thursday,670.93
2024-02-15,22:00,15,02,Thursday,673.16
2024-02-15,23:00,15,02,Thursday,671.21
2024-02-16,00:00,16,02,Friday,677.88
2024-02-16,01:00,16,02,Friday,680.61
2024-02-16,02:00,16,02,Friday,682.56
2024-02-16,03:00,16,02,Friday,678.51
2024-02-16,04:00,16,02,Friday,655.64
2024-02-16,05:00,16,02,Friday,627.12
2024-02-16,06:00,16,02,Friday,603.31
2024-02-16,07:00,16,02,Friday,595.49
2024-02-16,08:00,16,02,Friday,595.65
2024-02-16,09:00,16,02,Friday,595.34
2024-02-16,10:00,16,02,Friday,594.12
2024-02-16,11:00,16,02,Friday,590.66
2024-02-16,12:00,16,02,Friday,591.02
2024-02-16,13:00,16,02,Friday,595.34
2024-02-16,14:00,16,02,Friday,595.07
2024-02-16,15:00,16,02,Friday,602.02
2024-02-16,16:00,16,02,Friday,615.85
2024-02-16,17:00,16,02,Friday,627.86
2024-02-16,18:00,16,02,Friday,639.54
2024-02-16,19:00,16,02,Friday,639.85
2024-02-16,20:00,16,02,Friday,657.64
2024-02-16,21:00,16,02,Friday,659.72
2024-02-16,22:00,16,02,Friday,663.84
2024-02-16,23:00,16,02,Friday,665.97
2024-02-17,00:00,17,02,Saturday,673.24
2024-02-17,01:00,17,02,Saturday,673.32
2024-02-17,02:00,17,02,Saturday,674.8
2024-02-17,03:00,17,02,Saturday,669.28
2024-02-17,04:00,17,02,Saturday,670.61
2024-02-17,05:00,17,02,Saturday,638.44
2024-02-17,06:00,17,02,Saturday,618.11
2024-02-17,07:00,17,02,Saturday,609.13
2024-02-17,08:00,17,02,Saturday,609.31
2024-02-17,09:00,17,02,Saturday,606.14
2024-02-17,10:00,17,02,Saturday,598.1
2024-02-17,11:00,17,02,Saturday,592.87
2024-02-17,12:00,17,02,Saturday,592.2
2024-02-17,13:00,17,02,Saturday,594.36
2024-02-17,14:00,17,02,Saturday,600.8
2024-02-17,15:00,17,02,Saturday,613.57
2024-02-17,16:00,17,02,Saturday,624.02
2024-02-17,17:00,17,02,Saturday,626.16
2024-02-17,18:00,17,02,Saturday,636.59
2024-02-17,19:00,17,02,Saturday,645.92
2024-02-17,20:00,17,02,Saturday,661.36
2024-02-17,21:00,17,02,Saturday,662.44
2024-02-17,22:00,17,02,Saturday,662.17
2024-02-17,23:00,17,02,Saturday,671.06
2024-02-18,00:00,18,02,Sunday,677.58
2024-02-18,01:00,18,02,Sunday,672.85
2024-02-18,02:00,18,02,Sunday,670.61
2024-02-18,03:00,18,02,Sunday,667.94
2024-02-18,04:00,18,02,Sunday,658.9
2024-02-18,05:00,18,02,Sunday,626.37
2024-02-18,06:00,18,02,Sunday,620.54
2024-02-18,07:00,18,02,Sunday,614.76
2024-02-18,08:00,18,02,Sunday,618.53
2024-02-18,09:00,18,02,Sunday,619.64
2024-02-18,10:00,18,02,Sunday,619.28
2024-02-18,11:00,18,02,Sunday,614.5
