date,hour,day,month,weekday,ci
2024-01-25,05:00,25,01,Thursday,269.29
2024-01-25,06:00,25,01,Thursday,264.7
2024-01-25,07:00,25,01,Thursday,259.53
2024-01-25,08:00,25,01,Thursday,252.59
2024-01-25,09:00,25,01,Thursday,252.08
2024-01-25,10:00,25,01,Thursday,248.42
2024-01-25,11:00,25,01,Thursday,247.36
2024-01-25,12:00,25,01,Thursday,243.45
2024-01-25,13:00,25,01,Thursday,236.88
2024-01-25,14:00,25,01,Thursday,242.06
2024-01-25,15:00,25,01,Thursday,233.43
2024-01-25,16:00,25,01,Thursday,192.44
2024-01-25,17:00,25,01,Thursday,150.87
2024-01-25,18:00,25,01,Thursday,116.81
2024-01-25,19:00,25,01,Thursday,106.65
2024-01-25,20:00,25,01,Thursday,102.7
2024-01-25,21:00,25,01,Thursday,99.23
2024-01-25,22:00,25,01,Thursday,99.08
2024-01-25,23:00,25,01,Thursday,114.84
2024-01-26,00:00,26,01,Friday,188.96
2024-01-26,01:00,26,01,Friday,236.9
2024-01-26,02:00,26,01,Friday,240.76
2024-01-26,03:00,26,01,Friday,244.25
2024-01-26,04:00,26,01,Friday,247.66
2024-01-26,05:00,26,01,Friday,250.97
2024-01-26,06:00,26,01,Friday,248.09
2024-01-26,07:00,26,01,Friday,252.09
2024-01-26,08:00,26,01,Friday,263.79
2024-01-26,09:00,26,01,Friday,268.84
2024-01-26,10:00,26,01,Friday,275.83
2024-01-26,11:00,26,01,Friday,282.51
2024-01-26,12:00,26,01,Friday,286.91
2024-01-26,13:00,26,01,Friday,277.0
2024-01-26,14:00,26,01,Friday,266.56
2024-01-26,15:00,26,01,Friday,242.36
2024-01-26,16:00,26,01,Friday,170.6
2024-01-26,17:00,26,01,Friday,131.39
2024-01-26,18:00,26,01,Friday,120.43
2024-01-26,19:00,26,01,Friday,117.95
2024-01-26,20:00,26,01,Friday,117.65
2024-01-26,21:00,26,01,Friday,124.17
2024-01-26,22:00,26,01,Friday,134.36
2024-01-26,23:00,26,01,Friday,156.41
2024-01-27,00:00,27,01,Saturday,229.6
2024-01-27,01:00,27,01,Saturday,262.96
2024-01-27,02:00,27,01,Saturday,265.28
2024-01-27,03:00,27,01,Saturday,267.44
2024-01-27,04:00,27,01,Saturday,267.26
2024-01-27,05:00,27,01,Saturday,296.93
2024-01-27,06:00,27,01,Saturday,306.82
2024-01-27,07:00,27,01,Saturday,283.88
2024-01-27,08:00,27,01,Saturday,280.37
2024-01-27,09:00,27,01,Saturday,270.5
2024-01-27,10:00,27,01,Saturday,268.45
2024-01-27,11:00,27,01,Saturday,267.18
2024-01-27,12:00,27,01,Saturday,267.93
2024-01-27,13:00,27,01,Saturday,260.1
2024-01-27,14:00,27,01,Saturday,255.84
2024-01-27,15:00,27,01,Saturday,219.65
2024-01-27,16:00,27,01,Saturday,132.05
2024-01-27,17:00,27,01,Saturday,101.44
2024-01-27,18:00,27,01,Saturday,97.97
2024-01-27,19:00,27,01,Saturday,103.24
2024-01-27,20:00,27,01,Saturday,111.59
2024-01-27,21:00,27,01,Saturday,115.04
2024-01-27,22:00,27,01,Saturday,116.63
2024-01-27,23:00,27,01,Saturday,148.34
2024-01-28,00:00,28,01,Sunday,225.13
2024-01-28,01:00,28,01,Sunday,262.63
2024-01-28,02:00,28,01,Sunday,266.25
2024-01-28,03:00,28,01,Sunday,266.23
2024-01-28,04:00,28,01,Sunday,266.44
2024-01-28,05:00,28,01,Sunday,270.61
2024-01-28,06:00,28,01,Sunday,274.16
2024-01-28,07:00,28,01,Sunday,271.75
2024-01-28,08:00,28,01,Sunday,270.8
2024-01-28,09:00,28,01,Sunday,266.88
2024-01-28,10:00,28,01,Sunday,258.61
2024-01-28,11:00,28,01,Sunday,254.28
2024-01-28,12:00,28,01,Sunday,251.39
2024-01-28,13:00,28,01,Sunday,247.17
2024-01-28,14:00,28,01,Sunday,241.54
2024-01-28,15:00,28,01,Sunday,211.95
2024-01-28,16:00,28,01,Sunday,130.12
2024-01-28,17:00,28,01,Sunday,97.37
2024-01-28,18:00,28,01,Sunday,92.44
2024-01-28,19:00,28,01,Sunday,91.37
2024-01-28,20:00,28,01,Sunday,93.21
2024-01-28,21:00,28,01,Sunday,100.72
2024-01-28,22:00,28,01,Sunday,111.07
2024-01-28,23:00,28,01,Sunday,132.66
2024-01-29,00:00,29,01,Monday,215.72
2024-01-29,01:00,29,01,Monday,267.11
2024-01-29,02:00,29,01,Monday,269.34
2024-01-29,03:00,29,01,Monday,266.96
2024-01-29,04:00,29,01,Monday,270.05
2024-01-29,05:00,29,01,Monday,272.84
2024-01-29,06:00,29,01,Monday,274.24
2024-01-29,07:00,29,01,Monday,273.12
2024-01-29,08:00,29,01,Monday,276.83
2024-01-29,09:00,29,01,Monday,277.79
2024-01-29,10:00,29,01,Monday,277.36
2024-01-29,11:00,29,01,Monday,279.49
2024-01-29,12:00,29,01,Monday,282.49
2024-01-29,13:00,29,01,Monday,274.16
2024-01-29,14:00,29,01,Monday,260.88
2024-01-29,15:00,29,01,Monday,234.56
2024-01-29,16:00,29,01,Monday,140.05
2024-01-29,17:00,29,01,Monday,102.65
2024-01-29,18:00,29,01,Monday,99.82
2024-01-29,19:00,29,01,Monday,98.36
2024-01-29,20:00,29,01,Monday,95.84
2024-01-29,21:00,29,01,Monday,96.02
2024-01-29,22:00,29,01,Monday,100.33
2024-01-29,23:00,29,01,Monday,120.87
2024-01-30,00:00,30,01,Tuesday,208.42
2024-01-30,01:00,30,01,Tuesday,262.95
2024-01-30,02:00,30,01,Tuesday,264.75
2024-01-30,03:00,30,01,Tuesday,267.28
2024-01-30,04:00,30,01,Tuesday,269.55
2024-01-30,05:00,30,01,Tuesday,272.53
2024-01-30,06:00,30,01,Tuesday,276.91
2024-01-30,07:00,30,01,Tuesday,279.17
2024-01-30,08:00,30,01,Tuesday,269.85
2024-01-30,09:00,30,01,Tuesday,263.6
2024-01-30,10:00,30,01,Tuesday,258.38
2024-01-30,11:00,30,01,Tuesday,257.14
2024-01-30,12:00,30,01,Tuesday,257.63
2024-01-30,13:00,30,01,Tuesday,259.76
2024-01-30,14:00,30,01,Tuesday,256.18
2024-01-30,15:00,30,01,Tuesday,227.57
2024-01-30,16:00,30,01,Tuesday,137.51
2024-01-30,17:00,30,01,Tuesday,106.25
2024-01-30,18:00,30,01,Tuesday,98.96
2024-01-30,19:00,30,01,Tuesday,101.59
2024-01-30,20:00,30,01,Tuesday,101.24
2024-01-30,21:00,30,01,Tuesday,107.81
2024-01-30,22:00,30,01,Tuesday,122.93
2024-01-30,23:00,30,01,Tuesday,153.1
2024-01-31,00:00,31,01,Wednesday,227.03
2024-01-31,01:00,31,01,Wednesday,264.99
2024-01-31,02:00,31,01,Wednesday,262.56
2024-01-31,03:00,31,01,Wednesday,263.98
2024-01-31,04:00,31,01,Wednesday,262.04
2024-01-31,05:00,31,01,Wednesday,264.67
2024-01-31,06:00,31,01,Wednesday,262.7
2024-01-31,07:00,31,01,Wednesday,265.55
2024-01-31,08:00,31,01,Wednesday,264.44
2024-01-31,09:00,31,01,Wednesday,262.06
2024-01-31,10:00,31,01,Wednesday,260.09
2024-01-31,11:00,31,01,Wednesday,262.1
2024-01-31,12:00,31,01,Wednesday,262.17
2024-01-31,13:00,31,01,Wednesday,258.35
2024-01-31,14:00,31,01,Wednesday,247.65
2024-01-31,15:00,31,01,Wednesday,223.56
2024-01-31,16:00,31,01,Wednesday,170.24
2024-01-31,17:00,31,01,Wednesday,157.42
2024-01-31,18:00,31,01,Wednesday,159.88
2024-01-31,19:00,31,01,Wednesday,150.5
2024-01-31,20:00,31,01,Wednesday,156.6
2024-01-31,21:00,31,01,Wednesday,169.3
2024-01-31,22:00,31,01,Wednesday,188.29
2024-01-31,23:00,31,01,Wednesday,218.02
2024-02-01,00:00,01,02,Thursday,240.7
2024-02-01,01:00,01,02,Thursday,248.75
2024-02-01,02:00,01,02,Thursday,238.8
2024-02-01,03:00,01,02,Thursday,235.07
2024-02-01,04:00,01,02,Thursday,230.7
2024-02-01,05:00,01,02,Thursday,238.49
2024-02-01,06:00,01,02,Thursday,238.21
2024-02-01,07:00,01,02,Thursday,247.8
2024-02-01,08:00,01,02,Thursday,244.99
2024-02-01,09:00,01,02,Thursday,239.93
2024-02-01,10:00,01,02,Thursday,237.8
2024-02-01,11:00,01,02,Thursday,243.88
2024-02-01,12:00,01,02,Thursday,244.93
2024-02-01,13:00,01,02,Thursday,254.57
2024-02-01,14:00,01,02,Thursday,258.45
2024-02-01,15:00,01,02,Thursday,253.28
2024-02-01,16:00,01,02,Thursday,242.25
2024-02-01,17:00,01,02,Thursday,230.18
2024-02-01,18:00,01,02,Thursday,219.2
2024-02-01,19:00,01,02,Thursday,220.09
2024-02-01,20:00,01,02,Thursday,211.48
2024-02-01,21:00,01,02,Thursday,218.1
2024-02-01,22:00,01,02,Thursday,230.75
2024-02-01,23:00,01,02,Thursday,241.57
2024-02-02,00:00,02,02,Friday,247.95
2024-02-02,01:00,02,02,Friday,255.41
2024-02-02,02:00,02,02,Friday,250.54
2024-02-02,03:00,02,02,Friday,247.37
2024-02-02,04:00,02,02,Friday,251.41
2024-02-02,05:00,02,02,Friday,254.11
2024-02-02,06:00,02,02,Friday,257.98
2024-02-02,07:00,02,02,Friday,254.75
2024-02-02,08:00,02,02,Friday,241.29
2024-02-02,09:00,02,02,Friday,237.2
2024-02-02,10:00,02,02,Friday,235.33
2024-02-02,11:00,02,02,Friday,230.89
2024-02-02,12:00,02,02,Friday,229.63
2024-02-02,13:00,02,02,Friday,223.61
2024-02-02,14:00,02,02,Friday,212.19
2024-02-02,15:00,02,02,Friday,191.94
2024-02-02,16:00,02,02,Friday,129.61
2024-02-02,17:00,02,02,Friday,92.95
2024-02-02,18:00,02,02,Friday,84.82
2024-02-02,19:00,02,02,Friday,83.21
2024-02-02,20:00,02,02,Friday,80.42
2024-02-02,21:00,02,02,Friday,81.68
2024-02-02,22:00,02,02,Friday,86.8
2024-02-02,23:00,02,02,Friday,93.7
2024-02-03,00:00,03,02,Saturday,159.45
2024-02-03,01:00,03,02,Saturday,211.52
2024-02-03,02:00,03,02,Saturday,213.41
2024-02-03,03:00,03,02,Saturday,214.15
2024-02-03,04:00,03,02,Saturday,212.83
2024-02-03,05:00,03,02,Saturday,215.11
2024-02-03,06:00,03,02,Saturday,216.22
2024-02-03,07:00,03,02,Saturday,206.26
2024-02-03,08:00,03,02,Saturday,201.11
2024-02-03,09:00,03,02,Saturday,199.58
2024-02-03,10:00,03,02,Saturday,193.73
2024-02-03,11:00,03,02,Saturday,190.16
2024-02-03,12:00,03,02,Saturday,193.15
2024-02-03,13:00,03,02,Saturday,201.06
2024-02-03,14:00,03,02,Saturday,194.26
2024-02-03,15:00,03,02,Saturday,173.54
2024-02-03,16:00,03,02,Saturday,105.26
2024-02-03,17:00,03,02,Saturday,81.59
2024-02-03,18:00,03,02,Saturday,79.33
2024-02-03,19:00,03,02,Saturday,79.14
2024-02-03,20:00,03,02,Saturday,78.48
2024-02-03,21:00,03,02,Saturday,85.54
2024-02-03,22:00,03,02,Saturday,90.15
2024-02-03,23:00,03,02,Saturday,129.36
2024-02-04,00:00,04,02,Sunday,197.78
2024-02-04,01:00,04,02,Sunday,230.53
2024-02-04,02:00,04,02,Sunday,237.31
2024-02-04,03:00,04,02,Sunday,237.55
2024-02-04,04:00,04,02,Sunday,234.56
2024-02-04,05:00,04,02,Sunday,235.83
2024-02-04,06:00,04,02,Sunday,242.92
2024-02-04,07:00,04,02,Sunday,242.29
2024-02-04,08:00,04,02,Sunday,239.92
2024-02-04,09:00,04,02,Sunday,239.68
2024-02-04,10:00,04,02,Sunday,247.82
2024-02-04,11:00,04,02,Sunday,250.27
2024-02-04,12:00,04,02,Sunday,252.55
2024-02-04,13:00,04,02,Sunday,254.93
2024-02-04,14:00,04,02,Sunday,236.0
2024-02-04,15:00,04,02,Sunday,221.58
2024-02-04,16:00,04,02,Sunday,183.0
2024-02-04,17:00,04,02,Sunday,155.09
2024-02-04,18:00,04,02,Sunday,133.83
2024-02-04,19:00,04,02,Sunday,131.64
2024-02-04,20:00,04,02,Sunday,127.5
2024-02-04,21:00,04,02,Sunday,134.52
2024-02-04,22:00,04,02,Sunday,150.63
2024-02-04,23:00,04,02,Sunday,174.46
2024-02-05,00:00,05,02,Monday,213.27
2024-02-05,01:00,05,02,Monday,230.93
2024-02-05,02:00,05,02,Monday,234.45
2024-02-05,03:00,05,02,Monday,236.53
2024-02-05,04:00,05,02,Monday,240.58
2024-02-05,05:00,05,02,Monday,240.19
2024-02-05,06:00,05,02,Monday,249.63
2024-02-05,07:00,05,02,Monday,263.59
2024-02-05,08:00,05,02,Monday,277.77
2024-02-05,09:00,05,02,Monday,279.34
2024-02-05,10:00,05,02,Monday,273.91
2024-02-05,11:00,05,02,Monday,275.93
2024-02-05,12:00,05,02,Monday,280.3
2024-02-05,13:00,05,02,Monday,267.93
2024-02-05,14:00,05,02,Monday,261.23
2024-02-05,15:00,05,02,Monday,260.95
2024-02-05,16:00,05,02,Monday,241.29
2024-02-05,17:00,05,02,Monday,225.91
2024-02-05,18:00,05,02,Monday,217.73
2024-02-05,19:00,05,02,Monday,213.76
2024-02-05,20:00,05,02,Monday,219.36
2024-02-05,21:00,05,02,Monday,235.8
2024-02-05,22:00,05,02,Monday,253.94
2024-02-05,23:00,05,02,Monday,267.07
2024-02-06,00:00,06,02,Tuesday,271.68
2024-02-06,01:00,06,02,Tuesday,271.96
2024-02-06,02:00,06,02,Tuesday,267.73
2024-02-06,03:00,06,02,Tuesday,265.05
2024-02-06,04:00,06,02,Tuesday,262.16
2024-02-06,05:00,06,02,Tuesday,262.99
2024-02-06,06:00,06,02,Tuesday,272.72
2024-02-06,07:00,06,02,Tuesday,279.04
2024-02-06,08:00,06,02,Tuesday,278.26
2024-02-06,09:00,06,02,Tuesday,282.61
2024-02-06,10:00,06,02,Tuesday,280.98
2024-02-06,11:00,06,02,Tuesday,286.09
2024-02-06,12:00,06,02,Tuesday,277.59
2024-02-06,13:00,06,02,Tuesday,268.09
2024-02-06,14:00,06,02,Tuesday,269.75
2024-02-06,15:00,06,02,Tuesday,263.72
2024-02-06,16:00,06,02,Tuesday,250.98
2024-02-06,17:00,06,02,Tuesday,233.99
2024-02-06,18:00,06,02,Tuesday,214.06
2024-02-06,19:00,06,02,Tuesday,201.07
2024-02-06,20:00,06,02,Tuesday,200.77
2024-02-06,21:00,06,02,Tuesday,208.83
2024-02-06,22:00,06,02,Tuesday,227.46
2024-02-06,23:00,06,02,Tuesday,235.65
2024-02-07,00:00,07,02,Wednesday,250.93
2024-02-07,01:00,07,02,Wednesday,252.34
2024-02-07,02:00,07,02,Wednesday,246.33
2024-02-07,03:00,07,02,Wednesday,242.95
2024-02-07,04:00,07,02,Wednesday,239.34
2024-02-07,05:00,07,02,Wednesday,240.25
2024-02-07,06:00,07,02,Wednesday,248.54
2024-02-07,07:00,07,02,Wednesday,245.77
2024-02-07,08:00,07,02,Wednesday,240.97
2024-02-07,09:00,07,02,Wednesday,240.26
2024-02-07,10:00,07,02,Wednesday,244.08
2024-02-07,11:00,07,02,Wednesday,236.22
2024-02-07,12:00,07,02,Wednesday,226.69
2024-02-07,13:00,07,02,Wednesday,223.04
2024-02-07,14:00,07,02,Wednesday,222.51
2024-02-07,15:00,07,02,Wednesday,209.32
2024-02-07,16:00,07,02,Wednesday,158.71
2024-02-07,17:00,07,02,Wednesday,134.41
2024-02-07,18:00,07,02,Wednesday,122.66
2024-02-07,19:00,07,02,Wednesday,122.29
2024-02-07,20:00,07,02,Wednesday,126.34
2024-02-07,21:00,07,02,Wednesday,128.74
2024-02-07,22:00,07,02,Wednesday,142.86
2024-02-07,23:00,07,02,Wednesday,155.8
2024-02-08,00:00,08,02,Thursday,200.25
2024-02-08,01:00,08,02,Thursday,232.36
2024-02-08,02:00,08,02,Thursday,234.08
2024-02-08,03:00,08,02,Thursday,236.81
2024-02-08,04:00,08,02,Thursday,241.5
2024-02-08,05:00,08,02,Thursday,239.06
2024-02-08,06:00,08,02,Thursday,240.33
2024-02-08,07:00,08,02,Thursday,241.05
2024-02-08,08:00,08,02,Thursday,238.0
2024-02-08,09:00,08,02,Thursday,237.47
2024-02-08,10:00,08,02,Thursday,237.02
2024-02-08,11:00,08,02,Thursday,236.82
2024-02-08,12:00,08,02,Thursday,235.82
2024-02-08,13:00,08,02,Thursday,225.9
2024-02-08,14:00,08,02,Thursday,216.68
2024-02-08,15:00,08,02,Thursday,196.67
2024-02-08,16:00,08,02,Thursday,140.47
2024-02-08,17:00,08,02,Thursday,102.44
2024-02-08,18:00,08,02,Thursday,93.71
2024-02-08,19:00,08,02,Thursday,95.68
2024-02-08,20:00,08,02,Thursday,90.55
2024-02-08,21:00,08,02,Thursday,89.4
2024-02-08,22:00,08,02,Thursday,97.2
2024-02-08,23:00,08,02,Thursday,110.77
2024-02-09,00:00,09,02,Friday,168.26
2024-02-09,01:00,09,02,Friday,224.57
2024-02-09,02:00,09,02,Friday,232.23
2024-02-09,03:00,09,02,Friday,237.3
2024-02-09,04:00,09,02,Friday,238.54
2024-02-09,05:00,09,02,Friday,241.25
2024-02-09,06:00,09,02,Friday,242.51
2024-02-09,07:00,09,02,Friday,241.08
2024-02-09,08:00,09,02,Friday,249.28
2024-02-09,09:00,09,02,Friday,252.14
2024-02-09,10:00,09,02,Friday,252.07
2024-02-09,11:00,09,02,Friday,254.95
2024-02-09,12:00,09,02,Friday,254.81
2024-02-09,13:00,09,02,Friday,248.76
2024-02-09,14:00,09,02,Friday,238.41
2024-02-09,15:00,09,02,Friday,219.84
2024-02-09,16:00,09,02,Friday,158.48
2024-02-09,17:00,09,02,Friday,126.15
2024-02-09,18:00,09,02,Friday,112.17
2024-02-09,19:00,09,02,Friday,107.95
2024-02-09,20:00,09,02,Friday,109.47
2024-02-09,21:00,09,02,Friday,116.27
2024-02-09,22:00,09,02,Friday,124.63
2024-02-09,23:00,09,02,Friday,145.29
2024-02-10,00:00,10,02,Saturday,203.67
2024-02-10,01:00,10,02,Saturday,242.41
2024-02-10,02:00,10,02,Saturday,243.44
2024-02-10,03:00,10,02,Saturday,243.28
2024-02-10,04:00,10,02,Saturday,245.07
2024-02-10,05:00,10,02,Saturday,248.96
2024-02-10,06:00,10,02,Saturday,251.8
2024-02-10,07:00,10,02,Saturday,249.67
2024-02-10,08:00,10,02,Saturday,249.35
2024-02-10,09:00,10,02,Saturday,246.66
2024-02-10,10:00,10,02,Saturday,253.87
2024-02-10,11:00,10,02,Saturday,263.76
2024-02-10,12:00,10,02,Saturday,268.51
2024-02-10,13:00,10,02,Saturday,272.69
2024-02-10,14:00,10,02,Saturday,270.41
2024-02-10,15:00,10,02,Saturday,238.66
2024-02-10,16:00,10,02,Saturday,154.69
2024-02-10,17:00,10,02,Saturday,96.44
2024-02-10,18:00,10,02,Saturday,73.9
2024-02-10,19:00,10,02,Saturday,68.19
2024-02-10,20:00,10,02,Saturday,71.57
2024-02-10,21:00,10,02,Saturday,76.97
2024-02-10,22:00,10,02,Saturday,81.6
2024-02-10,23:00,10,02,Saturday,99.68
2024-02-11,00:00,11,02,Sunday,164.1
2024-02-11,01:00,11,02,Sunday,240.06
2024-02-11,02:00,11,02,Sunday,254.56
2024-02-11,03:00,11,02,Sunday,257.61
2024-02-11,04:00,11,02,Sunday,257.9
2024-02-11,05:00,11,02,Sunday,260.38
2024-02-11,06:00,11,02,Sunday,269.36
2024-02-11,07:00,11,02,Sunday,275.27
2024-02-11,08:00,11,02,Sunday,280.96
2024-02-11,09:00,11,02,Sunday,283.72
2024-02-11,10:00,11,02,Sunday,285.98
2024-02-11,11:00,11,02,Sunday,283.82
2024-02-11,12:00,11,02,Sunday,281.66
2024-02-11,13:00,11,02,Sunday,281.69
2024-02-11,14:00,11,02,Sunday,273.92
2024-02-11,15:00,11,02,Sunday,212.02
2024-02-11,16:00,11,02,Sunday,107.65
2024-02-11,17:00,11,02,Sunday,82.95
2024-02-11,18:00,11,02,Sunday,77.6
2024-02-11,19:00,11,02,Sunday,77.76
2024-02-11,20:00,11,02,Sunday,77.42
2024-02-11,21:00,11,02,Sunday,78.51
2024-02-11,22:00,11,02,Sunday,84.89
2024-02-11,23:00,11,02,Sunday,99.39
2024-02-12,00:00,12,02,Monday,162.14
2024-02-12,01:00,12,02,Monday,240.93
2024-02-12,02:00,12,02,Monday,261.62
2024-02-12,03:00,12,02,Monday,267.77
2024-02-12,04:00,12,02,Monday,262.66
2024-02-12,05:00,12,02,Monday,263.16
2024-02-12,06:00,12,02,Monday,266.0
2024-02-12,07:00,12,02,Monday,269.77
2024-02-12,08:00,12,02,Monday,276.38
2024-02-12,09:00,12,02,Monday,280.43
2024-02-12,10:00,12,02,Monday,282.65
2024-02-12,11:00,12,02,Monday,282.46
2024-02-12,12:00,12,02,Monday,268.76
2024-02-12,13:00,12,02,Monday,258.22
2024-02-12,14:00,12,02,Monday,246.2
2024-02-12,15:00,12,02,Monday,202.53
2024-02-12,16:00,12,02,Monday,112.85
2024-02-12,17:00,12,02,Monday,88.29
2024-02-12,18:00,12,02,Monday,82.54
2024-02-12,19:00,12,02,Monday,80.72
2024-02-12,20:00,12,02,Monday,79.3
2024-02-12,21:00,12,02,Monday,82.29
2024-02-12,22:00,12,02,Monday,91.16
2024-02-12,23:00,12,02,Monday,109.81
2024-02-13,00:00,13,02,Tuesday,181.22
2024-02-13,01:00,13,02,Tuesday,247.94
2024-02-13,02:00,13,02,Tuesday,259.35
2024-02-13,03:00,13,02,Tuesday,262.16
2024-02-13,04:00,13,02,Tuesday,265.77
2024-02-13,05:00,13,02,Tuesday,266.28
2024-02-13,06:00,13,02,Tuesday,269.18
2024-02-13,07:00,13,02,Tuesday,269.31
2024-02-13,08:00,13,02,Tuesday,281.52
2024-02-13,09:00,13,02,Tuesday,283.67
2024-02-13,10:00,13,02,Tuesday,280.61
2024-02-13,11:00,13,02,Tuesday,281.21
2024-02-13,12:00,13,02,Tuesday,277.75
2024-02-13,13:00,13,02,Tuesday,271.3
2024-02-13,14:00,13,02,Tuesday,263.63
2024-02-13,15:00,13,02,Tuesday,221.72
2024-02-13,16:00,13,02,Tuesday,144.9
2024-02-13,17:00,13,02,Tuesday,113.88
2024-02-13,18:00,13,02,Tuesday,95.78
2024-02-13,19:00,13,02,Tuesday,95.84
2024-02-13,20:00,13,02,Tuesday,98.3
2024-02-13,21:00,13,02,Tuesday,96.61
2024-02-13,22:00,13,02,Tuesday,98.35
2024-02-13,23:00,13,02,Tuesday,119.5
2024-02-14,00:00,14,02,Wednesday,159.05
2024-02-14,01:00,14,02,Wednesday,229.3
2024-02-14,02:00,14,02,Wednesday,236.65
2024-02-14,03:00,14,02,Wednesday,241.71
2024-02-14,04:00,14,02,Wednesday,245.3
2024-02-14,05:00,14,02,Wednesday,246.87
2024-02-14,06:00,14,02,Wednesday,247.82
2024-02-14,07:00,14,02,Wednesday,244.88
2024-02-14,08:00,14,02,Wednesday,248.75
2024-02-14,09:00,14,02,Wednesday,251.44
2024-02-14,10:00,14,02,Wednesday,253.62
2024-02-14,11:00,14,02,Wednesday,254.27
2024-02-14,12:00,14,02,Wednesday,248.51
2024-02-14,13:00,14,02,Wednesday,243.97
2024-02-14,14:00,14,02,Wednesday,237.89
2024-02-14,15:00,14,02,Wednesday,202.14
2024-02-14,16:00,14,02,Wednesday,126.67
2024-02-14,17:00,14,02,Wednesday,107.99
2024-02-14,18:00,14,02,Wednesday,105.84
2024-02-14,19:00,14,02,Wednesday,109.74
2024-02-14,20:00,14,02,Wednesday,110.86
2024-02-14,21:00,14,02,Wednesday,105.39
2024-02-14,22:00,14,02,Wednesday,106.3
2024-02-14,23:00,14,02,Wednesday,121.38
2024-02-15,00:00,15,02,Thursday,176.35
2024-02-15,01:00,15,02,Thursday,227.1
2024-02-15,02:00,15,02,Thursday,235.48
2024-02-15,03:00,15,02,Thursday,238.81
2024-02-15,04:00,15,02,Thursday,240.05
2024-02-15,05:00,15,02,Thursday,235.68
2024-02-15,06:00,15,02,Thursday,233.93
2024-02-15,07:00,15,02,Thursday,232.67
2024-02-15,08:00,15,02,Thursday,245.2
2024-02-15,09:00,15,02,Thursday,244.98
2024-02-15,10:00,15,02,Thursday,238.05
2024-02-15,11:00,15,02,Thursday,240.01
2024-02-15,12:00,15,02,Thursday,239.57
2024-02-15,13:00,15,02,Thursday,231.26
2024-02-15,14:00,15,02,Thursday,229.2
2024-02-15,15:00,15,02,Thursday,203.89
2024-02-15,16:00,15,02,Thursday,145.79
2024-02-15,17:00,15,02,Thursday,110.93
2024-02-15,18:00,15,02,Thursday,100.61
2024-02-15,19:00,15,02,Thursday,96.65
2024-02-15,20:00,15,02,Thursday,94.26
2024-02-15,21:00,15,02,Thursday,96.15
2024-02-15,22:00,15,02,Thursday,98.4
2024-02-15,23:00,15,02,Thursday,113.4
2024-02-16,00:00,16,02,Friday,174.45
2024-02-16,01:00,16,02,Friday,229.69
2024-02-16,02:00,16,02,Friday,235.57
2024-02-16,03:00,16,02,Friday,237.74
2024-02-16,04:00,16,02,Friday,241.33
2024-02-16,05:00,16,02,Friday,242.54
2024-02-16,06:00,16,02,Friday,246.58
2024-02-16,07:00,16,02,Friday,253.61
2024-02-16,08:00,16,02,Friday,270.11
2024-02-16,09:00,16,02,Friday,279.89
2024-02-16,10:00,16,02,Friday,281.29
2024-02-16,11:00,16,02,Friday,281.18
2024-02-16,12:00,16,02,Friday,282.85
2024-02-16,13:00,16,02,Friday,275.91
2024-02-16,14:00,16,02,Friday,261.61
2024-02-16,15:00,16,02,Friday,224.66
2024-02-16,16:00,16,02,Friday,158.88
2024-02-16,17:00,16,02,Friday,118.53
2024-02-16,18:00,16,02,Friday,113.33
2024-02-16,19:00,16,02,Friday,110.7
2024-02-16,20:00,16,02,Friday,111.0
2024-02-16,21:00,16,02,Friday,115.9
2024-02-16,22:00,16,02,Friday,133.2
2024-02-16,23:00,16,02,Friday,159.05
2024-02-17,00:00,17,02,Saturday,213.65
2024-02-17,01:00,17,02,Saturday,257.09
2024-02-17,02:00,17,02,Saturday,260.13
2024-02-17,03:00,17,02,Saturday,260.21
2024-02-17,04:00,17,02,Saturday,261.41
2024-02-17,05:00,17,02,Saturday,260.83
2024-02-17,06:00,17,02,Saturday,266.7
2024-02-17,07:00,17,02,Saturday,277.35
2024-02-17,08:00,17,02,Saturday,279.75
2024-02-17,09:00,17,02,Saturday,281.91
2024-02-17,10:00,17,02,Saturday,283.29
2024-02-17,11:00,17,02,Saturday,281.57
2024-02-17,12:00,17,02,Saturday,280.91
2024-02-17,13:00,17,02,Saturday,276.84
2024-02-17,14:00,17,02,Saturday,257.72
2024-02-17,15:00,17,02,Saturday,212.65
2024-02-17,16:00,17,02,Saturday,146.09
2024-02-17,17:00,17,02,Saturday,126.83
2024-02-17,18:00,17,02,Saturday,120.09
2024-02-17,19:00,17,02,Saturday,121.56
2024-02-17,20:00,17,02,Saturday,125.64
2024-02-17,21:00,17,02,Saturday,126.67
2024-02-17,22:00,17,02,Saturday,130.6
2024-02-17,23:00,17,02,Saturday,152.04
2024-02-18,00:00,18,02,Sunday,198.4
2024-02-18,01:00,18,02,Sunday,239.3
2024-02-18,02:00,18,02,Sunday,241.36
2024-02-18,03:00,18,02,Sunday,241.1
2024-02-18,04:00,18,02,Sunday,246.12
2024-02-18,05:00,18,02,Sunday,242.97
2024-02-18,06:00,18,02,Sunday,241.76
2024-02-18,07:00,18,02,Sunday,247.16
2024-02-18,08:00,18,02,Sunday,244.85
2024-02-18,09:00,18,02,Sunday,239.27
2024-02-18,10:00,18,02,Sunday,237.96
2024-02-18,11:00,18,02,Sunday,236.42
